Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.07906E-9,0.000000808,0.000000198,1,0,0
1.7463E-7,0.000018271,0.000004286,0.983333333,0,0
2.60599E-7,0.000044331,0.000006396,0.966666667,0,0
2.62138E-7,0.000070545,0.000006434,0.95,0,0
7.29264E-7,0.000143471,0.000017899,0.933333333,0,0
5.29287E-6,0.000672758,0.000129893,0.916666667,0,0
4.02168E-5,0.004694437,0.000986118,0.9,0,0
4.48651E-5,0.00918095,0.00109997,0.883333333,0,0
7.7628E-5,0.016943745,0.001901698,0.866666667,0,0
8.70874E-5,0.025652488,0.002132938,0.85,0,0
2.47205E-4,0.065654139,0.006030885,0.816666667,0,0
4.03529E-4,0.134521794,0.009807196,0.783333333,0,0
5.90773E-4,0.244481837,0.014292842,0.75,0,0
6.73924E-4,0.31187424,0.016271822,0.733333333,0,0
1.15484E-3,0.427357753,0.027563314,0.716666667,0,0
1.21265E-3,0.548622754,0.028903342,0.7,0,0
1.45131E-3,0.693753687,0.034396094,0.683333333,0,0
1.60088E-3,0.853842045,0.037806987,0.666666667,0,0
1.83071E-3,1.036912694,0.043001168,0.65,0,0
1.89206E-3,1.226119151,0.044378438,0.633333333,0,0
1.97591E-3,1.423710235,0.046254091,0.616666667,0,0
2.3389E-3,1.657600632,0.054290077,0.6,0,0
2.81889E-3,1.93948974,0.064710461,0.583333333,0,0
3.15541E-3,2.255031007,0.071880361,0.566666667,0,0
3.22913E-3,2.577944001,0.073436321,0.55,0,0
4.04108E-3,2.982051981,0.090235331,0.533333333,0,0
4.09255E-3,3.391306503,0.09127963,0.516666667,0,0
4.88568E-3,3.879874121,0.107075374,0.5,0,0
5.82799E-3,4.462673268,0.125142884,0.483333333,0,0
6.15618E-3,5.078291107,0.13126492,0.466666667,0,0
6.33751E-3,5.712042181,0.134610906,0.45,0,0
6.37671E-3,6.349713517,0.135330896,0.433333333,0,0
6.49994E-3,6.999707632,0.137586301,0.416666667,0,0
7.3946E-3,7.739168041,0.153614815,0.4,0,0
7.80101E-3,8.519268836,0.16070068,0.383333333,0,0
9.00042E-3,9.419310965,0.180937984,0.366666667,0,0
9.88253E-3,10.407564365,0.19520962,0.35,0,0
1.06379E-2,11.471354786,0.207041217,0.333333333,0,0
1.14638E-2,12.617735518,0.219585765,0.316666667,0,0
1.55445E-2,14.172182147,0.276163564,0.3,0,0
1.78498E-2,15.957166897,0.304643614,0.283333333,0,0
2.16032E-2,18.11748422,0.346505226,0.266666667,0,0
2.75826E-2,20.875746947,0.403695462,0.25,0,0
2.79561E-2,23.67135228,0.406936796,0.233333333,0,0
3.2087E-2,26.880050487,0.440575576,0.216666667,0,0
3.50559E-2,30.385641707,0.462487479,0.2,0,0
3.79037E-2,34.176010973,0.481950769,0.183333333,0,0
4.07427E-2,36.562491512,0.5,0.166666667,0,0
4.30217E-2,38.478176042,0.513603303,0.166666667,0.5,0
4.31237E-2,42.79054225,0.514194935,0.15,0.5,0
5.14565E-2,47.936192274,0.558101332,0.133333333,0.5,0
5.22107E-2,48.256394742,0.561686964,0.116666667,0.5,0
6.73118E-2,54.667374784,0.622943101,0.116666667,1,0
7.21516E-2,61.882533022,0.63910746,0.1,1,0
7.35451E-2,69.237041873,0.643507807,0.083333333,1,0
7.47122E-2,76.708266459,0.647111658,0.066666667,1,0
7.52426E-2,84.232524681,0.648725221,0.05,1,0
7.81762E-2,92.050142811,0.657390786,0.033333333,1,0
7.94986E-2,100,0.661158737,0.016666667,1,0
