Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.48119E-3,0.248119204,0.098492233,1,0,0
2.66796E-3,0.514915138,0.105126669,0.983333333,0,0
2.87585E-3,0.802500414,0.112397648,0.966666667,0,0
3.29009E-3,1.131509307,0.126538717,0.95,0,0
3.3684E-3,1.468349581,0.129161677,0.933333333,0,0
3.58129E-3,1.826478198,0.1362128,0.916666667,0,0
3.58608E-3,2.185086342,0.136370314,0.9,0,0
3.89285E-3,2.574371519,0.146329035,0.883333333,0,0
4.88698E-3,3.063069685,0.177080317,0.866666667,0,0
5.13578E-3,3.576647208,0.184432706,0.85,0,0
6.04766E-3,4.181413212,0.210293257,0.833333333,0,0
6.70523E-3,4.851935733,0.227946487,0.816666667,0,0
6.82694E-3,5.53463002,0.231127952,0.8,0,0
6.94706E-3,6.229336007,0.234241978,0.783333333,0,0
7.0035E-3,6.929686432,0.2356966,0.766666667,0,0
7.01342E-3,7.631028174,0.235951501,0.75,0,0
7.55168E-3,8.386196235,0.249541346,0.733333333,0,0
7.79763E-3,9.165959391,0.255591394,0.716666667,0,0
8.12247E-3,9.978206142,0.26343398,0.7,0,0
9.19717E-3,10.897923513,0.288242762,0.683333333,0,0
9.71158E-3,11.869081584,0.299535444,0.666666667,0,0
1.04006E-2,12.909138917,0.314111051,0.65,0,0
1.04012E-2,13.949262868,0.314124851,0.633333333,0,0
1.05671E-2,15.005969731,0.317542704,0.616666667,0,0
1.06238E-2,16.068353393,0.318704919,0.6,0,0
1.09773E-2,17.166079587,0.325852515,0.583333333,0,0
1.13086E-2,18.296941063,0.332418831,0.566666667,0,0
1.14182E-2,19.43875838,0.334561867,0.55,0,0
1.16299E-2,20.601752031,0.338665343,0.533333333,0,0
1.19342E-2,21.795173571,0.344473727,0.516666667,0,0
1.20778E-2,23.002958421,0.34718024,0.5,0,0
1.25277E-2,24.255729945,0.355514413,0.483333333,0,0
1.29042E-2,25.546150414,0.362327375,0.466666667,0,0
1.30588E-2,26.852033152,0.365083884,0.45,0,0
1.40315E-2,28.255181035,0.381891663,0.433333333,0,0
1.41309E-2,29.668268637,0.383559302,0.416666667,0,0
1.41865E-2,31.086916912,0.384488326,0.4,0,0
1.46149E-2,32.548410923,0.391553751,0.383333333,0,0
1.51442E-2,34.062834428,0.400061194,0.366666667,0,0
1.65382E-2,35.716657547,0.421369171,0.35,0,0
1.77017E-2,36.839655179,0.438028204,0.333333333,0,0
1.84497E-2,37.561629915,0.448240911,0.333333333,0.2,0
1.91087E-2,39.472503571,0.456935852,0.316666667,0.2,0
1.95627E-2,41.428775067,0.462767891,0.3,0.2,0
1.96391E-2,43.392685547,0.463736944,0.283333333,0.2,0
2.02547E-2,45.418154017,0.471420195,0.266666667,0.2,0
2.05249E-2,47.470647249,0.474724134,0.25,0.2,0
2.19314E-2,49.663791828,0.491273739,0.233333333,0.2,0
2.21375E-2,51.877537675,0.493610611,0.216666667,0.2,0
2.22782E-2,54.105355393,0.495194528,0.2,0.2,0
2.35652E-2,56.46188022,0.509234705,0.183333333,0.2,0
2.39809E-2,58.859968648,0.513603379,0.166666667,0.2,0
2.75673E-2,61.616696849,0.548298816,0.15,0.2,0
2.86367E-2,64.48036793,0.557706565,0.133333333,0.2,0
2.89924E-2,64.693063256,0.560749123,0.116666667,0.2,0
3.2383E-2,66.720738142,0.587782202,0.116666667,0.4,0
3.43868E-2,67.919052492,0.602248813,0.116666667,0.6,0
3.65505E-2,71.574101485,0.616770866,0.1,0.6,0
3.88432E-2,75.458419497,0.631044989,0.083333333,0.6,0
3.92633E-2,75.667071205,0.633546178,0.066666667,0.6,0
4.12162E-2,76.636935606,0.644740752,0.066666667,0.8,0
4.86363E-2,80.322047345,0.681687915,0.066666667,1,0
5.39362E-2,85.715671535,0.703698518,0.05,1,0
7.02679E-2,92.74245835,0.755743762,0.033333333,1,0
7.25754E-2,100,0.761658936,0.016666667,1,0
