Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.28706E-10,0.000000013,0.000000006,1,0,0
3.49908E-8,0.000003512,0.000001606,0.983333333,0,0
1.89031E-5,0.001893824,0.000867048,0.966666667,0,0
1.5087E-3,0.152764242,0.064774862,0.95,0,0
2.52223E-3,0.404987584,0.103774104,0.933333333,0,0
3.00324E-3,0.705311502,0.121166546,0.916666667,0,0
3.16042E-3,1.021353539,0.126704567,0.9,0,0
3.20681E-3,1.342034685,0.128325766,0.883333333,0,0
5.7827E-3,1.920304882,0.209780372,0.866666667,0,0
6.10558E-3,2.530862712,0.218929099,0.85,0,0
6.87475E-3,3.218337539,0.239893078,0.833333333,0,0
7.50103E-3,3.968440539,0.256149183,0.816666667,0,0
7.62895E-3,4.731335936,0.259384499,0.8,0,0
8.2205E-3,5.553385752,0.273986452,0.783333333,0,0
8.5347E-3,6.406855933,0.28151069,0.766666667,0,0
8.62761E-3,7.269617319,0.283705869,0.75,0,0
8.63406E-3,8.133023117,0.283857623,0.733333333,0,0
9.16635E-3,9.049658483,0.296174582,0.716666667,0,0
9.31739E-3,9.981397974,0.299592781,0.7,0,0
9.37248E-3,10.918645835,0.300831127,0.683333333,0,0
9.60065E-3,11.878710357,0.305914284,0.666666667,0,0
1.01207E-2,12.890782931,0.317229034,0.65,0,0
1.10466E-2,13.995443336,0.336485027,0.633333333,0,0
1.12477E-2,15.120216173,0.340525198,0.616666667,0,0
1.19245E-2,16.312663967,0.353765639,0.6,0,0
1.20041E-2,17.513069662,0.35528773,0.583333333,0,0
1.29195E-2,18.805020604,0.372295342,0.566666667,0,0
1.3295E-2,20.134520538,0.379014599,0.55,0,0
1.35309E-2,21.487612875,0.383163279,0.533333333,0,0
1.40755E-2,22.89516553,0.392531569,0.516666667,0,0
1.46238E-2,24.357543978,0.401679622,0.5,0,0
1.47229E-2,25.829836426,0.403304504,0.483333333,0,0
1.50701E-2,27.336848725,0.408926087,0.466666667,0,0
1.57325E-2,28.183771605,0.419362915,0.45,0,0
1.63489E-2,28.971734119,0.428747531,0.45,0.090909091,0
1.63805E-2,30.609779479,0.429220535,0.433333333,0.090909091,0
1.65651E-2,32.266286756,0.431968453,0.416666667,0.090909091,0
1.66848E-2,33.934771549,0.43373711,0.4,0.090909091,0
1.73573E-2,35.670498098,0.443465379,0.383333333,0.090909091,0
1.75123E-2,37.42172957,0.445661333,0.366666667,0.090909091,0
1.76583E-2,39.18756029,0.447713234,0.35,0.090909091,0
1.78075E-2,40.968312079,0.44979473,0.333333333,0.090909091,0
1.80017E-2,42.768485078,0.452480611,0.316666667,0.090909091,0
1.83222E-2,43.192556384,0.456856207,0.3,0.090909091,0
1.94735E-2,44.715835766,0.472012808,0.3,0.181818182,0
1.98083E-2,46.696666878,0.476263051,0.283333333,0.181818182,0
2.06678E-2,48.038350842,0.486867152,0.266666667,0.181818182,0
2.11641E-2,48.813077586,0.492796963,0.266666667,0.272727273,0
2.18289E-2,50.995964726,0.500528161,0.25,0.272727273,0
2.33145E-2,53.327411385,0.516981772,0.233333333,0.272727273,0
2.35094E-2,54.886067284,0.519060303,0.216666667,0.272727273,0
2.36097E-2,55.688380751,0.520123262,0.216666667,0.363636364,0
2.39956E-2,58.08793984,0.524168469,0.2,0.363636364,0
2.46549E-2,58.879674408,0.530923706,0.183333333,0.363636364,0
2.61751E-2,60.705454049,0.545793649,0.183333333,0.454545455,0
2.82231E-2,63.527767684,0.564395679,0.166666667,0.454545455,0
2.89818E-2,66.425943348,0.570905305,0.15,0.454545455,0
3.19186E-2,69.617804283,0.594371874,0.133333333,0.454545455,0
3.19729E-2,72.815095104,0.594781601,0.116666667,0.454545455,0
3.65703E-2,75.861281019,0.626706841,0.1,0.454545455,0
3.7656E-2,76.580697992,0.633525717,0.1,0.636363636,0
3.98096E-2,78.832826451,0.646339177,0.083333333,0.636363636,0
4.11338E-2,80.217711251,0.653782929,0.083333333,0.727272727,0
4.15378E-2,80.640190094,0.655991773,0.083333333,0.909090909,0
4.22258E-2,84.967029527,0.659689652,0.066666667,1,0
4.41193E-2,89.378955679,0.669467058,0.05,1,0
4.9021E-2,94.281056649,0.692349854,0.033333333,1,0
5.71894E-2,100,0.724171376,0.016666667,1,0
