Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.19981E-4,0.06199805,0.008319599,1,0,0
1.6151E-3,0.223508272,0.021387663,0.983333333,0,0
2.00338E-3,0.423846066,0.026393618,0.966666667,0,0
2.02068E-3,0.625914171,0.026615511,0.95,0,0
2.49202E-3,0.875116572,0.032621308,0.933333333,0,0
2.85596E-3,1.160712534,0.037208069,0.916666667,0,0
3.13767E-3,1.474479283,0.04072874,0.9,0,0
3.2835E-3,1.802829398,0.042541215,0.883333333,0,0
3.32693E-3,2.135522273,0.043079626,0.866666667,0,0
3.37289E-3,2.472811278,0.043648791,0.85,0,0
3.41609E-3,2.814419788,0.044183083,0.833333333,0,0
3.46683E-3,3.161102727,0.044809992,0.816666667,0,0
3.56564E-3,3.517667213,0.046028428,0.8,0,0
3.62169E-3,3.879835936,0.046718074,0.783333333,0,0
3.74002E-3,4.616006503,0.048170962,0.75,0,0
3.79446E-3,4.99545211,0.048837869,0.733333333,0,0
3.90394E-3,5.385846301,0.050176338,0.716666667,0,0
4.23169E-3,5.809014918,0.054160602,0.7,0,0
4.35058E-3,6.244073174,0.05559773,0.683333333,0,0
4.4257E-3,6.686643274,0.056503456,0.666666667,0,0
4.60974E-3,7.147616952,0.058715105,0.65,0,0
4.61037E-3,7.608653672,0.058722664,0.633333333,0,0
4.93709E-3,8.102362486,0.062623531,0.616666667,0,0
5.0676E-3,8.609122524,0.064172753,0.6,0,0
5.11189E-3,9.120311522,0.064697322,0.583333333,0,0
5.1135E-3,9.631661054,0.064716325,0.566666667,0,0
5.22425E-3,10.154086361,0.066025522,0.55,0,0
5.28539E-3,10.682625693,0.066746653,0.533333333,0,0
5.37884E-3,11.220509711,0.067846683,0.516666667,0,0
6.79193E-3,11.899703001,0.084170631,0.5,0,0
6.99304E-3,12.599007291,0.08644748,0.483333333,0,0
7.40092E-3,13.339099105,0.091030616,0.466666667,0,0
7.62301E-3,14.101399935,0.093506873,0.45,0,0
7.65869E-3,14.8672694,0.093903511,0.433333333,0,0
7.71923E-3,15.639192445,0.094575545,0.416666667,0,0
7.96192E-3,16.435384453,0.09725977,0.4,0,0
8.0876E-3,17.244144785,0.098643621,0.383333333,0,0
8.14215E-3,18.058359545,0.099242868,0.366666667,0,0
8.21326E-3,18.879685983,0.100022993,0.35,0,0
8.99584E-3,19.779270247,0.108519175,0.333333333,0,0
9.02504E-3,20.68177376,0.108833005,0.316666667,0,0
9.14052E-3,21.595825271,0.110072296,0.3,0,0
9.20826E-3,22.516651269,0.110797707,0.283333333,0,0
9.20947E-3,23.437598647,0.110810694,0.266666667,0,0
9.43086E-3,24.380684502,0.113172986,0.25,0,0
9.54641E-3,25.335325857,0.114401039,0.233333333,0,0
9.61479E-3,26.296805206,0.115126142,0.216666667,0,0
9.8013E-3,27.276935537,0.117097876,0.2,0,0
9.80922E-3,28.257857922,0.117181416,0.183333333,0,0
1.11274E-2,29.37059902,0.130867746,0.166666667,0,0
1.11836E-2,30.488961943,0.131442014,0.15,0,0
1.1656E-2,31.654558819,0.136237143,0.133333333,0,0
1.25113E-2,32.905692363,0.144787291,0.116666667,0,0
1.34341E-2,34.249104856,0.153823584,0.1,0,0
1.77985E-2,36.028958356,0.1940973,0.083333333,0,0
2.09609E-2,38.125046763,0.220963298,0.066666667,0,0
3.11183E-2,41.236874323,0.296311547,0.05,0,0
7.39004E-2,46.621464027,0.499999549,0.033333333,0,0
1.51448E-1,56.381674948,0.672061285,0.033333333,0.5,0
2.44553E-1,70.644344911,0.76793945,0.016666667,0.5,0
4.36183E-1,100,0.855120852,0.016666667,1,0
