Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.07862E-7,0.000030786,0.000014347,1,0,0
3.1297E-7,0.000062083,0.000014585,0.983333333,0,0
2.78794E-6,0.000340877,0.000129912,0.966666667,0,0
6.08612E-6,0.000949489,0.000283557,0.95,0,0
2.21117E-5,0.003160656,0.001029429,0.933333333,0,0
6.22638E-5,0.009387034,0.00289334,0.916666667,0,0
1.75623E-4,0.02694932,0.008118266,0.9,0,0
6.38038E-4,0.090753087,0.028876409,0.883333333,0,0
6.38328E-4,0.154585903,0.028889176,0.866666667,0,0
1.11516E-3,0.26610214,0.049403388,0.85,0,0
1.24835E-3,0.390937451,0.05497953,0.833333333,0,0
2.14542E-3,0.605479193,0.090896563,0.816666667,0,0
4.39755E-3,1.045233991,0.170085178,0.8,0,0
5.85235E-3,1.63046901,0.214295056,0.783333333,0,0
7.68998E-3,2.399466982,0.263830668,0.766666667,0,0
8.27516E-3,3.226983256,0.278319611,0.75,0,0
9.53197E-3,4.18018036,0.307588134,0.733333333,0,0
1.30687E-2,5.487047908,0.378515808,0.716666667,0,0
1.52644E-2,7.013486471,0.41567626,0.7,0,0
1.52723E-2,8.540713212,0.415801649,0.683333333,0,0
1.52779E-2,10.068498762,0.415890516,0.666666667,0,0
1.59037E-2,11.658864554,0.425674416,0.65,0,0
1.63521E-2,13.294071395,0.432485764,0.633333333,0,0
1.71379E-2,15.007864047,0.444041188,0.616666667,0,0
1.7573E-2,16.467360038,0.450237793,0.6,0,0
1.76644E-2,16.774308226,0.451523469,0.6,0.166666667,0
1.82359E-2,18.597893621,0.459419167,0.583333333,0.166666667,0
1.87448E-2,20.472369462,0.466262178,0.566666667,0.166666667,0
1.90383E-2,22.376202937,0.470131541,0.55,0.166666667,0
1.91018E-2,24.28637913,0.470960159,0.533333333,0.166666667,0
1.91151E-2,26.197885444,0.471133598,0.516666667,0.166666667,0
1.93838E-2,28.136261237,0.474613018,0.5,0.166666667,0
2.09704E-2,30.233305742,0.494261064,0.483333333,0.166666667,0
2.11958E-2,32.352886535,0.496933189,0.466666667,0.166666667,0
2.13596E-2,34.488850635,0.498858099,0.45,0.166666667,0
2.153E-2,36.641849967,0.500844044,0.433333333,0.166666667,0
2.16016E-2,38.802007419,0.50167384,0.416666667,0.166666667,0
2.222E-2,41.024008034,0.508729673,0.4,0.166666667,0
2.24079E-2,43.264795167,0.510833673,0.383333333,0.166666667,0
2.26396E-2,45.528758179,0.513404561,0.366666667,0.166666667,0
2.2946E-2,47.8233583,0.516761932,0.35,0.166666667,0
2.3105E-2,50.133857777,0.518486069,0.333333333,0.166666667,0
2.31282E-2,52.446680522,0.518736976,0.316666667,0.166666667,0
2.31585E-2,54.762533102,0.519063798,0.3,0.166666667,0
2.32242E-2,55.762639497,0.519770603,0.283333333,0.166666667,0
2.33116E-2,57.093691855,0.520708081,0.283333333,0.833333333,0
2.34557E-2,59.439266471,0.522246473,0.266666667,0.833333333,0
2.41305E-2,61.852314236,0.529317545,0.25,0.833333333,0
2.4141E-2,64.266417172,0.529426463,0.233333333,0.833333333,0
2.41988E-2,66.686298721,0.530022058,0.216666667,0.833333333,0
2.42187E-2,69.10817024,0.530226813,0.2,0.833333333,0
2.42595E-2,71.534121619,0.530646047,0.183333333,0.833333333,0
2.55344E-2,74.087561209,0.54337956,0.166666667,0.833333333,0
2.61285E-2,76.70041248,0.549080527,0.15,0.833333333,0
2.67257E-2,78.743984045,0.554669059,0.133333333,0.833333333,0
2.6915E-2,79.391913671,0.556412136,0.133333333,1,0
2.77286E-2,82.164773179,0.563749497,0.116666667,1,0
2.95399E-2,85.118758542,0.579243705,0.1,1,0
2.96691E-2,88.085670605,0.580307534,0.083333333,1,0
2.96873E-2,91.054397124,0.580456428,0.066666667,1,0
2.97975E-2,94.034147632,0.581358789,0.05,1,0
2.98251E-2,97.016656517,0.581583967,0.033333333,1,0
2.98334E-2,100,0.581652051,0.016666667,1,0
