Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.39365E-2,1.39365029,0.455229222,1,0,0
1.44808E-2,2.841725612,0.464744816,0.983333333,0,0
1.5375E-2,4.379221441,0.479677342,0.966666667,0,0
1.54094E-2,5.92016332,0.48023615,0.95,0,0
1.58557E-2,7.505730607,0.487365641,0.933333333,0,0
1.60477E-2,9.11050403,0.490374221,0.916666667,0,0
1.6132E-2,10.723701248,0.49168267,0.9,0,0
1.62264E-2,12.346340902,0.493141377,0.883333333,0.166666667,0
1.62633E-2,13.972670228,0.493709101,0.866666667,0.166666667,0
1.6296E-2,15.602270018,0.49421126,0.85,0.166666667,0
1.63394E-2,17.236208294,0.494875872,0.833333333,0.166666667,0
1.63643E-2,18.872639583,0.495256987,0.816666667,0.166666667,0
1.63785E-2,20.510494158,0.495474311,0.8,0.166666667,0
1.64237E-2,22.152865178,0.496162698,0.783333333,0.166666667,0
1.65303E-2,23.805895232,0.497779902,0.766666667,0.166666667,0
1.65318E-2,25.459071372,0.497801994,0.75,0.166666667,0
1.66118E-2,27.120256199,0.499010163,0.733333333,0.166666667,0
1.66745E-2,28.787704513,0.499951013,0.716666667,0.166666667,0
1.67477E-2,30.462469864,0.501045653,0.7,0.166666667,0
1.67875E-2,32.141221475,0.501639989,0.683333333,0.166666667,0
1.68227E-2,33.823488231,0.50216291,0.666666667,0.166666667,0
1.68371E-2,35.507197641,0.502377205,0.65,0.166666667,0
1.68546E-2,37.192662298,0.502637685,0.633333333,0.166666667,0
1.68676E-2,38.879418413,0.502829164,0.616666667,0.166666667,0
1.68829E-2,40.3400257,0.503056163,0.6,0.166666667,0
1.68853E-2,40.567945956,0.503091566,0.6,0.333333333,0
1.69006E-2,41.955133995,0.503318992,0.583333333,0.333333333,0
1.6904E-2,42.258346241,0.503368676,0.583333333,0.5,0
1.69091E-2,43.949254358,0.503443766,0.566666667,0.5,0
1.69119E-2,45.640443372,0.503485291,0.55,0.5,0
1.69134E-2,47.331780827,0.503507232,0.533333333,0.5,0
1.69223E-2,49.024009807,0.503638969,0.516666667,0.5,0
1.6924E-2,50.716412064,0.503664565,0.5,0.5,0
1.69294E-2,52.409352861,0.503744101,0.483333333,0.5,0
1.69325E-2,54.10260758,0.503790451,0.466666667,0.5,0
1.69368E-2,55.796288107,0.503853308,0.45,0.5,0
1.6945E-2,57.490790278,0.503974552,0.433333333,0.5,0
1.69453E-2,59.185322001,0.503978912,0.416666667,0.5,0
1.69454E-2,60.879857576,0.50397948,0.4,0.5,0
1.69549E-2,62.575345922,0.504119996,0.383333333,0.5,0
1.69592E-2,64.271267278,0.504183831,0.366666667,0.5,0
1.69633E-2,65.967599022,0.504244316,0.35,0.5,0
1.69646E-2,67.664063519,0.504263878,0.333333333,0.5,0
1.69745E-2,68.996801819,0.504408558,0.316666667,0.5,0
1.69772E-2,69.36177911,0.504448164,0.316666667,0.666666667,0
1.69796E-2,71.059738853,0.504484112,0.3,0.666666667,0
1.69874E-2,72.758483727,0.504599675,0.283333333,0.666666667,0
1.69876E-2,74.457241526,0.504601577,0.266666667,0.666666667,0
1.69986E-2,76.157103681,0.504764034,0.25,0.666666667,0
1.70103E-2,77.858137991,0.504936348,0.233333333,0.666666667,0
1.70137E-2,79.559507035,0.504985534,0.216666667,0.666666667,0
1.70152E-2,81.261025059,0.505007422,0.2,0.666666667,0
1.70228E-2,82.627672877,0.505118983,0.183333333,0.666666667,0
1.70246E-2,82.96348926,0.505146389,0.183333333,1,0
1.70306E-2,84.666553428,0.505234466,0.166666667,1,0
1.7032E-2,86.36975431,0.505254532,0.15,1,0
1.7035E-2,88.073253355,0.505298288,0.133333333,1,0
1.70364E-2,89.776896019,0.505319362,0.116666667,1,0
1.70373E-2,91.480629363,0.505332667,0.1,1,0
1.70378E-2,93.184412693,0.505340001,0.083333333,1,0
1.70383E-2,94.888239002,0.505346307,0.066666667,1,0
1.7039E-2,96.592136,0.505356677,0.05,1,0
1.70392E-2,98.296056765,0.505360164,0.033333333,1,0
1.70394E-2,100,0.50536346,0.016666667,1,0
