species,X,Y,PC1,PC2,PC3
insect.M.distribution110t1.1_PA1_RUN1,95.5153,46.077,-1873.01714807728,-13866.6966438278,906.16684192204
insect.M.distribution110t1.1_PA1_RUN1,94.3441,39.1797,7486.32111888308,-14192.9094871278,96.3771138975818
insect.M.distribution110t1.1_PA1_RUN1,4.6553,32.7977,8045.78378001387,3392.91582243888,-628.606180903293
