Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.82822E-5,0.005828222,0.002659464,1,0,0
8.81808E-3,0.887636371,0.287469654,0.983333333,0,0
8.82013E-3,1.769649483,0.287517261,0.966666667,0,0
8.82692E-3,2.652341978,0.287675015,0.95,0,0
9.03583E-3,3.555924952,0.292491969,0.933333333,0,0
9.37902E-3,4.493826481,0.30026532,0.916666667,0,0
9.49648E-3,5.443474799,0.302886944,0.9,0,0
9.86839E-3,6.430313307,0.311058941,0.883333333,0,0
9.89446E-3,7.41975916,0.311624685,0.866666667,0,0
9.9455E-3,8.414309352,0.312729545,0.85,0,0
9.99263E-3,9.413572617,0.313746568,0.833333333,0,0
1.02671E-2,10.44027869,0.319609112,0.816666667,0,0
1.03277E-2,11.473045549,0.320890385,0.8,0,0
1.05069E-2,12.523737735,0.324651783,0.783333333,0,0
1.09104E-2,13.61477925,0.33296799,0.766666667,0,0
1.09286E-2,14.707642191,0.333338567,0.75,0,0
1.10844E-2,15.816083437,0.336491296,0.733333333,0,0
1.10966E-2,16.925747519,0.336737511,0.716666667,0,0
1.11522E-2,18.040972491,0.337854882,0.7,0,0
1.1716E-2,19.212570091,0.348973094,0.683333333,0,0
1.17706E-2,20.389634016,0.350031376,0.666666667,0,0
1.20857E-2,21.598207648,0.356065207,0.65,0,0
1.22527E-2,22.823480387,0.359217744,0.633333333,0,0
1.23234E-2,24.055816772,0.360541982,0.616666667,0,0
1.23452E-2,25.290331865,0.360949325,0.6,0,0
1.23522E-2,26.525554414,0.361081484,0.583333333,0,0
1.24756E-2,27.773117895,0.363378106,0.566666667,0,0
1.26326E-2,29.036378833,0.366275622,0.55,0,0
1.2791E-2,30.315478045,0.369172521,0.533333333,0,0
1.28595E-2,31.601429792,0.370417692,0.516666667,0,0
1.28814E-2,32.889568725,0.37081409,0.5,0,0
1.29144E-2,34.181005393,0.371410818,0.483333333,0,0
1.29427E-2,35.475275175,0.371922569,0.466666667,0,0
1.29919E-2,36.774462298,0.372808822,0.45,0,0
1.3014E-2,38.075862792,0.373206923,0.433333333,0,0
1.30302E-2,39.37888723,0.373498687,0.416666667,0,0
1.32073E-2,40.699619014,0.376662517,0.4,0,0
1.32154E-2,42.021155115,0.376805469,0.383333333,0,0
1.32201E-2,43.343162282,0.376889161,0.366666667,0,0
1.33732E-2,44.680483597,0.379597768,0.35,0,0
1.36227E-2,46.042751897,0.383960061,0.333333333,0,0
1.36989E-2,46.31905769,0.385279865,0.316666667,0.071428571,0
1.40089E-2,47.443641081,0.390593711,0.316666667,0.142857143,0
1.44725E-2,48.890887032,0.398369853,0.3,0.142857143,0
1.48287E-2,50.373757166,0.404212111,0.283333333,0.142857143,0
1.50117E-2,51.874930409,0.40716986,0.266666667,0.142857143,0
1.52335E-2,53.398283583,0.410714976,0.25,0.142857143,0
1.53182E-2,53.659570918,0.412056421,0.233333333,0.142857143,0
1.57434E-2,54.972625967,0.418706211,0.233333333,0.214285714,0
1.63798E-2,56.029035894,0.428380545,0.216666667,0.214285714,0
1.67526E-2,56.647882657,0.43389966,0.216666667,0.285714286,0
1.70705E-2,57.967668068,0.438522625,0.2,0.285714286,0
1.7166E-2,58.364486649,0.439897879,0.2,0.357142857,0
1.80695E-2,59.932285771,0.452571838,0.183333333,0.357142857,0
1.82157E-2,60.186059256,0.454569583,0.183333333,0.571428571,0
1.94566E-2,62.131718923,0.470951908,0.166666667,0.571428571,0
1.95337E-2,64.085089092,0.471937456,0.15,0.571428571,0
1.98575E-2,66.070838336,0.476036339,0.133333333,0.571428571,0
2.02018E-2,68.091020132,0.480325931,0.116666667,0.571428571,0
2.11929E-2,69.71252351,0.492289453,0.1,0.571428571,0
2.15169E-2,70.24271216,0.496082602,0.1,0.714285714,0
2.6098E-2,72.85251031,0.544221267,0.083333333,0.714285714,0
3.17341E-2,76.025924987,0.592155612,0.066666667,0.714285714,0
4.62524E-2,80.030721673,0.679092214,0.05,0.714285714,0
4.97807E-2,81.003992653,0.694897669,0.05,0.785714286,0
6.50794E-2,87.511931991,0.748588507,0.033333333,0.785714286,0
1.1469E-1,97.871995289,0.839932569,0.016666667,0.785714286,0
1.16038E-1,98.15339607,0.841496783,0.016666667,0.857142857,0
1.24867E-1,99.997241387,0.851035194,0.016666667,0.928571429,0
1.24881E-1,100,0.851048605,0.016666667,1,0
