Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.53421E-6,0.000253421,0.000071368,0.966666667,0,0
1.08531E-5,0.00133873,0.000305574,0.95,0,0
1.89482E-5,0.003233552,0.000533374,0.933333333,0,0
4.77211E-5,0.008005658,0.001342215,0.916666667,0,0
7.63172E-4,0.084322839,0.021041748,0.9,0,0
2.39144E-3,0.323467122,0.063102615,0.883333333,0,0
2.61908E-3,0.585374971,0.068696568,0.866666667,0,0
2.71492E-3,0.856867251,0.071031927,0.85,0,0
2.94056E-3,1.150923334,0.07648389,0.833333333,0,0
3.37962E-3,1.488885495,0.086911323,0.816666667,0,0
3.61676E-3,1.85056121,0.092445812,0.8,0,0
3.70475E-3,2.221036018,0.094482397,0.783333333,0,0
4.04293E-3,2.625329071,0.102225421,0.766666667,0,0
4.95994E-3,3.121323229,0.122570044,0.75,0,0
4.96479E-3,3.617802551,0.12267523,0.733333333,0,0
5.23815E-3,4.141617067,0.128561156,0.716666667,0,0
5.91691E-3,4.733307824,0.142840611,0.7,0,0
6.07825E-3,5.341132715,0.146166255,0.683333333,0,0
6.33169E-3,5.974302073,0.151338586,0.666666667,0,0
7.56826E-3,6.731128393,0.175701698,0.65,0,0
7.62254E-3,7.493382649,0.176739111,0.633333333,0,0
8.15631E-3,8.309013414,0.186803296,0.616666667,0,0
8.19489E-3,9.128502852,0.187521323,0.6,0,0
9.2671E-3,10.055213101,0.206978129,0.583333333,0,0
9.28544E-3,10.983757008,0.207302772,0.566666667,0,0
9.49646E-3,11.933403505,0.211019874,0.55,0,0
1.04178E-2,12.97518504,0.226848771,0.533333333,0,0
1.09158E-2,14.066760361,0.235141851,0.516666667,0,0
1.09961E-2,15.166373681,0.236463919,0.5,0,0
1.10301E-2,16.269383423,0.23702118,0.483333333,0,0
1.13188E-2,17.401264588,0.24172556,0.466666667,0,0
1.26103E-2,18.503185946,0.262077996,0.45,0,0
1.3395E-2,20.022912109,0.273918866,0.433333333,0.071428571,0
1.42046E-2,21.443368314,0.285743977,0.416666667,0.142857143,0
1.46306E-2,22.906431313,0.291813793,0.4,0.142857143,0
1.4719E-2,24.378331271,0.293059823,0.383333333,0.142857143,0
1.48229E-2,25.860618355,0.294518835,0.366666667,0.142857143,0
1.54603E-2,27.406648384,0.303342162,0.35,0.142857143,0
1.55663E-2,28.963274384,0.304787513,0.333333333,0.142857143,0
1.65697E-2,29.773065811,0.318183475,0.316666667,0.142857143,0
1.69703E-2,30.096382895,0.323388838,0.316666667,0.357142857,0
1.7768E-2,30.740070242,0.333519026,0.316666667,0.428571429,0
1.81226E-2,32.552329966,0.337926355,0.3,0.428571429,0
1.88188E-2,34.434212712,0.346411493,0.283333333,0.428571429,0
1.88245E-2,36.316661056,0.346479534,0.266666667,0.428571429,0
1.88848E-2,38.205138612,0.347203957,0.25,0.428571429,0
1.93927E-2,40.144412107,0.353244031,0.233333333,0.428571429,0
1.96487E-2,42.109285709,0.356245941,0.216666667,0.428571429,0
1.99615E-2,44.105435399,0.359875818,0.2,0.428571429,0
1.99851E-2,46.103943763,0.360147905,0.183333333,0.428571429,0
2.20301E-2,48.306953721,0.382890188,0.166666667,0.428571429,0
2.23673E-2,49.476866437,0.386485817,0.15,0.428571429,0
2.26839E-2,50.575345502,0.389823966,0.15,0.5,0
2.29314E-2,51.492314465,0.392407725,0.133333333,0.5,0
2.3313E-2,52.90664929,0.396350296,0.133333333,0.571428571,0
2.55628E-2,55.462928969,0.41858851,0.116666667,0.571428571,0
2.82081E-2,58.283738449,0.44272761,0.1,0.571428571,0
2.86537E-2,61.149109406,0.446598074,0.083333333,0.571428571,0
3.50833E-2,64.657441881,0.497004412,0.066666667,0.571428571,0
4.01108E-2,68.668524937,0.530446772,0.05,0.571428571,0
5.75014E-2,74.418668918,0.618244003,0.033333333,0.571428571,0
1.43015E-1,85.449491353,0.801108827,0.016666667,0.571428571,0
2.55813E-1,100,0.878119271,0.016666667,0.714285714,0
2.65365E-1,100,0.881988647,0,0.714285714,0
3.93373E-1,100,0.917211639,0,0.928571429,0
