Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.45139E-9,0.000000845,0.000000372,1,0,0
8.63777E-9,0.000001709,0.00000038,0.983333333,0,0
4.17247E-8,0.000005881,0.000001836,0.966666667,0,0
8.07861E-8,0.00001396,0.000003554,0.95,0,0
2.44059E-6,0.000258019,0.000107359,0.933333333,0,0
3.80568E-5,0.004063698,0.001671466,0.916666667,0,0
2.10548E-4,0.025118535,0.009177818,0.9,0,0
4.41087E-4,0.069227207,0.019035708,0.883333333,0,0
6.00926E-4,0.129319801,0.025756124,0.866666667,0,0
1.0577E-3,0.235089982,0.044463377,0.85,0,0
1.49699E-3,0.384789348,0.061789157,0.833333333,0,0
2.71882E-3,0.656671471,0.106832947,0.816666667,0,0
2.72208E-3,0.928879019,0.106947144,0.8,0,0
3.30043E-3,1.258921759,0.126788915,0.783333333,0,0
5.70309E-3,1.829230657,0.200576084,0.766666667,0,0
5.78568E-3,2.407798266,0.202891339,0.75,0,0
6.28537E-3,3.036334894,0.216618587,0.733333333,0,0
6.29353E-3,3.665687625,0.216838859,0.716666667,0,0
6.34246E-3,4.299933807,0.218157049,0.7,0,0
6.7306E-3,4.972994214,0.228457638,0.683333333,0,0
7.58101E-3,5.731095662,0.250103822,0.666666667,0,0
1.41513E-2,7.14622813,0.383694189,0.65,0,0
1.41679E-2,8.563016135,0.38397071,0.633333333,0,0
1.42347E-2,9.986486944,0.385084408,0.616666667,0,0
1.55032E-2,11.536809772,0.405486126,0.6,0,0
1.70559E-2,13.133067142,0.428687169,0.583333333,0,0
1.71737E-2,13.254180412,0.430373816,0.583333333,0.166666667,0
1.73255E-2,14.986727854,0.432532075,0.566666667,0.166666667,0
1.85796E-2,16.844688578,0.449759842,0.55,0.166666667,0
1.89663E-2,18.741319338,0.454862829,0.533333333,0.166666667,0
1.90501E-2,20.646330397,0.455956259,0.516666667,0.166666667,0
1.90677E-2,22.553100024,0.456185154,0.5,0.166666667,0
1.94238E-2,24.495479173,0.460778994,0.483333333,0.166666667,0
1.97893E-2,26.474414069,0.465414864,0.466666667,0.166666667,0
2.15264E-2,28.627055692,0.48639715,0.45,0.166666667,0
2.18666E-2,30.813714957,0.490314799,0.433333333,0.166666667,0
2.20744E-2,33.021157211,0.492679002,0.416666667,0.166666667,0
2.20909E-2,35.230248725,0.492865677,0.4,0.166666667,0
2.23303E-2,37.463275215,0.495559431,0.383333333,0.166666667,0
2.32781E-2,39.791083067,0.505951321,0.366666667,0.166666667,0
2.35393E-2,42.145014959,0.508740733,0.35,0.166666667,0
2.3852E-2,44.530210023,0.512037756,0.333333333,0.166666667,0
2.42916E-2,46.959366653,0.516599785,0.316666667,0.166666667,0
2.45476E-2,49.414127673,0.519217736,0.3,0.166666667,0
2.46827E-2,49.923436881,0.520587717,0.283333333,0.166666667,0
2.52165E-2,51.935779836,0.525925161,0.283333333,0.666666667,0
2.57962E-2,54.515399443,0.531588216,0.266666667,0.666666667,0
2.59675E-2,57.112151687,0.533236154,0.25,0.666666667,0
2.6065E-2,59.718656539,0.534169061,0.233333333,0.666666667,0
2.60935E-2,62.328003,0.53444018,0.216666667,0.666666667,0
2.61517E-2,64.943177733,0.534995272,0.2,0.666666667,0
2.79889E-2,67.742065592,0.551838449,0.183333333,0.666666667,0
2.80051E-2,70.54257313,0.55198152,0.166666667,0.666666667,0
2.88554E-2,73.428109265,0.559366182,0.15,0.666666667,0
2.97328E-2,75.70420532,0.566735505,0.133333333,0.666666667,0
3.00123E-2,76.429340142,0.569031776,0.133333333,1,0
3.06323E-2,79.492565174,0.574038552,0.116666667,1,0
3.39523E-2,82.887799299,0.598988463,0.1,1,0
3.40572E-2,86.293522779,0.599729179,0.083333333,1,0
3.41494E-2,89.708465377,0.600377939,0.066666667,1,0
3.41771E-2,93.126176593,0.60057236,0.05,1,0
3.43454E-2,96.560720794,0.601750363,0.033333333,1,0
3.43928E-2,100,0.602080477,0.016666667,1,0
