Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.07262E-7,0.000020726,0.000003886,1,0,0
2.19313E-7,0.000042658,0.000004112,0.983333333,0,0
9.46779E-6,0.000989437,0.000177486,0.966666667,0,0
1.7392E-5,0.002728634,0.000325986,0.95,0,0
8.55198E-5,0.011280609,0.001600893,0.933333333,0,0
1.82123E-4,0.042264149,0.003403118,0.9,0,0
2.36436E-4,0.065907736,0.004413508,0.883333333,0,0
3.39401E-4,0.124271264,0.006323384,0.85,0,0
5.6443E-4,0.231785476,0.010472012,0.816666667,0,0
5.89309E-4,0.348371087,0.010928539,0.783333333,0,0
6.0937E-4,0.409308057,0.011296361,0.766666667,0,0
7.75175E-4,0.556301085,0.014325991,0.733333333,0.04,0
8.89046E-4,0.645205712,0.016395938,0.716666667,0.04,0
8.91414E-4,0.734347086,0.016438881,0.7,0.04,0
9.24758E-4,0.826822894,0.017043316,0.683333333,0.04,0
9.39648E-4,0.920787709,0.017312989,0.666666667,0.04,0
1.09591E-3,1.030378445,0.020134094,0.65,0.04,0
1.09859E-3,1.140237557,0.020182404,0.633333333,0.04,0
1.12775E-3,1.25301267,0.020707015,0.616666667,0.04,0
1.14675E-3,1.367687815,0.021048543,0.6,0.04,0
1.26022E-3,1.493709326,0.023083088,0.583333333,0.04,0
1.3807E-3,1.631779069,0.025234248,0.566666667,0.04,0
1.48361E-3,1.780140327,0.027064266,0.55,0.04,0
2.19203E-3,2.216116898,0.039477156,0.516666667,0.04,0
2.96037E-3,2.512153815,0.052586817,0.5,0.04,0
2.97067E-3,2.809221114,0.052760193,0.483333333,0.04,0
3.3496E-3,3.144181117,0.059092386,0.466666667,0.04,0
4.41067E-3,3.585247945,0.076381569,0.45,0.04,0
5.60476E-3,4.145724033,0.095093808,0.433333333,0.04,0
5.66984E-3,4.712707862,0.096091852,0.416666667,0.04,0
5.73186E-3,5.285893436,0.097040921,0.4,0.04,0
5.76821E-3,5.519080041,0.0975963,0.383333333,0.04,0
5.82263E-3,5.868156049,0.098426416,0.383333333,0.08,0
6.07534E-3,6.475689907,0.102261451,0.366666667,0.08,0
7.3773E-3,7.213419438,0.121513333,0.35,0.08,0
7.63908E-3,8.715056745,0.125285004,0.316666667,0.08,0
8.02596E-3,9.517652317,0.130800084,0.3,0.08,0
8.29648E-3,10.347300435,0.134615383,0.283333333,0.08,0
1.02732E-2,11.106252503,0.161509205,0.266666667,0.08,0
1.12184E-2,11.469142149,0.173786309,0.266666667,0.2,0
1.29158E-2,12.036662183,0.194954461,0.25,0.2,0
1.60054E-2,13.069685268,0.230825525,0.25,0.24,0
1.82645E-2,14.89613605,0.255094346,0.233333333,0.24,0
1.87092E-2,16.7670595,0.259692655,0.216666667,0.24,0
2.23484E-2,19.001896707,0.295289606,0.2,0.24,0
2.34591E-2,21.347807126,0.305482437,0.183333333,0.24,0
2.42765E-2,21.926799661,0.312796911,0.166666667,0.24,0
2.60722E-2,23.19883538,0.328337845,0.166666667,0.28,0
2.73153E-2,24.079334154,0.338689901,0.166666667,0.32,0
2.80659E-2,26.885920566,0.344787848,0.15,0.32,0
4.95352E-2,30.634092348,0.4815333,0.133333333,0.32,0
5.48581E-2,31.56337626,0.507040966,0.133333333,0.36,0
6.12683E-2,32.682481778,0.534614073,0.133333333,0.4,0
6.56964E-2,33.455564097,0.551927301,0.133333333,0.44,0
7.85808E-2,41.313648542,0.595691361,0.116666667,0.44,0
7.98459E-2,49.298236421,0.599531748,0.1,0.44,0
8.13022E-2,57.428459665,0.603863577,0.083333333,0.44,0
8.55434E-2,65.982800021,0.615961125,0.066666667,0.44,0
9.02707E-2,75.009865281,0.628603061,0.05,0.44,0
1.05135E-1,85.523323557,0.663438988,0.033333333,0.44,0
1.44767E-1,100,0.730771449,0.016666667,0.44,0
1.55492E-1,100,0.744599346,0,0.44,0
1.75461E-1,100,0.766890438,0,0.48,0
2.29722E-1,100,0.811576295,0,0.52,0
2.55993E-1,100,0.827579015,0,0.56,0
2.90533E-1,100,0.844898276,0,0.6,0
2.92595E-1,100,0.845822629,0,0.68,0
1E0,100,0.949366017,0,0.72,0
