Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.3237E-8,0.000005324,0.000002373,0.983333333,0,0
2.6419E-6,0.000269514,0.000117769,0.966666667,0,0
2.87347E-5,0.003142985,0.001279431,0.95,0,0
1.50287E-4,0.018171714,0.006655616,0.933333333,0,0
6.55233E-4,0.083695026,0.028382924,0.916666667,0,0
7.08061E-4,0.154501089,0.030601242,0.9,0,0
7.70734E-4,0.231574443,0.033219884,0.883333333,0,0
8.80454E-4,0.319619865,0.037770404,0.866666667,0,0
2.95779E-3,0.6153987,0.116503287,0.85,0,0
3.66329E-3,0.981728051,0.140390875,0.833333333,0,0
7.32489E-3,1.71421717,0.246172399,0.816666667,0,0
8.39995E-3,2.554212276,0.272458642,0.8,0,0
8.54569E-3,3.40878121,0.275881643,0.783333333,0,0
8.63691E-3,4.272472574,0.278007915,0.766666667,0,0
9.09129E-3,5.181601643,0.288415298,0.75,0,0
9.21836E-3,6.10343811,0.29127242,0.733333333,0,0
9.35455E-3,7.038892981,0.294309011,0.716666667,0,0
1.20961E-2,8.248507157,0.350344935,0.7,0,0
1.34361E-2,9.592115025,0.374615529,0.683333333,0,0
1.4772E-2,11.06931095,0.397072241,0.666666667,0,0
1.57358E-2,12.64289374,0.412298939,0.65,0,0
1.59553E-2,14.238427944,0.415659803,0.633333333,0,0
1.61096E-2,14.605412708,0.417999391,0.616666667,0,0
1.66557E-2,15.903994384,0.426129729,0.616666667,0.076923077,0
1.68972E-2,17.593712448,0.429653963,0.6,0.076923077,0
1.73655E-2,19.330261811,0.436365749,0.583333333,0.076923077,0
1.74245E-2,21.072715442,0.437200743,0.566666667,0.076923077,0
1.75909E-2,22.831803341,0.439539946,0.55,0.076923077,0
1.77933E-2,24.265132838,0.442360044,0.533333333,0.076923077,0
1.78428E-2,24.616086403,0.443046231,0.533333333,0.153846154,0
1.79853E-2,26.414619447,0.445009974,0.516666667,0.153846154,0
1.80042E-2,28.215034907,0.445268349,0.5,0.153846154,0
1.80166E-2,30.016699818,0.445439712,0.483333333,0.153846154,0
1.82063E-2,31.837327009,0.448027466,0.466666667,0.153846154,0
1.82178E-2,33.659110848,0.448184531,0.45,0.153846154,0
1.82334E-2,35.482446434,0.448395106,0.433333333,0.153846154,0
1.83651E-2,37.318953681,0.450176084,0.416666667,0.153846154,0
1.83976E-2,39.158709008,0.4506135,0.4,0.153846154,0
1.84729E-2,40.046061017,0.45162489,0.383333333,0.153846154,0
1.8555E-2,41.014210041,0.452724132,0.383333333,0.384615385,0
1.9006E-2,42.914812276,0.458680944,0.366666667,0.461538462,0
1.97778E-2,44.892589076,0.468578607,0.35,0.461538462,0
1.99505E-2,46.887639244,0.470744553,0.333333333,0.461538462,0
2.00549E-2,48.893128662,0.472045015,0.316666667,0.461538462,0
2.01155E-2,50.904675242,0.472796656,0.3,0.461538462,0
2.01339E-2,52.918065104,0.473024966,0.283333333,0.461538462,0
2.01683E-2,54.934890312,0.473449944,0.266666667,0.461538462,0
2.02426E-2,56.959150798,0.474367401,0.25,0.461538462,0
2.02805E-2,58.987202606,0.474833991,0.233333333,0.461538462,0
2.0286E-2,61.015800293,0.474901103,0.216666667,0.461538462,0
2.03673E-2,61.258011452,0.475898345,0.2,0.461538462,0
2.09904E-2,63.11483543,0.483419326,0.2,0.615384615,0
2.11337E-2,65.228202285,0.485118781,0.183333333,0.615384615,0
2.12601E-2,67.354214628,0.486609024,0.166666667,0.615384615,0
2.12602E-2,69.480230562,0.486609446,0.15,0.615384615,0
2.15902E-2,71.639252436,0.490458778,0.133333333,0.615384615,0
2.3306E-2,73.969847998,0.509573589,0.116666667,0.615384615,0
2.70473E-2,76.674576946,0.546658082,0.1,0.615384615,0
2.94409E-2,79.618666492,0.567577655,0.083333333,0.615384615,0
3.11339E-2,82.73205824,0.581245388,0.066666667,0.615384615,0
3.65083E-2,85.676552936,0.619429965,0.05,0.615384615,0
3.80854E-2,86.540594236,0.62934784,0.05,0.692307692,0
4.1278E-2,90.668390172,0.647922277,0.033333333,0.692307692,0
4.51893E-2,91.369774057,0.668287426,0.016666667,0.692307692,0
5.44795E-2,93.035730065,0.708356483,0.016666667,0.923076923,0
9.33161E-2,100,0.806212122,0.016666667,1,0
