Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.00205E-3,0.800205357,0.317337556,1,0,0
8.54206E-3,1.654411073,0.33165022,0.983333333,0,0
1.00262E-2,2.657028583,0.36806349,0.966666667,0,0
1.01753E-2,3.674560611,0.371504601,0.95,0,0
1.07373E-2,4.74829357,0.384141501,0.933333333,0,0
1.12959E-2,5.877887044,0.396208163,0.916666667,0,0
1.15564E-2,7.033525728,0.401674128,0.9,0,0
1.19261E-2,8.226135262,0.409265212,0.883333333,0,0
1.19798E-2,9.424116606,0.410352188,0.866666667,0,0
1.23777E-2,10.661883691,0.418279906,0.85,0,0
1.23856E-2,11.900443215,0.418435643,0.833333333,0,0
1.24252E-2,13.142965836,0.419213255,0.816666667,0,0
1.28489E-2,14.427855327,0.427398089,0.8,0,0
1.29375E-2,15.721608612,0.429081386,0.783333333,0,0
1.34666E-2,17.068264423,0.43892569,0.766666667,0,0
1.37183E-2,18.440096626,0.443492353,0.75,0,0
1.38671E-2,19.826809067,0.446156646,0.733333333,0,0
1.40403E-2,21.230840301,0.449225614,0.716666667,0,0
1.4243E-2,22.655136987,0.452773837,0.7,0,0
1.463E-2,24.118141432,0.459425563,0.683333333,0,0
1.48201E-2,25.600154386,0.462633224,0.666666667,0,0
1.52805E-2,27.128205679,0.470246616,0.65,0,0
1.53165E-2,28.659859405,0.470833262,0.633333333,0,0
1.5333E-2,29.466157936,0.471100442,0.616666667,0,0
1.53478E-2,30.19464119,0.471341605,0.616666667,0.25,0
1.5597E-2,31.754337082,0.475355808,0.6,0.25,0
1.57244E-2,33.326778875,0.477385969,0.583333333,0.25,0
1.57666E-2,34.903439247,0.478054446,0.566666667,0.25,0
1.61796E-2,36.521400089,0.48450972,0.55,0.25,0
1.62012E-2,38.14152442,0.484843475,0.533333333,0.25,0
1.65368E-2,39.795203979,0.489965165,0.516666667,0.25,0
1.66796E-2,41.463168371,0.49211475,0.5,0.25,0
1.67635E-2,43.1395218,0.49336871,0.483333333,0.25,0
1.68873E-2,44.828254597,0.49520786,0.466666667,0.25,0
1.6962E-2,46.524451875,0.496310386,0.45,0.25,0
1.69931E-2,48.223759431,0.496768364,0.433333333,0.25,0
1.76955E-2,49.99330617,0.506893529,0.416666667,0.25,0
1.8107E-2,51.804001483,0.512638145,0.4,0.25,0
1.82775E-2,53.631756229,0.514980697,0.383333333,0.25,0
1.83978E-2,55.471534277,0.516618218,0.366666667,0.25,0
1.8557E-2,57.32723314,0.518769625,0.35,0.25,0
1.85627E-2,59.183507121,0.518846984,0.333333333,0.25,0
1.88858E-2,61.072083606,0.523152379,0.316666667,0.25,0
1.91494E-2,62.9870233,0.526609475,0.3,0.25,0
1.9207E-2,64.907719896,0.527357739,0.283333333,0.25,0
1.9268E-2,66.83452427,0.528149028,0.266666667,0.25,0
1.9619E-2,68.33564476,0.532644756,0.25,0.25,0
1.97293E-2,68.807452958,0.53404014,0.25,0.5,0
1.98083E-2,70.788281884,0.535034453,0.233333333,0.5,0
1.99861E-2,72.786895166,0.537257315,0.216666667,0.5,0
2.0221E-2,74.808992053,0.540160168,0.2,0.5,0
2.08531E-2,76.894306055,0.547796575,0.183333333,0.5,0
2.1084E-2,79.002710419,0.550522954,0.166666667,0.5,0
2.1263E-2,81.129008256,0.552613209,0.15,0.5,0
2.14407E-2,82.524098453,0.554669882,0.133333333,0.5,0
2.14992E-2,82.983433115,0.555342912,0.133333333,0.75,0
2.15373E-2,83.282739211,0.55578037,0.133333333,1,0
2.17759E-2,85.46033083,0.558498849,0.116666667,1,0
2.19757E-2,87.657898814,0.560749327,0.1,1,0
2.31111E-2,89.969008407,0.573117065,0.083333333,1,0
2.33003E-2,92.299035181,0.575110286,0.066666667,1,0
2.3548E-2,94.653833104,0.57769234,0.05,1,0
2.40345E-2,97.057287595,0.582673839,0.033333333,1,0
2.94271E-2,100,0.630924313,0.016666667,1,0
