Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.58031E-7,0.000025803,0.00001343,1,0,0
7.76702E-4,0.077696027,0.038855684,0.983333333,0,0
1.03879E-3,0.181574865,0.051294399,0.966666667,0,0
2.49624E-3,0.431198753,0.114986636,0.95,0,0
2.49998E-3,0.681197197,0.115139306,0.933333333,0,0
4.37511E-3,1.118708395,0.185481822,0.916666667,0,0
4.49394E-3,1.568102476,0.189564568,0.9,0,0
5.37379E-3,2.105481668,0.218566764,0.883333333,0,0
5.82027E-3,2.687508401,0.232504009,0.866666667,0,0
6.12023E-3,3.299531753,0.241591893,0.85,0,0
7.40303E-3,4.03983517,0.278144937,0.833333333,0,0
7.51808E-3,4.791642893,0.281251633,0.816666667,0,0
9.23593E-3,5.71523596,0.324652807,0.8,0,0
1.23426E-2,6.949498919,0.391142361,0.783333333,0,0
1.24828E-2,8.197778288,0.393834856,0.766666667,0,0
1.29753E-2,9.495307514,0.4031096,0.75,0,0
1.31187E-2,10.807180947,0.405757771,0.733333333,0,0
1.33034E-2,12.137525393,0.409133403,0.716666667,0,0
1.35747E-2,13.494991459,0.414021035,0.7,0,0
1.45077E-2,14.945756464,0.430234153,0.683333333,0,0
1.45598E-2,16.401733363,0.431113436,0.666666667,0,0
1.46391E-2,17.865643903,0.432446701,0.65,0,0
1.4853E-2,19.350947215,0.43601085,0.633333333,0,0
1.63535E-2,20.986300959,0.459804988,0.616666667,0,0
1.65444E-2,22.640742392,0.462688629,0.6,0,0
1.74374E-2,24.298449885,0.475779995,0.583333333,0,0
1.74925E-2,26.138629132,0.476567357,0.566666667,0.333333333,0
1.75423E-2,27.892864055,0.477277146,0.55,0.333333333,0
1.75548E-2,29.648344137,0.47745417,0.533333333,0.333333333,0
1.77932E-2,31.427662747,0.480820316,0.516666667,0.333333333,0
1.7796E-2,33.207261323,0.480859591,0.5,0.333333333,0
1.78102E-2,34.988285207,0.481059449,0.483333333,0.333333333,0
1.79004E-2,36.77832267,0.48231979,0.466666667,0.333333333,0
1.80208E-2,38.580402338,0.483994091,0.45,0.333333333,0
1.81039E-2,40.390790672,0.485142996,0.433333333,0.333333333,0
1.85718E-2,42.247969185,0.491518694,0.416666667,0.333333333,0
1.89333E-2,44.14130295,0.496338137,0.4,0.333333333,0
1.90053E-2,46.041836346,0.49728695,0.383333333,0.333333333,0
1.90118E-2,47.943012402,0.49737147,0.366666667,0.333333333,0
1.93356E-2,49.876571194,0.501593832,0.35,0.333333333,0
2.07854E-2,51.955114596,0.519659977,0.333333333,0.333333333,0
2.09149E-2,54.046606083,0.521209903,0.316666667,0.333333333,0
2.10609E-2,56.152695289,0.522945343,0.3,0.333333333,0
2.21705E-2,58.369749018,0.535737028,0.283333333,0.333333333,0
2.25039E-2,60.620142524,0.539447399,0.266666667,0.333333333,0
2.26397E-2,62.884107554,0.540940839,0.25,0.333333333,0
2.26478E-2,65.148882621,0.541029671,0.233333333,0.333333333,0
2.26613E-2,67.415013969,0.54117833,0.216666667,0.333333333,0
2.28064E-2,67.82552244,0.542762191,0.2,0.333333333,0
2.34914E-2,69.764150624,0.550096597,0.2,0.666666667,0
2.40116E-2,72.165311507,0.555511576,0.183333333,0.666666667,0
2.43494E-2,74.600249571,0.558958051,0.166666667,1,0
2.49933E-2,77.099575917,0.565382055,0.15,1,0
2.56127E-2,79.660847765,0.571388161,0.133333333,1,0
2.86168E-2,82.522529306,0.598308594,0.116666667,1,0
2.87877E-2,85.401302984,0.599738948,0.1,1,0
2.88555E-2,88.286856,0.600303459,0.083333333,1,0
2.89432E-2,91.181180182,0.60103147,0.066666667,1,0
2.89851E-2,94.079691855,0.601378099,0.05,1,0
2.90666E-2,96.986352175,0.602050898,0.033333333,1,0
3.01365E-2,100,0.610678311,0.016666667,1,0
