Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.40593E-4,0.074059294,0.040344664,1,0,0
9.94658E-3,1.068717088,0.360871787,0.983333333,0,0
9.95574E-3,2.064291452,0.361084253,0.966666667,0,0
9.97599E-3,3.061890027,0.361552975,0.95,0,0
9.99646E-3,4.061536222,0.362026419,0.933333333,0,0
1.04467E-2,5.106202436,0.3722612,0.916666667,0,0
1.0631E-2,6.169306596,0.376358688,0.9,0,0
1.06945E-2,7.238755643,0.377756377,0.883333333,0,0
1.07063E-2,8.309389844,0.378016755,0.866666667,0,0
1.08158E-2,9.390970106,0.380411346,0.85,0,0
1.14627E-2,10.53724222,0.394195397,0.833333333,0,0
1.16023E-2,11.697475355,0.397090029,0.816666667,0,0
1.18876E-2,12.886234934,0.402919435,0.8,0,0
1.24955E-2,14.135784633,0.414973478,0.783333333,0,0
1.25153E-2,15.387318487,0.415358719,0.766666667,0,0
1.25382E-2,16.64113427,0.415801148,0.75,0,0
1.27086E-2,17.911997276,0.41908526,0.733333333,0,0
1.27171E-2,19.183703569,0.419246759,0.716666667,0,0
1.28674E-2,20.470441077,0.422110422,0.7,0,0
1.31786E-2,23.075039539,0.427951016,0.666666667,0,0
1.49273E-2,24.567767596,0.458689271,0.65,0,0
1.49774E-2,26.065505543,0.459521312,0.633333333,0,0
1.52202E-2,27.587528892,0.46351864,0.616666667,0,0
1.52217E-2,29.109699712,0.463542733,0.6,0,0
1.53708E-2,30.646778192,0.465967131,0.583333333,0,0
1.55074E-2,32.197515141,0.468169219,0.566666667,0,0
1.56754E-2,33.536941166,0.470853588,0.55,0,0
1.57044E-2,33.7679538,0.471313827,0.55,0.1,0
1.57147E-2,35.339420116,0.471476833,0.533333333,0.1,0
1.64875E-2,36.988173589,0.483454472,0.516666667,0.1,0
1.69057E-2,38.53589281,0.489711079,0.5,0.1,0
1.71102E-2,40.393725248,0.492716136,0.483333333,0.2,0
1.7631E-2,42.156830031,0.50021263,0.466666667,0.2,0
1.76579E-2,43.922624042,0.500593659,0.45,0.2,0
1.79625E-2,45.718869291,0.50486802,0.433333333,0.2,0
1.80428E-2,47.523150718,0.505983863,0.416666667,0.2,0
1.81218E-2,47.903849026,0.507075331,0.4,0.2,0
1.83365E-2,48.939001684,0.510018891,0.4,0.3,0
1.8425E-2,49.365646261,0.511221892,0.4,0.4,0
1.85062E-2,51.216266245,0.512321228,0.383333333,0.4,0
1.86622E-2,53.082488945,0.514418657,0.366666667,0.4,0
1.87631E-2,54.958796559,0.515764771,0.35,0.4,0
1.87681E-2,56.835605888,0.515831544,0.333333333,0.4,0
1.8844E-2,58.720010096,0.516840099,0.316666667,0.4,0
1.90206E-2,60.622071775,0.519168744,0.3,0.4,0
1.93944E-2,62.561515812,0.524025368,0.283333333,0.4,0
1.94386E-2,64.505376443,0.524592688,0.266666667,0.4,0
1.96259E-2,64.868416359,0.526983707,0.25,0.4,0
2.04961E-2,66.554983583,0.537783413,0.25,0.6,0
2.07006E-2,68.625041967,0.540250462,0.233333333,0.6,0
2.08702E-2,70.712062072,0.542276677,0.216666667,0.6,0
2.18828E-2,72.900341371,0.554010865,0.2,0.6,0
2.20674E-2,75.107084321,0.556085932,0.183333333,0.6,0
2.32146E-2,77.428544932,0.568558123,0.166666667,0.6,0
2.34044E-2,79.768988575,0.570554704,0.15,0.6,0
2.37066E-2,82.139649211,0.573695001,0.133333333,0.6,0
2.43628E-2,84.57592505,0.580358383,0.116666667,0.6,0
2.48782E-2,86.860103828,0.585448831,0.1,0.6,0
2.49253E-2,87.068450243,0.585907006,0.1,0.8,0
2.52783E-2,89.596276908,0.589314938,0.083333333,0.8,0
2.53257E-2,92.128850472,0.58976892,0.066666667,0.8,0
2.54419E-2,92.79066016,0.59087587,0.05,0.8,0
2.57783E-2,94.706679839,0.594047204,0.05,0.9,0
2.59275E-2,97.299432815,0.595438518,0.033333333,0.9,0
2.62934E-2,98.215817328,0.598809259,0.016666667,0.9,0
2.70057E-2,100,0.605213458,0.016666667,1,0
