Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.82376E-4,0.078237593,0.028392552,0.966666667,0,0
1.10733E-3,0.188970751,0.039716878,0.95,0,0
1.50223E-3,0.339194026,0.053128365,0.933333333,0,0
1.81187E-3,0.520381444,0.063385105,0.916666667,0,0
1.86076E-3,0.706457649,0.064984218,0.9,0,0
2.19036E-3,0.925493359,0.075624331,0.883333333,0,0
2.27251E-3,1.152744553,0.078238889,0.866666667,0,0
2.27668E-3,1.380412494,0.078371123,0.85,0,0
2.328E-3,1.613212561,0.079996451,0.833333333,0,0
2.33557E-3,1.846770032,0.080235833,0.816666667,0,0
2.35029E-3,2.081798651,0.080700443,0.8,0,0
3.14373E-3,2.396172059,0.105081747,0.783333333,0,0
3.26693E-3,2.722864992,0.108751816,0.766666667,0,0
4.42039E-3,3.164904286,0.141707913,0.75,0,0
4.74945E-3,3.63984919,0.150667356,0.733333333,0,0
5.40043E-3,4.179892001,0.167852116,0.716666667,0,0
5.97165E-3,4.777056513,0.182368465,0.7,0,0
6.0946E-3,5.386516299,0.185427074,0.683333333,0,0
6.32119E-3,6.018635578,0.191004379,0.666666667,0,0
6.4588E-3,6.664515241,0.19435418,0.65,0,0
6.99426E-3,7.363941179,0.207129558,0.633333333,0,0
7.24163E-3,8.088104217,0.212895649,0.616666667,0,0
7.25169E-3,8.813272825,0.213128269,0.6,0,0
8.41524E-3,9.654796582,0.239147134,0.583333333,0,0
8.48609E-3,9.872212648,0.240676032,0.566666667,0,0
8.69871E-3,10.524667923,0.245227516,0.566666667,0.083333333,0
8.77427E-3,11.402095235,0.246831856,0.55,0.083333333,0
9.19848E-3,12.321943518,0.255713853,0.533333333,0.083333333,0
1.02358E-2,14.265369101,0.276574703,0.5,0.083333333,0
1.03851E-2,15.30387637,0.279481375,0.483333333,0.083333333,0
1.04161E-2,16.345489681,0.280083148,0.466666667,0.083333333,0
1.4256E-2,17.771086084,0.347458451,0.45,0.083333333,0
1.4535E-2,19.224583102,0.351865876,0.433333333,0.083333333,0
1.49993E-2,20.724516363,0.359070812,0.416666667,0.083333333,0
1.5532E-2,22.277718414,0.367141079,0.4,0.083333333,0
1.65098E-2,23.928701177,0.381437966,0.383333333,0.083333333,0
1.67838E-2,25.60708117,0.385328695,0.366666667,0.083333333,0
1.68427E-2,27.291354269,0.386159197,0.35,0.083333333,0
1.71169E-2,29.003042998,0.389993502,0.333333333,0.083333333,0
1.71499E-2,30.718029087,0.39045144,0.316666667,0.083333333,0
1.89946E-2,32.617489175,0.415020158,0.3,0.083333333,0
2.05971E-2,34.677200491,0.434809671,0.283333333,0.083333333,0
2.1668E-2,36.84400472,0.447304758,0.266666667,0.083333333,0
2.30178E-2,39.145780561,0.462287,0.25,0.083333333,0
2.40466E-2,41.550442808,0.473173156,0.233333333,0.083333333,0
2.5254E-2,42.812951836,0.4853994,0.216666667,0.083333333,0
2.65895E-2,44.20939733,0.498278264,0.216666667,0.25,0
2.82676E-2,47.036157882,0.513574513,0.2,0.25,0
3.1055E-2,50.008006755,0.537020438,0.183333333,0.25,0
3.24613E-2,52.746829337,0.548012564,0.166666667,0.416666667,0
3.27982E-2,53.435305929,0.550568692,0.166666667,0.5,0
3.32594E-2,56.76124767,0.554021534,0.15,0.5,0
3.92133E-2,60.682580773,0.594261765,0.133333333,0.5,0
4.01154E-2,64.322426328,0.599733406,0.116666667,0.5,0
4.02098E-2,64.703562973,0.600297831,0.116666667,0.583333333,0
4.83999E-2,69.543549164,0.643844978,0.1,0.583333333,0
5.22117E-2,72.998175086,0.661033019,0.083333333,0.583333333,0
5.44026E-2,74.983810746,0.670181743,0.083333333,0.666666667,0
5.48031E-2,80.46412127,0.671800945,0.066666667,0.666666667,0
5.67347E-2,86.137590072,0.679392359,0.05,0.666666667,0
6.39281E-2,90.383194485,0.704819196,0.033333333,0.666666667,0
6.68461E-2,92.105430709,0.714019622,0.033333333,0.75,0
6.83082E-2,92.96841137,0.718417407,0.033333333,0.833333333,0
7.03159E-2,100,0.724240155,0.016666667,0.833333333,0
7.58465E-2,100,0.739101965,0,0.833333333,0
8.02813E-2,100,0.749909912,0,0.916666667,0
