Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.28056E-11,0.000000001,0.000000001,0.983333333,0,0
9.02247E-10,0.000000092,0.000000038,0.966666667,0,0
2.11844E-4,0.021184538,0.008868157,0.95,0,0
5.42722E-4,0.075456718,0.022408838,0.933333333,0,0
6.92704E-4,0.144727143,0.028425541,0.916666667,0,0
9.56439E-4,0.240371052,0.038827846,0.9,0,0
1.46969E-3,0.38733964,0.058445971,0.883333333,0,0
1.49064E-3,0.536403173,0.059229736,0.866666667,0,0
2.33606E-3,0.770009602,0.089805664,0.85,0,0
2.78194E-3,1.048203417,0.105144203,0.833333333,0,0
3.0256E-3,1.35076384,0.113310115,0.816666667,0,0
3.08849E-3,1.659612553,0.115393354,0.8,0,0
4.01026E-3,2.060638571,0.144844626,0.783333333,0,0
4.20378E-3,2.481016561,0.150780369,0.766666667,0,0
6.05414E-3,3.086430501,0.203633866,0.75,0,0
6.78635E-3,3.765065224,0.222775476,0.733333333,0,0
9.05345E-3,4.670410669,0.276611728,0.716666667,0,0
9.73187E-3,5.643597806,0.29130148,0.7,0,0
1.00641E-2,6.650003079,0.298278761,0.683333333,0,0
1.02752E-2,7.677518509,0.302641877,0.666666667,0,0
1.0371E-2,8.714622134,0.304605729,0.65,0,0
1.16947E-2,9.884090285,0.330628569,0.633333333,0,0
1.20176E-2,11.0858529,0.336684767,0.616666667,0,0
1.29068E-2,12.376528189,0.352806169,0.6,0,0
1.29718E-2,13.673709415,0.353955094,0.583333333,0,0
1.36551E-2,15.0392238,0.365780568,0.566666667,0,0
1.41805E-2,16.457272312,0.374581658,0.55,0,0
1.4784E-2,17.935676493,0.384396306,0.533333333,0,0
1.48083E-2,19.416511479,0.384785139,0.516666667,0,0
1.5393E-2,20.955810839,0.393991367,0.5,0,0
1.58663E-2,22.542442705,0.401245276,0.483333333,0,0
1.62338E-2,24.165822174,0.406758357,0.466666667,0,0
1.62731E-2,25.793136156,0.407342624,0.45,0,0
1.63359E-2,27.426721821,0.408271579,0.433333333,0,0
1.67085E-2,28.428259402,0.413731236,0.416666667,0,0
1.69479E-2,29.071883799,0.417186947,0.416666667,0.083333333,0
1.88725E-2,31.010677888,0.443548141,0.4,0.166666667,0
1.9352E-2,32.945882629,0.449750345,0.383333333,0.166666667,0
1.94433E-2,34.890211307,0.450914649,0.366666667,0.166666667,0
1.94626E-2,36.836475141,0.451160962,0.35,0.166666667,0
2.02062E-2,38.857091559,0.460460241,0.333333333,0.166666667,0
2.04783E-2,40.904923154,0.463785748,0.316666667,0.166666667,0
2.1062E-2,43.011123295,0.470781542,0.3,0.166666667,0
2.19102E-2,45.20214812,0.480628902,0.283333333,0.166666667,0
2.19665E-2,45.278378087,0.481269078,0.266666667,0.166666667,0
2.24394E-2,45.919092902,0.486588033,0.266666667,0.25,0
2.30085E-2,46.690257542,0.492847042,0.266666667,0.333333333,0
2.36561E-2,47.567760058,0.499786038,0.266666667,0.416666667,0
2.37123E-2,49.938986942,0.500378727,0.25,0.416666667,0
2.38431E-2,52.32329218,0.501753791,0.233333333,0.416666667,0
2.40476E-2,54.728051351,0.503889216,0.216666667,0.416666667,0
2.4979E-2,57.225949734,0.513386087,0.2,0.416666667,0
2.51232E-2,59.738268053,0.514823998,0.183333333,0.416666667,0
2.60536E-2,62.343632558,0.52390177,0.166666667,0.416666667,0
2.62979E-2,67.578783313,0.526228398,0.133333333,0.416666667,0
3.24049E-2,70.494474238,0.577820658,0.116666667,0.5,0
3.32552E-2,70.900433743,0.584126141,0.116666667,0.583333333,0
3.50661E-2,74.411940215,0.596945937,0.1,0.666666667,0
3.61236E-2,78.024300595,0.604073865,0.083333333,0.666666667,0
4.33089E-2,81.119345671,0.646543537,0.066666667,0.75,0
4.70454E-2,82.728840982,0.665218059,0.066666667,0.833333333,0
4.93064E-2,87.659481611,0.675589585,0.05,0.833333333,0
5.17175E-2,89.698587249,0.685964282,0.033333333,0.833333333,0
5.59184E-2,93.25132052,0.702538544,0.033333333,0.916666667,0
5.80714E-2,94.507324515,0.71037285,0.016666667,0.916666667,0
6.74868E-2,100,0.740285749,0.016666667,1,0
