Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.49574E-4,0.024957359,0.008423288,0.966666667,0,0
4.24362E-4,0.067393555,0.014238525,0.95,0,0
7.64486E-4,0.143842197,0.025361222,0.933333333,0,0
1.10401E-3,0.254243135,0.0362167,0.916666667,0,0
1.31683E-3,0.385926276,0.042898763,0.9,0,0
1.74928E-3,0.560854556,0.056195163,0.883333333,0,0
2.04615E-3,0.765470021,0.06511112,0.866666667,0,0
2.12123E-3,0.977593163,0.067339277,0.85,0,0
2.28846E-3,1.206439475,0.07226447,0.833333333,0,0
3.08486E-3,1.514925796,0.095023283,0.816666667,0,0
3.11879E-3,1.826804901,0.09596807,0.8,0,0
3.26197E-3,2.15300185,0.099933522,0.783333333,0,0
4.38264E-3,2.591265983,0.129809631,0.766666667,0,0
5.44018E-3,3.135283685,0.156238922,0.75,0,0
5.76087E-3,3.711370941,0.16393921,0.733333333,0,0
6.00677E-3,4.312047986,0.169748978,0.716666667,0,0
8.59545E-3,5.171592622,0.226345637,0.7,0.090909091,0
8.742E-3,6.04579218,0.229319777,0.683333333,0.090909091,0
8.93763E-3,6.939555298,0.233254643,0.666666667,0.090909091,0
9.08311E-3,7.847866327,0.236154749,0.65,0.090909091,0
9.40953E-3,8.788819264,0.242582704,0.633333333,0.090909091,0
9.65086E-3,9.75390574,0.247266031,0.616666667,0.090909091,0
1.00443E-2,10.758332926,0.254777526,0.6,0.090909091,0
1.01271E-2,11.771038283,0.256339062,0.583333333,0.090909091,0
1.01283E-2,12.783863687,0.256361659,0.566666667,0.090909091,0
1.02533E-2,13.809196579,0.258708467,0.55,0.090909091,0
1.06203E-2,14.871221987,0.265508484,0.533333333,0.090909091,0
1.07085E-2,15.942069785,0.267124925,0.516666667,0.090909091,0
1.10949E-2,17.051558344,0.274121672,0.5,0.090909091,0
1.12656E-2,18.178122806,0.277171249,0.483333333,0.090909091,0
1.17737E-2,19.355493109,0.286094975,0.466666667,0.090909091,0
1.23703E-2,20.592524369,0.296296777,0.45,0.090909091,0
1.33361E-2,21.926138741,0.312208036,0.433333333,0.090909091,0
1.37425E-2,23.300391159,0.318689775,0.416666667,0.090909091,0
1.44423E-2,24.744616975,0.329568771,0.4,0.090909091,0
1.44754E-2,26.192154011,0.330074975,0.383333333,0.090909091,0
1.46057E-2,27.652725599,0.33206023,0.366666667,0.090909091,0
1.511E-2,29.163720694,0.339630546,0.35,0.090909091,0
1.51498E-2,30.67870128,0.340221596,0.333333333,0.090909091,0
1.52238E-2,32.201083883,0.341316514,0.316666667,0.090909091,0
1.56979E-2,33.770877383,0.348244332,0.3,0.090909091,0
1.67136E-2,35.442235211,0.362605541,0.283333333,0.090909091,0
1.76364E-2,37.205870215,0.375115589,0.266666667,0.090909091,0
1.78995E-2,38.995823311,0.378594043,0.25,0.090909091,0
1.8766E-2,40.676537869,0.389777071,0.233333333,0.090909091,0
1.88724E-2,40.883067456,0.391123556,0.233333333,0.181818182,0
2.01951E-2,42.902574934,0.407368203,0.216666667,0.181818182,0
2.19043E-2,45.093000885,0.42711946,0.2,0.181818182,0
2.25054E-2,47.343539752,0.433756763,0.183333333,0.181818182,0
2.35131E-2,49.694849196,0.444544802,0.166666667,0.181818182,0
2.50269E-2,51.100698249,0.459999484,0.15,0.181818182,0
2.53593E-2,51.409395308,0.463278577,0.15,0.272727273,0
2.63504E-2,52.329891068,0.472824202,0.15,0.363636364,0
2.68712E-2,53.069033605,0.477704736,0.133333333,0.363636364,0
2.83476E-2,55.164655889,0.491063323,0.133333333,0.454545455,0
2.90788E-2,58.072540808,0.497429145,0.116666667,0.454545455,0
3.09006E-2,61.162601701,0.512617646,0.1,0.454545455,0
3.43086E-2,64.593466529,0.538698169,0.083333333,0.454545455,0
5.60577E-2,70.199235105,0.656128063,0.066666667,0.545454545,0
6.19716E-2,76.396390859,0.678389614,0.05,0.545454545,0
7.17642E-2,79.099310829,0.709527696,0.033333333,0.545454545,0
7.61676E-2,80.314716505,0.721646147,0.033333333,0.636363636,0
8.37192E-2,82.399073179,0.740231853,0.033333333,0.727272727,0
9.71797E-2,86.114355912,0.767859992,0.033333333,0.818181818,0
1.14766E-1,91.973632242,0.796181853,0.016666667,0.818181818,0
1.38856E-1,100,0.825367649,0.016666667,0.909090909,0
1.43229E-1,100,0.829791527,0,0.909090909,0
