species,X,Y,PC1,PC2,PC3
insect.M.distribution240t1.1_PA2_RUN2,-8.8925,-67.8316,1525.00085457022,-2581.31157556775,-1660.46251966807
insect.M.distribution240t1.1_PA2_RUN2,-7.7689,-68.1295,1401.60390593926,-4205.85507894302,-1633.85852117118
insect.M.distribution240t1.1_PA2_RUN2,20.186,5.5223,8083.92834682028,3848.10675940478,-1708.20881526168
insect.M.distribution240t1.1_PA2_RUN2,-18.7637,-51.8269,6911.63790224668,-2801.78825276737,-1182.19620820936
insect.M.distribution240t1.1_PA2_RUN2,-37.9346,-51.1023,7852.40714903705,-1796.84850613935,-1642.00359936579
