Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.34641E-3,0.934640698,0.336010701,1,0,0
9.43195E-3,1.877835376,0.338046356,0.983333333,0,0
9.43404E-3,2.821239832,0.338096122,0.966666667,0,0
9.52541E-3,3.773780733,0.340256326,0.95,0,0
9.52623E-3,4.726403743,0.340275676,0.933333333,0,0
9.67377E-3,5.693780885,0.343734299,0.916666667,0,0
9.73437E-3,7.634595227,0.345144397,0.883333333,0,0
1.00452E-2,8.639119194,0.352283659,0.866666667,0,0
1.03113E-2,9.670245631,0.358270615,0.85,0,0
1.05978E-2,10.730022343,0.364595871,0.833333333,0,0
1.07878E-2,11.808801791,0.368722862,0.816666667,0,0
1.10789E-2,12.916694439,0.374942673,0.8,0,0
1.12957E-2,13.665735348,0.379494295,0.783333333,0,0
1.13493E-2,13.851224886,0.380611219,0.783333333,0.076923077,0
1.14091E-2,14.05760106,0.381849196,0.783333333,0.153846154,0
1.15137E-2,15.208973697,0.384006935,0.766666667,0.153846154,0
1.17302E-2,16.381991822,0.388422053,0.75,0.153846154,0
1.21147E-2,17.593460593,0.396110879,0.733333333,0.153846154,0
1.23106E-2,18.82451749,0.399953982,0.716666667,0.153846154,0
1.2315E-2,20.056014068,0.400039684,0.7,0.153846154,0
1.26804E-2,21.324054785,0.407078263,0.683333333,0.153846154,0
1.28298E-2,22.607039769,0.409909251,0.666666667,0.153846154,0
1.29799E-2,23.905025288,0.412723842,0.65,0.153846154,0
1.29923E-2,25.204255397,0.412956162,0.633333333,0.153846154,0
1.30465E-2,26.508904071,0.413965474,0.616666667,0.153846154,0
1.31043E-2,27.819333643,0.415038458,0.6,0.153846154,0
1.31647E-2,29.135805187,0.416155708,0.583333333,0.153846154,0
1.35408E-2,30.489889487,0.423016011,0.566666667,0.153846154,0
1.35692E-2,31.244380601,0.423526781,0.55,0.153846154,0
1.35919E-2,31.849083098,0.423935496,0.55,0.230769231,0
1.41117E-2,33.260248905,0.433124682,0.533333333,0.230769231,0
1.43998E-2,34.700228796,0.438094075,0.516666667,0.230769231,0
1.45041E-2,36.150634565,0.439870766,0.5,0.230769231,0
1.47543E-2,37.62606378,0.444089552,0.483333333,0.230769231,0
1.47784E-2,39.10390646,0.444493088,0.466666667,0.230769231,0
1.48626E-2,39.345066922,0.445896384,0.45,0.230769231,0
1.53131E-2,40.635215186,0.453284852,0.45,0.307692308,0
1.53933E-2,42.174546508,0.454580104,0.433333333,0.307692308,0
1.54121E-2,43.715760682,0.454883203,0.416666667,0.307692308,0
1.55249E-2,45.26825335,0.456691768,0.4,0.307692308,0
1.63371E-2,46.90196822,0.469370043,0.383333333,0.307692308,0
1.66532E-2,48.567283323,0.474144193,0.366666667,0.307692308,0
1.6658E-2,50.233086423,0.474217246,0.35,0.307692308,0
1.67278E-2,51.905867312,0.475259602,0.333333333,0.307692308,0
1.6762E-2,53.582071894,0.47576953,0.316666667,0.307692308,0
1.6851E-2,55.267170898,0.477089653,0.3,0.307692308,0
1.79935E-2,57.06651862,0.493473946,0.283333333,0.307692308,0
1.80896E-2,58.875475338,0.494805277,0.266666667,0.307692308,0
1.84325E-2,60.718721271,0.499499548,0.25,0.307692308,0
1.86251E-2,62.581227986,0.502098327,0.233333333,0.307692308,0
1.87602E-2,64.457246293,0.503905343,0.216666667,0.307692308,0
1.89963E-2,64.636468795,0.507032143,0.2,0.307692308,0
2.11851E-2,66.297701772,0.534242458,0.2,0.384615385,0
2.16071E-2,66.617955441,0.539146358,0.2,0.615384615,0
2.16353E-2,68.781482891,0.539470217,0.183333333,0.615384615,0
2.2012E-2,70.98268124,0.543755785,0.166666667,0.615384615,0
2.24574E-2,73.228417473,0.548720789,0.15,0.615384615,0
2.29983E-2,75.528246015,0.554607478,0.133333333,0.615384615,0
2.33536E-2,76.588759867,0.558391578,0.116666667,0.615384615,0
2.37956E-2,77.907803276,0.563009372,0.116666667,0.692307692,0
2.43908E-2,80.049822756,0.569078534,0.1,0.692307692,0
2.44758E-2,80.355378523,0.569930578,0.1,0.769230769,0
2.52938E-2,82.884758607,0.577969698,0.083333333,0.769230769,0
2.90844E-2,85.793200777,0.611610676,0.066666667,0.769230769,0
2.9968E-2,86.201326883,0.618695916,0.05,0.769230769,0
3.48291E-2,88.446539827,0.653472589,0.05,0.846153846,0
3.71215E-2,89.505354128,0.667762435,0.05,0.923076923,0
3.80789E-2,90.11493047,0.673387374,0.033333333,0.923076923,0
4.40381E-2,93.909161547,0.704524996,0.033333333,1,0
6.09084E-2,100,0.767322861,0.016666667,1,0
