Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.60762E-6,0.000260762,0.000139184,0.983333333,0,0
2.26071E-4,0.022867869,0.011924456,0.966666667,0,0
2.42777E-3,0.265644859,0.114732268,0.95,0,0
5.69115E-3,0.834759752,0.233017619,0.933333333,0,0
8.32182E-3,1.666941869,0.307596336,0.916666667,0,0
8.41101E-3,2.508042596,0.309871381,0.9,0,0
8.60514E-3,3.368556971,0.314772278,0.883333333,0,0
9.37122E-3,4.305679021,0.333450814,0.866666667,0,0
1.02607E-2,5.331747166,0.353899371,0.85,0,0
1.14076E-2,6.472504839,0.378484872,0.833333333,0,0
1.16878E-2,7.641286755,0.384210476,0.816666667,0,0
1.17972E-2,8.821002335,0.386415816,0.8,0,0
1.43014E-2,10.251139439,0.432930049,0.783333333,0,0
1.43065E-2,11.6817902,0.433018212,0.766666667,0,0
1.49408E-2,13.17587119,0.443698405,0.75,0,0
1.50451E-2,14.680380822,0.445415953,0.733333333,0,0
1.53581E-2,16.216193325,0.450508278,0.716666667,0,0
1.58798E-2,17.804172107,0.458789993,0.7,0,0
1.60348E-2,18.934693006,0.461203234,0.683333333,0,0
1.61006E-2,19.414229374,0.462220377,0.683333333,0.083333333,0
1.61614E-2,21.03036853,0.463157708,0.666666667,0.083333333,0
1.65989E-2,22.69025565,0.469804983,0.65,0.083333333,0
1.71487E-2,24.405129871,0.47793008,0.633333333,0.083333333,0
1.71799E-2,26.123117416,0.478382674,0.616666667,0.083333333,0
1.71828E-2,27.841394077,0.478424664,0.6,0.083333333,0
1.7205E-2,29.561896686,0.478747724,0.583333333,0.083333333,0
1.7282E-2,31.290099672,0.479862228,0.566666667,0.083333333,0
1.73176E-2,33.021859024,0.480375347,0.55,0.083333333,0
1.73389E-2,34.755753354,0.4806829,0.533333333,0.083333333,0
1.7339E-2,36.489652591,0.480683606,0.516666667,0.083333333,0
1.73416E-2,38.223810844,0.480720894,0.5,0.083333333,0
1.74567E-2,39.969478278,0.482372346,0.483333333,0.083333333,0
1.74744E-2,41.716922568,0.482626372,0.466666667,0.083333333,0
1.75097E-2,43.467897376,0.483130368,0.45,0.083333333,0
1.75362E-2,45.221514887,0.483506983,0.433333333,0.083333333,0
1.7655E-2,46.98701469,0.485193582,0.416666667,0.083333333,0
1.76817E-2,48.755186766,0.485571375,0.4,0.083333333,0
1.77227E-2,50.527457062,0.486149685,0.383333333,0.083333333,0
1.77356E-2,52.301014294,0.486331019,0.366666667,0.083333333,0
1.8044E-2,54.105413857,0.490638861,0.35,0.083333333,0
1.81175E-2,55.917162745,0.491654725,0.333333333,0.083333333,0
1.81849E-2,57.735650027,0.492582588,0.316666667,0.083333333,0
1.82429E-2,58.251337228,0.493378835,0.3,0.083333333,0
1.83918E-2,59.574830794,0.495410984,0.3,0.166666667,0
1.84894E-2,61.423770706,0.496733956,0.283333333,0.166666667,0
1.85168E-2,61.711237241,0.497103557,0.266666667,0.166666667,0
1.8667E-2,63.290474633,0.499124364,0.266666667,0.25,0
1.8728E-2,65.163278141,0.499939924,0.25,0.25,0
1.87712E-2,67.040401485,0.500515913,0.233333333,0.25,0
1.89714E-2,68.106682157,0.503167462,0.216666667,0.25,0
1.90511E-2,68.531470503,0.50421597,0.216666667,0.333333333,0
1.91303E-2,68.953434842,0.505253135,0.216666667,0.416666667,0
1.91636E-2,69.524470709,0.505686838,0.2,0.416666667,0
1.92002E-2,70.155110181,0.506164928,0.2,0.5,0
1.92423E-2,70.877662512,0.506711562,0.2,0.583333333,0
1.93656E-2,72.814225979,0.508308779,0.183333333,0.583333333,0
1.94837E-2,73.33264319,0.509827304,0.166666667,0.583333333,0
1.96193E-2,73.928626183,0.511561482,0.166666667,0.666666667,0
1.98168E-2,74.795905472,0.514063264,0.166666667,0.75,0
2.03495E-2,76.830856876,0.520686964,0.15,0.75,0
2.03566E-2,78.866513,0.520773378,0.133333333,0.75,0
2.11E-2,80.902637093,0.529717912,0.116666667,0.75,0
2.20733E-2,83.1866462,0.540935081,0.1,0.833333333,0
2.37758E-2,85.564228258,0.559321095,0.083333333,0.833333333,0
3.37491E-2,88.939143012,0.64306526,0.066666667,0.833333333,0
3.4256E-2,92.364747066,0.646479727,0.05,0.833333333,0
3.48037E-2,95.845117272,0.650096146,0.033333333,0.833333333,0
3.71975E-2,97.319635245,0.665071779,0.016666667,0.833333333,0
4.15488E-2,100,0.689248301,0.016666667,1,0
