Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.87569E-5,0.002875688,0.000904709,0.95,0,0
3.36444E-5,0.006240133,0.001058312,0.933333333,0,0
7.63462E-5,0.017354438,0.002398308,0.9,0,0
8.80768E-5,0.026162117,0.002765788,0.883333333,0,0
1.87476E-4,0.063585119,0.005868803,0.85,0,0
2.16391E-4,0.105621458,0.006767845,0.816666667,0,0
3.9881E-4,0.2325916,0.012402405,0.75,0,0
9.36609E-4,0.326252459,0.028648042,0.733333333,0,0
1.12529E-3,0.438781085,0.034221629,0.716666667,0,0
1.21583E-3,0.56036431,0.036873731,0.7,0,0
1.64578E-3,0.724942534,0.049270777,0.683333333,0,0
1.99229E-3,0.924171087,0.059031889,0.666666667,0,0
2.21151E-3,1.145321953,0.065104626,0.65,0,0
2.43667E-3,1.3889891,0.071260839,0.633333333,0,0
2.84468E-3,1.673457008,0.08221211,0.616666667,0,0
3.53205E-3,2.026661543,0.100088932,0.6,0,0
4.90858E-3,2.5175196,0.133874254,0.583333333,0,0
5.97954E-3,3.115473793,0.158454848,0.566666667,0,0
6.03093E-3,3.718566436,0.159599191,0.55,0,0
7.55906E-3,4.474472691,0.192263856,0.533333333,0,0
1.39992E-2,5.874388147,0.305951125,0.516666667,0,0
1.44656E-2,7.320950827,0.312955365,0.5,0,0
1.45772E-2,8.778669402,0.314609563,0.483333333,0,0
1.51526E-2,10.293933993,0.323017529,0.466666667,0,0
1.65413E-2,11.948061957,0.342481581,0.45,0,0
1.78253E-2,13.730589192,0.359508804,0.433333333,0,0
1.80108E-2,15.531671877,0.361896812,0.416666667,0,0
1.92952E-2,17.461188844,0.377949859,0.4,0,0
2.01608E-2,19.477267641,0.388321212,0.383333333,0,0
2.01952E-2,21.496790318,0.38872669,0.366666667,0,0
2.09645E-2,23.593244652,0.39764643,0.35,0,0
2.10546E-2,25.698705238,0.398673656,0.333333333,0,0
2.13786E-2,27.8365648,0.40234019,0.316666667,0,0
2.27367E-2,30.11023911,0.417235658,0.3,0,0
2.65942E-2,32.667449895,0.455760321,0.283333333,0,0
2.67757E-2,32.787809736,0.457448436,0.283333333,0.230769231,0
2.69741E-2,35.485223091,0.459281484,0.266666667,0.230769231,0
2.72074E-2,37.27693767,0.461420443,0.25,0.230769231,0
2.73299E-2,38.218215191,0.462537379,0.25,0.307692308,0
2.79583E-2,41.014043921,0.468192936,0.233333333,0.307692308,0
2.84727E-2,43.861313942,0.472735019,0.216666667,0.307692308,0
2.89931E-2,46.760621,0.477251442,0.2,0.307692308,0
2.96576E-2,49.726377453,0.48290748,0.183333333,0.307692308,0
3.02591E-2,51.534033521,0.487923378,0.166666667,0.307692308,0
3.06785E-2,52.794228753,0.491362998,0.166666667,0.384615385,0
3.22544E-2,56.019667995,0.503884992,0.15,0.384615385,0
3.23123E-2,59.250894539,0.504333126,0.133333333,0.384615385,0
3.59233E-2,62.005149171,0.530779238,0.116666667,0.384615385,0
3.71879E-2,62.969685739,0.539385686,0.116666667,0.461538462,0
4.19329E-2,67.162978895,0.569045412,0.1,0.461538462,0
4.32108E-2,71.484059439,0.576391304,0.083333333,0.461538462,0
4.37691E-2,71.655391779,0.579522631,0.066666667,0.461538462,0
4.59279E-2,72.317887975,0.591207148,0.066666667,0.538461538,0
4.86348E-2,73.148620913,0.604972078,0.066666667,0.769230769,0
6.4097E-2,77.893757053,0.6686938,0.066666667,0.846153846,0
6.95806E-2,84.851819647,0.68662166,0.05,0.846153846,0
7.37429E-2,92.226113703,0.698985448,0.033333333,0.846153846,0
7.77389E-2,100,0.709970617,0.016666667,0.846153846,0
1.39916E-1,100,0.815014733,0,0.846153846,0
