Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.57716E-4,0.055771594,0.019256653,1,0,0
9.12337E-4,0.147005306,0.031119871,0.983333333,0,0
2.08583E-3,0.355587846,0.068409349,0.966666667,0,0
3.69541E-3,0.725129259,0.115122135,0.95,0,0
5.10526E-3,1.235655446,0.152351344,0.933333333,0,0
6.51844E-3,1.887499858,0.186652031,0.916666667,0,0
7.29886E-3,2.617386094,0.204430498,0.9,0,0
7.75039E-3,3.392425569,0.214366223,0.883333333,0,0
7.95939E-3,4.188364857,0.218881578,0.866666667,0,0
7.97108E-3,4.509501703,0.219132604,0.85,0,0
7.98847E-3,4.987212087,0.219505721,0.85,0.1,0
8.02578E-3,5.402952218,0.220304911,0.833333333,0.1,0
8.0608E-3,5.793291989,0.221053784,0.833333333,0.2,0
8.11916E-3,6.605208215,0.222298505,0.816666667,0.2,0
8.12476E-3,7.417684666,0.222417776,0.8,0.2,0
8.141E-3,8.231784598,0.222763205,0.783333333,0.2,0
8.22892E-3,9.05467633,0.224628525,0.766666667,0.2,0
8.25832E-3,9.880508264,0.22525034,0.75,0.2,0
8.34236E-3,10.714744547,0.227022263,0.733333333,0.2,0
8.47265E-3,11.562009093,0.2297531,0.716666667,0.2,0
8.48568E-3,12.410577115,0.230025258,0.7,0.2,0
8.63552E-3,13.274129591,0.23314017,0.683333333,0.2,0
8.69158E-3,14.143287793,0.234299,0.666666667,0.2,0
8.81879E-3,15.025166749,0.236915718,0.65,0.2,0
9.02086E-3,15.927253055,0.241035891,0.633333333,0.2,0
9.11285E-3,16.838537635,0.242896672,0.616666667,0.2,0
9.83598E-3,17.822135171,0.257213528,0.6,0.2,0
9.98618E-3,18.820753464,0.260119755,0.583333333,0.2,0
1.0479E-2,19.868654976,0.269497419,0.566666667,0.2,0
1.04805E-2,20.916708913,0.269526053,0.55,0.2,0
1.05431E-2,21.971020812,0.270699752,0.533333333,0.2,0
1.0624E-2,23.033421145,0.272211183,0.516666667,0.2,0
1.08734E-2,24.120762055,0.276832473,0.5,0.2,0
1.09991E-2,25.220674156,0.279139639,0.483333333,0.2,0
1.10213E-2,26.322804786,0.279545274,0.466666667,0.2,0
1.10791E-2,27.430710364,0.280599025,0.45,0.2,0
1.13923E-2,28.569939776,0.286261386,0.433333333,0.2,0
1.17638E-2,29.74632285,0.2928631,0.416666667,0.2,0
1.18376E-2,30.930083027,0.294159408,0.4,0.2,0
1.26303E-2,31.661174049,0.307794651,0.383333333,0.2,0
1.32772E-2,32.257804007,0.3185378,0.383333333,0.3,0
1.32827E-2,33.58607746,0.318628113,0.366666667,0.3,0
1.35674E-2,34.942817057,0.323249304,0.35,0.3,0
1.37881E-2,36.32163085,0.326789902,0.333333333,0.3,0
1.3869E-2,37.708534838,0.328078272,0.316666667,0.3,0
1.46665E-2,39.175184092,0.340518789,0.3,0.3,0
1.46791E-2,40.643093671,0.340711707,0.283333333,0.3,0
1.53566E-2,42.17875328,0.350918666,0.266666667,0.3,0
1.53942E-2,43.718173079,0.351475912,0.25,0.3,0
1.75823E-2,45.476407647,0.382333987,0.233333333,0.3,0
1.77513E-2,47.251540651,0.384595367,0.216666667,0.3,0
1.89026E-2,49.141801722,0.399572037,0.2,0.3,0
1.89054E-2,51.032338373,0.399607012,0.183333333,0.3,0
1.9461E-2,52.978443334,0.406577119,0.166666667,0.3,0
2.06162E-2,55.04005888,0.420560323,0.15,0.3,0
2.13712E-2,55.732935641,0.429350353,0.133333333,0.3,0
2.31377E-2,57.353827384,0.448907461,0.133333333,0.4,0
2.37093E-2,59.724755313,0.45495195,0.116666667,0.4,0
2.48482E-2,62.209578194,0.466609228,0.1,0.4,0
2.85161E-2,65.06118545,0.500979805,0.083333333,0.4,0
2.9492E-2,65.415878637,0.509391538,0.066666667,0.4,0
2.9962E-2,65.586704826,0.513342406,0.066666667,0.5,0
3.93406E-2,68.995242397,0.580714614,0.066666667,0.6,0
4.18456E-2,73.179805556,0.595665981,0.05,0.6,0
4.97182E-2,78.151630249,0.636411667,0.033333333,0.6,0
8.393E-2,82.580685414,0.747143421,0.016666667,0.6,0
1.68782E-1,93.565674997,0.855951271,0.016666667,0.7,0
2.18484E-1,100,0.884949839,0.016666667,0.8,0
2.18588E-1,100,0.884998436,0,0.8,0
2.19165E-1,100,0.885266653,0,0.9,0
