X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-0.5956,-59.9183,train,0.6082199435079898,100.0,0.9487942441685681
-3.1882,-58.9868,train,0.5560702812170419,100.0,0.9442597164740985
64.1849,55.1534,train,0.04337979129292779,56.45977157195867,0.5692513036182918
-18.0572,5.0463,train,0.197413626675253,100.0,0.8574297764459462
-19.7049,4.0879,train,0.4442574783190333,100.0,0.9311959906179466
118.269,-58.3267,train,0.011649921084304871,28.463403473196816,0.26194241854464895
-34.0196,-45.5096,train,0.1258430331763941,82.7160204248713,0.7931205241368278
15.1137,27.9758,train,0.00439171002205598,3.7805271518327923,0.11800307664492334
90.3889,21.6403,train,0.00381328874625792,2.8393709286916344,0.10407876406984987
4.4946,-36.7007,train,0.0186586799002686,37.41534470343405,0.36241789698050825
-19.4187,3.1,train,0.14916587062448017,99.43364389741762,0.8196329037812613
-35.8662,-50.204,train,0.1609217486272661,100.0,0.8305769397067427
-35.4933,-47.6342,train,0.12716946444114538,83.02243097883098,0.7948356525993839
-34.1708,-44.33,train,0.03020232077904708,50.50096875875212,0.47919257893217776
-3.1265,-60.2977,train,0.10680879249375923,78.32041353717281,0.7649196997315904
-35.4819,-47.637,train,0.12716946444114538,83.02243097883098,0.7948356525993839
13.6961,24.814,train,0.010262622471013018,23.906506053576376,0.2381791793478573
105.312,45.6176,train,0.010905146434368991,25.98305026381784,0.2493725075522039
