Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.45988E-5,0.001459884,0.000718946,1,0,0
4.65344E-4,0.047994301,0.022419049,0.983333333,0,0
1.42165E-3,0.190159411,0.065474805,0.966666667,0,0
1.45795E-3,0.335954279,0.067034445,0.95,0,0
2.8227E-3,0.618223859,0.122120643,0.933333333,0,0
3.13196E-3,0.931419448,0.133711392,0.916666667,0,0
3.38207E-3,1.269626336,0.142863873,0.9,0,0
4.04708E-3,1.674334497,0.166283938,0.883333333,0,0
4.72692E-3,2.1470266,0.188939149,0.866666667,0,0
5.85885E-3,2.732911639,0.224046545,0.85,0,0
7.07638E-3,3.440549327,0.258566974,0.833333333,0,0
8.75054E-3,4.315603729,0.301308161,0.816666667,0,0
8.86951E-3,5.202554617,0.304158555,0.8,0,0
9.70885E-3,6.173439811,0.32362678,0.783333333,0,0
9.71445E-3,7.144884737,0.323752952,0.766666667,0,0
1.01235E-2,8.157229887,0.332846782,0.75,0,0
1.05932E-2,9.216553588,0.342994868,0.733333333,0,0
1.08E-2,10.296556578,0.347364704,0.716666667,0,0
1.08821E-2,11.38476826,0.349083245,0.7,0,0
1.09703E-2,12.481800492,0.350919825,0.683333333,0,0
1.12008E-2,13.601878011,0.355669667,0.666666667,0,0
1.13958E-2,14.741462408,0.35963622,0.65,0,0
1.16397E-2,15.211139404,0.364525788,0.633333333,0,0
1.20198E-2,15.943442345,0.372002202,0.633333333,0.111111111,0
1.29496E-2,17.238400074,0.389567879,0.616666667,0.111111111,0
1.31181E-2,18.550210242,0.392647034,0.6,0.111111111,0
1.44554E-2,19.995747692,0.416021836,0.583333333,0.111111111,0
1.47322E-2,21.468970983,0.42063814,0.566666667,0.111111111,0
1.4905E-2,22.959474172,0.42348256,0.55,0.111111111,0
1.4996E-2,23.397870896,0.424968979,0.533333333,0.111111111,0
1.5101E-2,23.903952508,0.426675387,0.533333333,0.222222222,0
1.52209E-2,24.481565262,0.428610649,0.533333333,0.333333333,0
1.56586E-2,26.047420454,0.435566545,0.516666667,0.333333333,0
1.58024E-2,27.627658212,0.437815693,0.5,0.333333333,0
1.61855E-2,29.246207124,0.44372025,0.483333333,0.333333333,0
1.6498E-2,30.896011429,0.448446277,0.466666667,0.333333333,0
1.68342E-2,32.579431643,0.453440413,0.45,0.333333333,0
1.70754E-2,34.28697633,0.456969076,0.433333333,0.333333333,0
1.80371E-2,36.090682541,0.470593108,0.416666667,0.333333333,0
1.86975E-2,37.960433963,0.479561011,0.4,0.333333333,0
1.98177E-2,39.942204369,0.494096164,0.383333333,0.333333333,0
1.99693E-2,41.939134221,0.496001059,0.366666667,0.333333333,0
2.09746E-2,43.604758129,0.508279757,0.35,0.333333333,0
2.1252E-2,44.064337897,0.511563091,0.35,0.444444444,0
2.12976E-2,44.992737179,0.512097627,0.333333333,0.444444444,0
2.13567E-2,46.200011539,0.512790981,0.333333333,0.555555556,0
2.19186E-2,48.391870476,0.519276187,0.316666667,0.555555556,0
2.23446E-2,50.626326701,0.524079076,0.3,0.555555556,0
2.23975E-2,50.90327818,0.524669242,0.283333333,0.555555556,0
2.278E-2,52.904324376,0.528890238,0.283333333,0.666666667,0
2.29896E-2,55.203281617,0.531171674,0.266666667,0.666666667,0
2.31435E-2,57.517629477,0.532832914,0.25,0.666666667,0
2.35952E-2,59.87714898,0.537641388,0.233333333,0.666666667,0
2.36356E-2,62.240713137,0.538067113,0.216666667,0.666666667,0
2.44052E-2,64.681233827,0.546020476,0.2,0.666666667,0
2.47364E-2,67.154868939,0.549359151,0.183333333,0.666666667,0
2.58316E-2,69.738026847,0.560060012,0.166666667,0.666666667,0
2.59882E-2,72.336848338,0.561549015,0.15,0.666666667,0
2.81018E-2,75.147031759,0.580698808,0.133333333,0.666666667,0
3.02122E-2,78.168251248,0.598219908,0.116666667,0.666666667,0
3.08236E-2,81.250608833,0.603025568,0.1,0.666666667,0
3.29392E-2,84.54453229,0.6188034,0.083333333,0.666666667,0
3.46463E-2,88.009160096,0.630648102,0.066666667,0.666666667,0
3.77763E-2,91.786787108,0.650557124,0.05,0.666666667,0
4.06443E-2,95.851218796,0.667004295,0.033333333,0.666666667,0
4.14878E-2,100,0.67155082,0.016666667,0.666666667,0
5.35504E-2,100,0.725205518,0,0.666666667,0
6.66489E-2,100,0.766606333,0,0.777777778,0
6.77007E-2,100,0.769396065,0,0.888888889,0
