Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.38869E-2,1.388687954,0.448658256,1,0,0
1.3888E-2,2.77749238,0.448679003,0.983333333,0.166666667,0
1.38881E-2,4.166305882,0.448680619,0.966666667,0.166666667,0
1.38887E-2,5.555180103,0.448691434,0.95,0.166666667,0
1.39189E-2,6.94707477,0.44922887,0.933333333,0.166666667,0
1.39571E-2,8.342788381,0.449906887,0.916666667,0.166666667,0
1.39579E-2,9.738576112,0.44992003,0.9,0.166666667,0
1.39658E-2,11.135154978,0.450060273,0.883333333,0.166666667,0
1.398E-2,12.533151896,0.45031147,0.866666667,0.166666667,0
1.39817E-2,13.931319316,0.450341658,0.85,0.166666667,0
1.39841E-2,15.329731157,0.450384927,0.833333333,0.166666667,0
1.39854E-2,16.728268859,0.450407206,0.816666667,0.166666667,0
1.40621E-2,18.134480566,0.451762152,0.8,0.166666667,0
1.40731E-2,19.541789442,0.451955326,0.783333333,0.166666667,0
1.41021E-2,20.952000225,0.452465597,0.766666667,0.166666667,0
1.42228E-2,22.374278423,0.454577378,0.75,0.166666667,0
1.43127E-2,23.117710407,0.456140781,0.733333333,0.166666667,0
1.4397E-2,23.813974308,0.457596885,0.733333333,0.333333333,0
1.45247E-2,25.266448512,0.459790942,0.716666667,0.333333333,0
1.45596E-2,26.722409281,0.460386511,0.7,0.333333333,0
1.45729E-2,28.179702217,0.460613723,0.683333333,0.333333333,0
1.4733E-2,29.652999773,0.463328561,0.666666667,0.333333333,0
1.47995E-2,31.13295448,0.464449772,0.65,0.333333333,0
1.48873E-2,32.621687028,0.465921012,0.633333333,0.333333333,0
1.53402E-2,34.155707999,0.473385086,0.616666667,0.333333333,0
1.53823E-2,35.693941092,0.474068704,0.6,0.333333333,0
1.54137E-2,37.235314152,0.47457716,0.583333333,0.333333333,0
1.54488E-2,38.780189378,0.475143108,0.566666667,0.333333333,0
1.57049E-2,40.350682187,0.47924611,0.55,0.333333333,0
1.57951E-2,41.930189445,0.480674679,0.533333333,0.333333333,0
1.58461E-2,43.514801474,0.481480189,0.516666667,0.333333333,0
1.59431E-2,45.109111065,0.48300356,0.5,0.333333333,0
1.59808E-2,46.707192555,0.483593665,0.483333333,0.333333333,0
1.60223E-2,48.30942368,0.484241312,0.466666667,0.333333333,0
1.61834E-2,49.927766946,0.48674066,0.45,0.333333333,0
1.62171E-2,51.549472169,0.487259122,0.433333333,0.333333333,0
1.66735E-2,53.216824977,0.49419638,0.416666667,0.333333333,0
1.66965E-2,54.886470675,0.494539892,0.4,0.5,0
1.67228E-2,56.558754948,0.494934616,0.383333333,0.5,0
1.67813E-2,58.236880198,0.495806223,0.366666667,0.5,0
1.68377E-2,59.92064658,0.496645158,0.35,0.5,0
1.68696E-2,61.607606731,0.49711889,0.333333333,0.5,0
1.7154E-2,63.323010171,0.501298884,0.316666667,0.5,0
1.72165E-2,65.044659455,0.502207478,0.3,0.5,0
1.73807E-2,66.782729616,0.504580534,0.283333333,0.5,0
1.74524E-2,68.527968609,0.505609454,0.266666667,0.5,0
1.76073E-2,70.288697899,0.507818199,0.25,0.5,0
1.77341E-2,72.062111262,0.509612164,0.233333333,0.5,0
1.79082E-2,73.85292806,0.512052435,0.216666667,0.5,0
1.81313E-2,75.666061116,0.515146257,0.2,0.5,0
1.82949E-2,77.49555505,0.517389644,0.183333333,0.5,0
1.85672E-2,79.352273815,0.521077021,0.166666667,0.5,0
1.86639E-2,81.218660596,0.522372953,0.15,0.5,0
1.86681E-2,83.085468442,0.522429235,0.133333333,0.5,0
1.88788E-2,84.973346189,0.525228698,0.116666667,0.5,0
1.9218E-2,86.895148468,0.52966778,0.1,0.5,0
2.04457E-2,88.846449491,0.545061119,0.083333333,0.5,0
2.05451E-2,91.000494342,0.546263881,0.066666667,0.666666667,0
2.28933E-2,93.289824047,0.572927727,0.05,0.666666667,0
2.40595E-2,95.695770488,0.585038183,0.033333333,0.666666667,0
2.55248E-2,96.028021114,0.599315042,0.016666667,0.666666667,0
3.31864E-2,97.765245903,0.660405738,0.016666667,0.833333333,0
4.30423E-2,100,0.716089355,0.016666667,1,0
