Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.66006E-5,0.004660061,0.002260502,0.966666667,0,0
8.17868E-5,0.012838743,0.003960555,0.95,0,0
2.78438E-4,0.040682505,0.013356247,0.933333333,0,0
4.91177E-3,0.531859675,0.192767197,0.916666667,0,0
5.08512E-3,1.040371212,0.198221725,0.9,0,0
5.594E-3,1.599771091,0.213816978,0.883333333,0,0
6.62169E-3,2.261939922,0.243531753,0.866666667,0,0
7.9672E-3,3.058660112,0.279200623,0.85,0,0
8.4466E-3,3.903320335,0.291109965,0.833333333,0,0
8.52952E-3,4.756272301,0.293130007,0.816666667,0,0
8.72496E-3,5.628768299,0.297846098,0.8,0,0
8.98778E-3,6.527546768,0.304089881,0.783333333,0,0
9.35606E-3,7.463152641,0.312654256,0.766666667,0,0
9.42382E-3,8.405534433,0.314207117,0.75,0,0
9.68574E-3,9.374108859,0.320144363,0.733333333,0,0
1.03109E-2,10.405193964,0.333907009,0.716666667,0,0
1.03738E-2,11.442575202,0.33526237,0.7,0,0
1.12558E-2,12.568156684,0.353685364,0.683333333,0,0
1.13512E-2,13.100159546,0.355617211,0.666666667,0,0
1.14614E-2,13.714292859,0.357832986,0.666666667,0.1,0
1.15632E-2,14.139360827,0.359869003,0.65,0.1,0
1.17428E-2,14.888572764,0.363426367,0.65,0.2,0
1.20918E-2,16.097752872,0.370228665,0.633333333,0.2,0
1.2305E-2,17.32825224,0.374312878,0.616666667,0.2,0
1.31102E-2,18.639271177,0.389271884,0.6,0.2,0
1.32321E-2,19.962477288,0.391473929,0.583333333,0.2,0
1.39885E-2,21.361328209,0.404794458,0.566666667,0.2,0
1.44315E-2,22.80448062,0.412328295,0.55,0.2,0
1.44789E-2,24.25236818,0.41312228,0.533333333,0.2,0
1.51872E-2,25.771083541,0.424747628,0.516666667,0.2,0
1.5304E-2,27.301485102,0.426621626,0.5,0.2,0
1.60783E-2,30.439721212,0.438736811,0.466666667,0.2,0
1.63596E-2,32.075679718,0.443011313,0.45,0.2,0
1.71634E-2,33.792018305,0.454876802,0.433333333,0.2,0
1.74279E-2,35.534807386,0.458671571,0.416666667,0.2,0
1.83269E-2,37.367499355,0.47118382,0.4,0.2,0
1.86397E-2,39.231465116,0.475401836,0.383333333,0.2,0
1.86434E-2,41.095810073,0.475452567,0.366666667,0.2,0
1.94601E-2,43.041816625,0.486153754,0.35,0.2,0
2.03706E-2,45.078875089,0.497582104,0.333333333,0.2,0
2.19624E-2,47.27511057,0.516385693,0.316666667,0.2,0
2.2244E-2,49.49950984,0.519567099,0.3,0.2,0
2.426E-2,51.925507801,0.541172677,0.283333333,0.2,0
2.48043E-2,53.092811987,0.546677313,0.266666667,0.2,0
2.54466E-2,54.470170566,0.553005,0.266666667,0.3,0
2.63172E-2,57.101893523,0.561305057,0.25,0.3,0
2.6895E-2,59.791398387,0.566645703,0.233333333,0.3,0
2.71802E-2,62.509420508,0.569233848,0.216666667,0.3,0
2.74849E-2,65.257910809,0.57196511,0.2,0.3,0
2.75486E-2,68.012768281,0.572531513,0.183333333,0.3,0
2.7593E-2,70.772064725,0.572925504,0.166666667,0.3,0
2.80137E-2,73.57343063,0.576623729,0.15,0.3,0
2.80989E-2,76.383322904,0.577365469,0.133333333,0.3,0
2.8323E-2,79.215619918,0.579302209,0.116666667,0.3,0
2.83498E-2,82.050599942,0.579532947,0.1,0.3,0
2.91418E-2,84.964782333,0.586232149,0.083333333,0.8,0
2.99744E-2,87.962218425,0.593047684,0.066666667,0.8,0
3.23766E-2,91.199880471,0.611512162,0.05,0.8,0
3.34741E-2,94.547289488,0.619401369,0.033333333,0.8,0
5.45271E-2,100,0.726101921,0.016666667,0.8,0
6.69616E-2,100,0.765011777,0,0.8,0
