Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.63211E-11,0.000000009,0.000000002,1,0,0
4.17246E-6,0.000417254,0.000095035,0.983333333,0,0
1.44354E-5,0.001860792,0.000328714,0.966666667,0,0
4.59533E-5,0.006456126,0.001045673,0.95,0,0
4.82296E-5,0.011279084,0.001097412,0.933333333,0,0
1.31622E-4,0.036752373,0.002989249,0.883333333,0,0
2.47085E-4,0.061460839,0.005596819,0.866666667,0.071428571,0
4.42092E-4,0.10567005,0.009969976,0.85,0.071428571,0
5.26612E-4,0.202833183,0.011853468,0.816666667,0.071428571,0
6.05875E-4,0.323834701,0.013613294,0.783333333,0.071428571,0
7.71379E-4,0.467457514,0.017267755,0.75,0.071428571,0
7.95694E-4,0.547026875,0.017802366,0.733333333,0.071428571,0
8.51623E-4,0.632189191,0.019029887,0.716666667,0.071428571,0
1.0646E-3,0.738649375,0.02367631,0.7,0.071428571,0
1.15066E-3,0.853715161,0.025541278,0.683333333,0.071428571,0
1.39848E-3,0.963872084,0.030872355,0.666666667,0.071428571,0
1.48466E-3,1.002181506,0.032712706,0.666666667,0.107142857,0
1.55123E-3,1.157304185,0.034129291,0.65,0.107142857,0
1.59231E-3,1.316534849,0.035001474,0.633333333,0.107142857,0
2.01332E-3,1.517866917,0.043850228,0.616666667,0.107142857,0
2.41008E-3,1.758875285,0.052042025,0.6,0.107142857,0
3.23177E-3,2.082052412,0.06856848,0.583333333,0.142857143,0
3.24671E-3,2.406722931,0.068863513,0.566666667,0.142857143,0
3.39095E-3,2.745817712,0.071703567,0.55,0.142857143,0
3.42774E-3,3.088592166,0.072425302,0.533333333,0.142857143,0
3.56705E-3,3.445297117,0.075147508,0.516666667,0.142857143,0
3.57983E-3,3.803279652,0.075396365,0.5,0.142857143,0
4.4151E-3,4.097391483,0.091380964,0.483333333,0.142857143,0
4.99976E-3,4.303255482,0.102244522,0.483333333,0.178571429,0
5.43229E-3,4.84648411,0.110115683,0.466666667,0.178571429,0
5.71847E-3,5.418330868,0.115248187,0.45,0.178571429,0
5.76354E-3,5.994684676,0.11605111,0.433333333,0.178571429,0
7.4775E-3,6.539070251,0.145539667,0.416666667,0.178571429,0
8.412E-3,6.835885036,0.160803684,0.416666667,0.214285714,0
8.85816E-3,7.721701377,0.167900479,0.4,0.214285714,0
8.87607E-3,8.609307918,0.168182732,0.383333333,0.214285714,0
9.12873E-3,9.522180885,0.172146045,0.366666667,0.214285714,0
1.12316E-2,10.645343406,0.203722883,0.35,0.214285714,0
1.3406E-2,11.985940836,0.233935733,0.333333333,0.214285714,0
1.39081E-2,12.751726345,0.240589346,0.316666667,0.214285714,0
1.43466E-2,13.420602616,0.246307099,0.316666667,0.25,0
1.64642E-2,15.06702571,0.272746984,0.3,0.25,0
1.76618E-2,16.833209928,0.286894754,0.283333333,0.25,0
1.80791E-2,18.641120805,0.291695626,0.266666667,0.25,0
1.88939E-2,20.530508971,0.30088609,0.25,0.25,0
1.93526E-2,22.465772789,0.305956579,0.233333333,0.25,0
2.46473E-2,24.930506703,0.359565352,0.216666667,0.25,0
2.63233E-2,27.562841443,0.374850438,0.2,0.25,0
3.78694E-2,31.349776564,0.463122594,0.183333333,0.25,0
3.94463E-2,35.294404089,0.473280364,0.166666667,0.25,0
3.96186E-2,39.25625993,0.474366885,0.15,0.25,0
4.18902E-2,43.445275239,0.488284821,0.133333333,0.25,0
4.70977E-2,48.155041861,0.517568606,0.116666667,0.25,0
5.05561E-2,53.210654278,0.535232513,0.1,0.25,0
5.26467E-2,54.644334599,0.545296134,0.083333333,0.25,0
5.91864E-2,59.129298547,0.574142398,0.083333333,0.285714286,0
6.19256E-2,64.106604158,0.585165332,0.066666667,0.285714286,0
6.26334E-2,65.39263902,0.587921283,0.066666667,0.321428571,0
6.96937E-2,67.822516675,0.613533516,0.05,0.321428571,0
8.82859E-2,74.221227214,0.667890637,0.05,0.392857143,0
1.26016E-1,86.822783799,0.74163528,0.033333333,0.392857143,0
1.31772E-1,100,0.750101614,0.016666667,0.392857143,0
1.58226E-1,100,0.782808092,0,0.392857143,0
1.86474E-1,100,0.80943974,0,0.428571429,0
2.08593E-1,100,0.826132716,0,0.464285714,0
1E0,100,0.957945931,0,0.5,0
