Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.13027E-11,0.000000002,0,0.866666667,0,0
2.19533E-11,0.000000004,0,0.85,0,0
8.55882E-11,0.000000011,0.000000001,0.833333333,0,0
8.51728E-10,0.000000089,0.000000008,0.833333333,0.047619048,0
1.1136E-9,0.000000201,0.000000011,0.816666667,0.047619048,0
4.12618E-9,0.000000613,0.000000041,0.8,0.047619048,0
4.13955E-9,0.000001027,0.000000041,0.783333333,0.047619048,0
2.0265E-8,0.00000421,0.000000201,0.75,0.047619048,0
2.06499E-7,0.00002486,0.000002044,0.733333333,0.047619048,0
3.94411E-7,0.000064301,0.000003905,0.716666667,0.047619048,0
4.33774E-7,0.000107678,0.000004295,0.7,0.047619048,0
6.59559E-6,0.000767237,0.000065296,0.683333333,0.047619048,0
9.59028E-6,0.001726265,0.00009494,0.666666667,0.047619048,0
1.25949E-5,0.002985759,0.000124681,0.65,0.047619048,0
1.85678E-5,0.006399198,0.000183798,0.616666667,0.047619048,0
4.03725E-5,0.013631161,0.00039955,0.583333333,0.047619048,0
6.84975E-5,0.029429867,0.000677703,0.533333333,0.142857143,0
2.28193E-4,0.072603988,0.002254145,0.483333333,0.142857143,0
2.99285E-4,0.102532525,0.002954335,0.466666667,0.142857143,0
8.45572E-4,0.281763522,0.00830212,0.416666667,0.19047619,0
1.01947E-3,0.383710129,0.009992415,0.4,0.19047619,0
1.12642E-3,0.496351999,0.011029162,0.383333333,0.19047619,0
1.27468E-3,0.562290148,0.012462787,0.366666667,0.19047619,0
1.45317E-3,0.64166917,0.014183138,0.366666667,0.238095238,0
1.51208E-3,0.792877091,0.014749603,0.35,0.238095238,0
3.3797E-3,1.130847233,0.03237751,0.333333333,0.238095238,0
4.55648E-3,1.586495338,0.043164433,0.316666667,0.238095238,0
5.65562E-3,2.152057607,0.053024702,0.3,0.238095238,0
6.95742E-3,2.847800029,0.064443298,0.283333333,0.238095238,0
7.16349E-3,3.564149189,0.066225597,0.266666667,0.238095238,0
9.15058E-3,4.47920671,0.083069917,0.25,0.238095238,0
1.06098E-2,5.54018912,0.095057885,0.233333333,0.238095238,0
1.37171E-2,6.393226719,0.119568387,0.216666667,0.238095238,0
1.66889E-2,7.209076018,0.141799537,0.216666667,0.333333333,0
1.68105E-2,8.890122654,0.142685289,0.2,0.333333333,0
1.74523E-2,10.635349849,0.147330268,0.183333333,0.333333333,0
2.41371E-2,13.049060949,0.192878337,0.166666667,0.333333333,0
2.53459E-2,15.583652408,0.200600127,0.15,0.333333333,0
2.73672E-2,18.32037597,0.213187348,0.133333333,0.333333333,0
3.26766E-2,21.588034778,0.244436831,0.116666667,0.333333333,0
4.31976E-2,25.907793529,0.299562789,0.1,0.333333333,0
6.43971E-2,32.347507035,0.389337896,0.083333333,0.333333333,0
7.94496E-2,40.29246832,0.440275923,0.066666667,0.333333333,0
8.49815E-2,48.790620706,0.456924181,0.05,0.333333333,0
1.21937E-1,55.612594253,0.546947047,0.033333333,0.333333333,0
1.85435E-1,67.334168691,0.64737982,0.033333333,0.380952381,0
3.26658E-1,100,0.763822064,0.016666667,0.380952381,0
1E0,100,0.908261479,0,0.380952381,0
