Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.64326E-2,1.643261911,0.496439333,1,0,0
1.64372E-2,3.286986863,0.496509765,0.983333333,0,0
1.64437E-2,4.931359759,0.496608289,0.966666667,0,0
1.64503E-2,6.576390295,0.496708248,0.95,0,0
1.64551E-2,8.22190036,0.49678111,0.933333333,0,0
1.64586E-2,9.867765219,0.496835005,0.916666667,0,0
1.64679E-2,11.514560117,0.496976229,0.9,0,0
1.64796E-2,13.162516562,0.497152495,0.883333333,0,0
1.64824E-2,14.810754186,0.497195146,0.866666667,0,0
1.65015E-2,16.460906158,0.497485332,0.85,0,0
1.65119E-2,18.112096922,0.497642657,0.833333333,0,0
1.65123E-2,19.763323992,0.497648154,0.816666667,0,0
1.65127E-2,21.414591708,0.497654308,0.8,0,0
1.65158E-2,23.066173743,0.497701889,0.783333333,0,0
1.65225E-2,24.718420887,0.497802545,0.766666667,0,0
1.65316E-2,26.371582802,0.497940917,0.75,0,0
1.6544E-2,28.025986562,0.498128642,0.733333333,0,0
1.65491E-2,29.680899709,0.498205604,0.716666667,0,0
1.65645E-2,31.337347333,0.4984373,0.7,0,0
1.65658E-2,32.993927839,0.498457354,0.683333333,0,0
1.65734E-2,34.651268673,0.49857207,0.666666667,0,0
1.65736E-2,34.825459865,0.49857443,0.65,0,0
1.65749E-2,36.308758369,0.498594524,0.65,0.2,0
1.65795E-2,37.966713284,0.498664683,0.633333333,0.2,0
1.65797E-2,39.624685508,0.498667293,0.616666667,0.2,0
1.65888E-2,41.283568503,0.498804587,0.6,0.2,0
1.6591E-2,42.942672538,0.498837896,0.583333333,0.2,0
1.65926E-2,44.601936768,0.498862033,0.566666667,0.2,0
1.65988E-2,46.261815803,0.498954648,0.55,0.2,0
1.66083E-2,47.92264341,0.499097474,0.533333333,0.2,0
1.66089E-2,49.583536223,0.499107289,0.516666667,0.2,0
1.66106E-2,51.244595731,0.499132379,0.5,0.2,0
1.66136E-2,52.905956809,0.499177763,0.483333333,0.2,0
1.66145E-2,54.567402211,0.499190451,0.466666667,0.2,0
1.66157E-2,56.228973925,0.499209457,0.45,0.2,0
1.66217E-2,57.891139427,0.499298782,0.433333333,0.2,0
1.66242E-2,59.55356094,0.499337285,0.416666667,0.2,0
1.66262E-2,61.216181551,0.499367224,0.4,0.2,0
1.66283E-2,62.879014068,0.499399085,0.383333333,0.2,0
1.66291E-2,64.541923961,0.499410718,0.366666667,0.2,0
1.66292E-2,66.204843238,0.499412129,0.35,0.2,0
1.66302E-2,67.867860634,0.499426879,0.333333333,0.2,0
1.66358E-2,69.531444905,0.499512082,0.316666667,0.2,0
1.66429E-2,71.195730794,0.499617498,0.3,0.2,0
1.66562E-2,72.861353656,0.49981825,0.283333333,0.2,0
1.66604E-2,74.52739847,0.499881574,0.266666667,0.2,0
1.66768E-2,76.195075574,0.500126389,0.25,0.2,0
1.66886E-2,76.678389317,0.500304286,0.233333333,0.2,0
1.67142E-2,77.719611992,0.500687105,0.233333333,0.4,0
1.67178E-2,77.866858921,0.500741195,0.233333333,0.8,0
1.67199E-2,79.538844348,0.500771413,0.216666667,0.8,0
1.67333E-2,81.212169429,0.500971641,0.2,0.8,0
1.67796E-2,82.890130861,0.501663363,0.183333333,0.8,0
1.67975E-2,84.569878597,0.501929361,0.166666667,0.8,0
1.68312E-2,86.253002727,0.502431362,0.15,0.8,0
1.68716E-2,87.940160896,0.503029816,0.133333333,0.8,0
1.70082E-2,89.640985004,0.505046518,0.116666667,0.8,0
1.70462E-2,91.345604621,0.505603726,0.1,0.8,0
1.70552E-2,93.051123545,0.505735567,0.083333333,0.8,0
1.714E-2,94.765121475,0.506975164,0.066666667,1,0
1.72663E-2,96.491752438,0.508810574,0.05,1,0
1.73715E-2,98.22890179,0.510328361,0.033333333,1,0
1.7711E-2,100,0.515163765,0.016666667,1,0
