Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.19697E-3,0.519697233,0.236359542,1,0,0
1.3376E-2,1.857297152,0.443404292,0.983333333,0,0
1.39146E-2,3.24875509,0.453167187,0.966666667,0,0
1.47343E-2,4.722185794,0.467386229,0.95,0,0
1.49058E-2,6.212770306,0.470268683,0.933333333,0,0
1.49746E-2,7.710232687,0.471415668,0.916666667,0,0
1.50001E-2,9.210243652,0.471839421,0.9,0,0
1.51528E-2,10.725527103,0.474364612,0.883333333,0,0
1.54781E-2,12.273332128,0.479662165,0.866666667,0,0
1.60103E-2,13.874357994,0.488104877,0.85,0,0
1.60219E-2,15.47654331,0.488285758,0.833333333,0,0
1.61266E-2,17.089204397,0.489914268,0.816666667,0,0
1.61341E-2,18.702616346,0.490030595,0.8,0,0
1.63111E-2,20.333723161,0.492756694,0.783333333,0,0
1.63473E-2,21.968449853,0.493310791,0.766666667,0,0
1.66331E-2,23.631755471,0.497643241,0.75,0,0
1.66564E-2,25.297394674,0.497993734,0.733333333,0,0
1.67006E-2,26.967457205,0.498656755,0.716666667,0,0
1.67855E-2,28.64600391,0.499923575,0.7,0,0
1.6787E-2,30.324703027,0.499946274,0.683333333,0,0
1.67906E-2,31.224096358,0.5,0.666666667,0,0
1.67937E-2,32.00407584,0.500046584,0.666666667,0.5,0
1.68739E-2,33.475133657,0.501237606,0.65,0.5,0
1.68858E-2,33.692654298,0.501413237,0.65,1,0
1.68933E-2,35.381987023,0.501524883,0.633333333,1,0
1.6901E-2,37.072090047,0.50163885,0.616666667,1,0
1.69283E-2,38.764917702,0.502041548,0.6,1,0
1.69316E-2,40.458075692,0.502090327,0.583333333,1,0
1.69876E-2,42.156838307,0.502916479,0.566666667,1,0
1.70331E-2,43.860153031,0.50358547,0.55,1,0
1.70594E-2,45.566096261,0.503970944,0.533333333,1,0
1.70659E-2,47.272684284,0.504065412,0.516666667,1,0
1.71096E-2,48.983648965,0.504705683,0.5,1,0
1.71115E-2,50.694800987,0.504733053,0.483333333,1,0
1.71293E-2,52.407735847,0.504993366,0.466666667,1,0
1.71535E-2,54.123088301,0.505345923,0.45,1,0
1.71726E-2,55.840348231,0.505623736,0.433333333,1,0
1.7218E-2,57.562151668,0.506284216,0.416666667,1,0
1.72322E-2,59.28536733,0.506489149,0.4,1,0
1.72379E-2,61.009162178,0.506573147,0.383333333,1,0
1.72437E-2,62.733531514,0.506656436,0.366666667,1,0
1.72599E-2,64.459517507,0.506890667,0.35,1,0
1.72686E-2,66.186377504,0.507017206,0.333333333,1,0
1.73133E-2,67.917709386,0.50766363,0.316666667,1,0
1.74008E-2,69.657787828,0.508923085,0.3,1,0
1.76225E-2,71.420035441,0.512086641,0.283333333,1,0
1.76694E-2,73.18697969,0.512751629,0.266666667,1,0
1.76761E-2,74.954590049,0.512845795,0.25,1,0
1.77112E-2,76.725712083,0.513341632,0.233333333,1,0
1.77134E-2,78.497056027,0.513372931,0.216666667,1,0
1.7714E-2,80.268454166,0.513380575,0.2,1,0
1.77233E-2,82.040781223,0.513511545,0.183333333,1,0
1.78012E-2,83.820903398,0.514607826,0.166666667,1,0
1.78841E-2,85.609316273,0.515768394,0.15,1,0
1.79117E-2,87.400482152,0.516152546,0.133333333,1,0
1.79489E-2,89.195370979,0.516671074,0.116666667,1,0
1.7986E-2,90.9939685,0.517186512,0.1,1,0
1.79895E-2,92.792917703,0.517235332,0.083333333,1,0
1.80036E-2,94.593282658,0.517431766,0.066666667,1,0
1.80094E-2,96.394222221,0.517511446,0.05,1,0
1.80281E-2,98.197033362,0.517770794,0.033333333,1,0
1.80297E-2,100,0.517792329,0.016666667,1,0
