Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.18104E-3,0.918103707,0.354425024,1,0,0
1.37651E-2,2.294612967,0.451490856,0.983333333,0,0
1.41575E-2,3.710363169,0.458460956,0.966666667,0,0
1.49532E-2,5.205687611,0.47206502,0.95,0,0
1.53246E-2,6.738149555,0.47818285,0.933333333,0,0
1.54223E-2,8.280383367,0.479769123,0.916666667,0,0
1.5781E-2,9.858481215,0.485509215,0.9,0,0
1.58396E-2,11.442438784,0.486435055,0.883333333,0,0
1.58531E-2,13.027747055,0.486647994,0.866666667,0,0
1.59939E-2,14.062178529,0.488858261,0.85,0,0
1.60719E-2,14.634941447,0.490073915,0.85,0.2,0
1.61329E-2,16.248231533,0.491019971,0.833333333,0.2,0
1.63048E-2,17.878712769,0.493669239,0.816666667,0.2,0
1.64027E-2,19.518983649,0.495165599,0.8,0.2,0
1.64088E-2,21.159863289,0.495258357,0.783333333,0.2,0
1.64336E-2,22.803222994,0.495635896,0.766666667,0.2,0
1.64662E-2,24.44984774,0.496132072,0.75,0.2,0
1.64698E-2,26.096830894,0.496186479,0.733333333,0.2,0
1.64848E-2,27.74531012,0.496413456,0.716666667,0.2,0
1.6485E-2,29.393811922,0.496416879,0.7,0.2,0
1.65378E-2,31.047595017,0.49721649,0.683333333,0.2,0
1.65754E-2,32.705130415,0.497783063,0.666666667,0.2,0
1.66259E-2,34.367716572,0.498543682,0.65,0.2,0
1.66302E-2,36.03073848,0.498609196,0.633333333,0.2,0
1.66356E-2,37.69430156,0.498690536,0.616666667,0.2,0
1.66723E-2,39.361530756,0.499240871,0.6,0.2,0
1.68097E-2,41.042501795,0.501293003,0.583333333,0.2,0
1.68241E-2,42.724912749,0.501507058,0.566666667,0.2,0
1.68354E-2,44.408451934,0.501674652,0.55,0.2,0
1.68483E-2,46.093284831,0.501866687,0.533333333,0.2,0
1.68845E-2,47.781735941,0.502402982,0.516666667,0.2,0
1.68984E-2,49.471575299,0.502608443,0.5,0.2,0
1.69713E-2,51.168706376,0.503684838,0.483333333,0.2,0
1.69753E-2,52.866240385,0.503744183,0.466666667,0.2,0
1.6977E-2,54.563941179,0.503768743,0.45,0.2,0
1.69778E-2,56.261718664,0.503780035,0.433333333,0.2,0
1.69792E-2,57.959639413,0.503801129,0.416666667,0.2,0
1.69866E-2,59.658298505,0.503909812,0.4,0.2,0
1.69868E-2,61.35698184,0.503913379,0.383333333,0.2,0
1.70238E-2,63.059366702,0.504457513,0.366666667,0.2,0
1.70307E-2,63.338860269,0.504558742,0.35,0.2,0
1.7066E-2,64.765961798,0.505074978,0.35,0.4,0
1.71307E-2,66.479030443,0.506021381,0.333333333,0.4,0
1.71387E-2,68.192896732,0.506137742,0.316666667,0.4,0
1.71812E-2,69.9110176,0.506757481,0.3,0.4,0
1.72285E-2,71.633866846,0.507444413,0.283333333,0.4,0
1.7259E-2,71.903731716,0.507886028,0.266666667,0.4,0
1.74252E-2,73.376389015,0.510282046,0.266666667,0.8,0
1.7488E-2,75.12518483,0.511180096,0.25,0.8,0
1.76311E-2,76.438820777,0.513217415,0.233333333,0.8,0
1.76807E-2,76.893252027,0.513918245,0.233333333,1,0
1.77237E-2,78.665618246,0.514524886,0.216666667,1,0
1.77245E-2,80.438064481,0.514536163,0.2,1,0
1.77528E-2,82.213341805,0.514934817,0.183333333,1,0
1.77531E-2,83.988646882,0.514938722,0.166666667,1,0
1.7771E-2,85.765744469,0.515190788,0.15,1,0
1.77717E-2,87.542915677,0.515201136,0.133333333,1,0
1.77797E-2,89.32088756,0.515313639,0.116666667,1,0
1.77855E-2,91.099436104,0.515394633,0.1,1,0
1.77916E-2,92.878595919,0.515480459,0.083333333,1,0
1.77949E-2,94.658087954,0.515527092,0.066666667,1,0
1.77981E-2,96.43789652,0.515571515,0.05,1,0
1.78083E-2,98.218729946,0.515715289,0.033333333,1,0
1.78127E-2,100,0.515776516,0.016666667,1,0
