species,X,Y,PC1,PC2,PC3
insect.M.distribution120t1.3_PA1_RUN2,9.9701,40.4731,12107.8791236363,-2543.52253289402,-721.841533944087
insect.M.distribution120t1.3_PA1_RUN2,102.1091,51.5068,7923.60015201571,8952.05788871203,-171.805452174001
