Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.15411E-10,0.000000012,0.000000003,0.983333333,0,0
8.36219E-10,0.000000096,0.000000021,0.966666667,0,0
2.21896E-9,0.000000318,0.000000057,0.95,0,0
7.02876E-9,0.000001561,0.00000018,0.916666667,0,0
2.04286E-8,0.000003603,0.000000522,0.9,0,0
9.15809E-6,0.000919412,0.000233992,0.883333333,0,0
1.8391E-5,0.002758513,0.000469785,0.866666667,0,0
2.56303E-5,0.005321541,0.000654587,0.85,0,0
3.17488E-5,0.011066634,0.000810725,0.816666667,0,0
8.11909E-5,0.026735883,0.002070643,0.783333333,0,0
1.5394E-4,0.056328927,0.00391871,0.75,0,0
2.29504E-4,0.117647982,0.00583107,0.7,0,0
5.08069E-4,0.204814195,0.012817931,0.666666667,0,0
9.54074E-4,0.362501135,0.023802247,0.633333333,0,0
1.47951E-3,0.510452467,0.036433314,0.616666667,0,0
1.72988E-3,0.683440688,0.04233767,0.6,0,0
1.84998E-3,0.868439145,0.045144394,0.583333333,0,0
2.08741E-3,1.0771801,0.050644751,0.566666667,0,0
2.14795E-3,1.291975399,0.052037219,0.55,0,0
2.30439E-3,1.522414715,0.055616419,0.533333333,0,0
3.31856E-3,1.854270491,0.078179645,0.516666667,0,0
3.41623E-3,2.195893775,0.08029594,0.5,0,0
4.022E-3,2.598093352,0.093206855,0.483333333,0,0
5.26202E-3,3.124295439,0.118537178,0.466666667,0,0
5.27689E-3,3.651984273,0.118832298,0.45,0,0
5.75343E-3,4.227327019,0.128188034,0.433333333,0,0
7.00257E-3,4.927583952,0.151794644,0.416666667,0,0
1.52958E-2,6.457167426,0.281043626,0.4,0,0
1.63751E-2,8.094674061,0.295023077,0.383333333,0,0
1.73566E-2,9.830332175,0.307272959,0.366666667,0,0
1.73884E-2,11.569173609,0.307663133,0.35,0,0
1.90639E-2,13.475568015,0.327597254,0.333333333,0,0
1.97923E-2,15.454793044,0.335908562,0.316666667,0,0
2.45888E-2,17.913670997,0.385899624,0.3,0,0
2.77102E-2,20.68469359,0.414578488,0.283333333,0,0
2.84148E-2,23.526172451,0.420685109,0.266666667,0,0
3.02876E-2,26.554934227,0.436314699,0.25,0,0
3.0507E-2,29.605630967,0.438090271,0.233333333,0,0
3.06457E-2,32.670197415,0.439207222,0.216666667,0,0
3.83976E-2,36.509958505,0.49528112,0.2,0,0
3.87737E-2,40.3873327,0.497718001,0.183333333,0,0
4.21267E-2,42.998261646,0.518443947,0.166666667,0,0
4.44866E-2,44.83599663,0.532035451,0.166666667,1,0
4.60732E-2,49.44332115,0.540749691,0.15,1,0
4.84397E-2,54.28729573,0.553160654,0.133333333,1,0
5.49904E-2,59.786334043,0.584260236,0.116666667,1,0
6.04078E-2,65.827115336,0.606887386,0.1,1,0
6.31082E-2,72.137931303,0.617270473,0.083333333,1,0
6.90319E-2,79.04112411,0.638231785,0.066666667,1,0
6.93943E-2,85.980551951,0.639439696,0.05,1,0
6.96361E-2,92.944159375,0.640241256,0.033333333,1,0
7.05584E-2,100,0.643266363,0.016666667,1,0
