Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.60441E-5,0.001604408,0.000652259,1,0,0
7.46643E-5,0.009070839,0.0030282,0.983333333,0,0
2.32456E-4,0.032316434,0.009367888,0.966666667,0,0
4.22275E-4,0.074543971,0.01688835,0.95,0,0
6.43633E-4,0.138907245,0.025515363,0.933333333,0,0
1.0221E-3,0.24111678,0.039919729,0.916666667,0,0
1.50641E-3,0.391757641,0.057743182,0.9,0,0
2.01739E-3,0.593496228,0.075844269,0.883333333,0,0
2.5384E-3,0.847335997,0.093598504,0.866666667,0,0
2.75361E-3,1.122696685,0.100734556,0.85,0,0
3.9497E-3,1.517666922,0.138433667,0.833333333,0,0
4.54998E-3,1.972664616,0.156186744,0.816666667,0,0
4.57846E-3,2.430510852,0.157011033,0.8,0,0
5.04102E-3,2.934613049,0.170174342,0.783333333,0,0
5.28272E-3,3.462884667,0.17689017,0.766666667,0,0
5.77565E-3,4.040449368,0.190255521,0.75,0,0
6.64859E-3,4.705307941,0.212889256,0.733333333,0,0
6.81762E-3,5.387069989,0.217126584,0.716666667,0,0
6.90151E-3,6.077220608,0.21921252,0.7,0,0
7.51696E-3,6.828916714,0.234183235,0.683333333,0,0
7.88423E-3,7.617340181,0.24284661,0.666666667,0,0
9.04096E-3,8.52143613,0.268895083,0.65,0,0
9.1154E-3,9.432976228,0.270510194,0.633333333,0,0
9.19908E-3,10.352884264,0.272317237,0.616666667,0,0
1.01821E-2,11.371098819,0.292894944,0.6,0,0
1.05879E-2,12.429883999,0.30105192,0.583333333,0,0
1.12327E-2,13.553154887,0.313636855,0.566666667,0,0
1.13274E-2,14.685891982,0.31544622,0.55,0,0
1.14474E-2,15.830635842,0.317727508,0.533333333,0,0
1.14613E-2,16.976770276,0.317990735,0.516666667,0,0
1.24137E-2,18.218141041,0.33554754,0.5,0,0
1.27814E-2,19.496279817,0.342086243,0.483333333,0,0
1.35501E-2,20.85129135,0.355349626,0.466666667,0,0
1.37411E-2,22.225402783,0.358562534,0.45,0,0
1.39343E-2,23.618832459,0.361779757,0.433333333,0,0
1.42008E-2,25.038914566,0.366165788,0.416666667,0,0
1.4343E-2,26.473209574,0.368480165,0.4,0,0
1.57058E-2,27.284193012,0.389843361,0.383333333,0,0
1.72401E-2,28.197224464,0.412228586,0.383333333,0.333333333,0
1.7914E-2,29.988629362,0.421549506,0.366666667,0.333333333,0
1.90923E-2,31.897857743,0.43715493,0.35,0.333333333,0
1.94385E-2,33.841705059,0.441581334,0.333333333,0.333333333,0
1.98206E-2,35.823764967,0.446387085,0.316666667,0.333333333,0
2.0209E-2,37.844661336,0.451187278,0.3,0.333333333,0
2.11677E-2,39.961432307,0.462688462,0.283333333,0.333333333,0
2.21425E-2,42.175682486,0.473898228,0.266666667,0.333333333,0
2.22248E-2,44.398160676,0.474823052,0.25,0.333333333,0
2.22435E-2,46.622505811,0.475032443,0.233333333,0.333333333,0
2.46968E-2,49.092187933,0.501168381,0.216666667,0.333333333,0
2.5438E-2,51.635986559,0.508559807,0.2,0.333333333,0
3.16097E-2,54.796959784,0.56253682,0.183333333,0.333333333,0
3.2257E-2,58.022662946,0.567518807,0.166666667,0.333333333,0
3.4497E-2,61.472364639,0.583916455,0.15,0.333333333,0
3.55789E-2,65.030257116,0.591399161,0.133333333,0.333333333,0
3.7565E-2,68.786757018,0.604457168,0.116666667,0.333333333,0
4.12512E-2,72.911877556,0.626604955,0.1,0.333333333,0
4.52436E-2,77.436237517,0.647954536,0.083333333,0.333333333,0
4.82359E-2,82.259822637,0.662420953,0.066666667,0.333333333,0
4.97583E-2,87.235648741,0.669334245,0.05,0.333333333,0
5.74854E-2,91.212789783,0.700468511,0.033333333,0.333333333,0
6.17569E-2,93.411341458,0.715287598,0.033333333,0.666666667,0
6.58866E-2,100,0.728284035,0.016666667,0.666666667,0
1.15043E-1,100,0.823944359,0,0.666666667,0
