Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.5188E-2,1.518803286,0.476707747,1,0,0
1.55563E-2,3.074428352,0.482686482,0.983333333,0,0
1.58047E-2,4.654895996,0.486643571,0.966666667,0,0
1.58343E-2,6.238322759,0.487110888,0.95,0,0
1.60092E-2,7.839243928,0.489856388,0.933333333,0,0
1.60493E-2,9.444171151,0.490480951,0.916666667,0,0
1.60754E-2,11.051712019,0.490887607,0.9,0,0
1.61396E-2,12.665672026,0.491883609,0.883333333,0,0
1.62107E-2,14.286737346,0.492981543,0.866666667,0,0
1.6218E-2,15.908538845,0.493095029,0.85,0,0
1.62343E-2,17.531973175,0.493346556,0.833333333,0,0
1.63129E-2,19.163258297,0.494552444,0.816666667,0,0
1.63333E-2,20.796592461,0.494866234,0.8,0,0
1.63364E-2,21.071950841,0.494912813,0.783333333,0,0
1.63514E-2,22.431734067,0.495142703,0.783333333,0.25,0
1.63934E-2,24.071069646,0.495783054,0.766666667,0.25,0
1.6465E-2,25.71756875,0.496873058,0.75,0.25,0
1.65144E-2,27.369012523,0.497622695,0.733333333,0.25,0
1.65205E-2,29.021066334,0.497715026,0.716666667,0.25,0
1.65639E-2,30.677451783,0.498369651,0.7,0.25,0
1.65719E-2,32.33463696,0.498490324,0.683333333,0.25,0
1.65996E-2,33.994592194,0.498907858,0.666666667,0.25,0
1.66029E-2,35.654881197,0.498958121,0.65,0.25,0
1.6658E-2,37.320679006,0.499786241,0.633333333,0.25,0
1.66793E-2,38.988606514,0.500105658,0.616666667,0.25,0
1.67329E-2,40.66189903,0.50090851,0.6,0.25,0
1.67332E-2,42.335219502,0.500912687,0.583333333,0.25,0
1.67427E-2,44.009492832,0.501055006,0.566666667,0.25,0
1.6765E-2,45.68599255,0.501387224,0.55,0.25,0
1.6771E-2,47.363094265,0.501476977,0.533333333,0.25,0
1.67853E-2,49.041621789,0.501689425,0.516666667,0.25,0
1.68002E-2,50.558399097,0.501912284,0.5,0.25,0
1.68036E-2,52.402166001,0.501961967,0.483333333,0.5,0
1.68099E-2,54.083152447,0.502055384,0.466666667,0.5,0
1.68255E-2,55.765706029,0.502288339,0.45,0.5,0
1.68327E-2,57.448980643,0.502395447,0.433333333,0.5,0
1.68417E-2,59.13315501,0.50252904,0.416666667,0.5,0
1.68634E-2,60.819491886,0.502849829,0.4,0.5,0
1.68921E-2,62.508703641,0.503275652,0.383333333,0.5,0
1.69093E-2,64.199630409,0.50352933,0.366666667,0.5,0
1.69192E-2,65.891547403,0.503675682,0.35,0.5,0
1.69222E-2,67.583770122,0.50372085,0.333333333,0.5,0
1.69565E-2,69.279419514,0.504226545,0.316666667,0.5,0
1.69623E-2,70.975654226,0.504312821,0.3,0.5,0
1.69647E-2,72.672125524,0.504347685,0.283333333,0.5,0
1.69763E-2,74.369754526,0.504518218,0.266666667,0.5,0
1.69771E-2,76.067466966,0.504530504,0.25,0.5,0
1.69997E-2,77.767440125,0.50486316,0.233333333,0.5,0
1.70036E-2,79.467803382,0.504920516,0.216666667,0.5,0
1.70114E-2,81.168939679,0.505034137,0.2,0.5,0
1.70132E-2,82.870257999,0.505060883,0.183333333,0.5,0
1.70288E-2,84.573136088,0.505289954,0.166666667,0.5,0
1.70478E-2,86.277918662,0.505569362,0.15,0.5,0
1.70604E-2,87.983962987,0.505754301,0.133333333,0.5,0
1.70796E-2,89.691922103,0.506034694,0.116666667,0.5,0
1.70922E-2,91.40114042,0.506218912,0.1,0.5,0
1.71373E-2,93.114867756,0.506877446,0.083333333,0.5,0
1.71685E-2,94.363809741,0.507332069,0.066666667,0.5,0
1.71802E-2,94.832886719,0.5075026,0.066666667,0.75,0
1.71902E-2,96.551904391,0.507647853,0.05,0.75,0
1.72102E-2,97.587766646,0.507939157,0.033333333,0.75,0
1.72235E-2,98.274255294,0.508132021,0.033333333,1,0
1.72574E-2,100,0.50862401,0.016666667,1,0
