Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.607E-4,0.076069992,0.029898536,0.966666667,0,0
8.92411E-4,0.165311127,0.034894678,0.95,0,0
1.40508E-3,0.305819156,0.053861126,0.933333333,0,0
2.41493E-3,0.547312334,0.089121916,0.916666667,0,0
2.73708E-3,0.82102016,0.099823808,0.9,0,0
2.7823E-3,1.099249691,0.101305852,0.883333333,0,0
2.82098E-3,1.381347554,0.102569877,0.866666667,0,0
2.90514E-3,1.671861359,0.105307644,0.85,0,0
3.128E-3,1.984661804,0.112477609,0.833333333,0,0
3.36686E-3,2.321347757,0.120035461,0.816666667,0,0
3.80069E-3,2.701416639,0.133438486,0.8,0,0
4.4591E-3,3.147326947,0.153017572,0.783333333,0,0
5.2679E-3,3.674116581,0.175890217,0.766666667,0,0
6.75293E-3,4.349409696,0.214822421,0.75,0,0
6.81466E-3,5.030875643,0.216361241,0.733333333,0,0
6.93737E-3,5.724613124,0.219402555,0.716666667,0,0
7.5586E-3,6.480473283,0.234443459,0.7,0,0
7.82483E-3,7.262956603,0.24071338,0.683333333,0,0
7.86418E-3,8.049374336,0.241631259,0.666666667,0,0
8.52133E-3,8.901507197,0.256640681,0.65,0,0
8.98936E-3,9.80044349,0.266973424,0.633333333,0,0
9.46199E-3,11.645579146,0.277120178,0.6,0,0
9.48645E-3,12.594224585,0.277637678,0.583333333,0,0
9.68514E-3,13.562738403,0.281813808,0.566666667,0,0
1.00954E-2,14.572280413,0.290286509,0.55,0,0
1.01881E-2,15.591086527,0.29217204,0.533333333,0,0
1.12472E-2,16.715808639,0.31303814,0.516666667,0,0
1.15505E-2,17.870857064,0.318787956,0.5,0,0
1.23533E-2,18.564942887,0.333553784,0.483333333,0,0
1.30611E-2,19.176968462,0.346052765,0.483333333,0.083333333,0
1.4569E-2,20.633871401,0.37117559,0.466666667,0.083333333,0
1.4809E-2,22.114770105,0.374996491,0.45,0.083333333,0
1.58641E-2,23.701176583,0.391260142,0.433333333,0.083333333,0
1.63577E-2,25.336942091,0.398581548,0.416666667,0.083333333,0
1.65087E-2,26.987807815,0.400786307,0.4,0.083333333,0
1.6776E-2,28.510826314,0.404650226,0.383333333,0.083333333,0
1.79873E-2,30.466895586,0.421550748,0.366666667,0.166666667,0
1.79933E-2,32.26622232,0.421632067,0.35,0.166666667,0
1.8133E-2,34.079520207,0.423519366,0.333333333,0.166666667,0
1.90052E-2,35.980036497,0.4350284,0.316666667,0.166666667,0
1.90171E-2,37.881742117,0.435182164,0.3,0.166666667,0
2.06333E-2,39.919938774,0.455326982,0.283333333,0.166666667,0
2.17439E-2,42.12162452,0.468357033,0.266666667,0.333333333,0
2.18098E-2,44.30260579,0.46911068,0.25,0.333333333,0
2.50899E-2,46.811592894,0.504097257,0.233333333,0.333333333,0
2.52588E-2,49.337474052,0.505774804,0.216666667,0.333333333,0
2.58582E-2,51.923298937,0.511636606,0.2,0.333333333,0
2.65481E-2,54.285661521,0.518213123,0.183333333,0.333333333,0
2.66361E-2,54.586910054,0.519039049,0.183333333,0.416666667,0
2.93557E-2,57.269464129,0.543244251,0.166666667,0.416666667,0
2.96411E-2,57.551018857,0.54564424,0.166666667,0.5,0
2.98828E-2,60.539299041,0.547656967,0.15,0.5,0
3.16677E-2,63.706067276,0.561984963,0.133333333,0.5,0
3.19556E-2,64.38179634,0.564211869,0.116666667,0.5,0
3.30772E-2,67.013788504,0.572674083,0.116666667,0.583333333,0
3.95852E-2,70.972312787,0.615947287,0.1,0.583333333,0
4.22571E-2,75.198024833,0.631276763,0.083333333,0.583333333,0
4.29638E-2,75.575398063,0.635128462,0.066666667,0.583333333,0
4.88148E-2,78.700100916,0.664175501,0.066666667,0.666666667,0
5.19928E-2,80.397300211,0.678094697,0.066666667,0.75,0
5.39826E-2,85.795562101,0.686237468,0.05,0.75,0
6.03729E-2,88.531888753,0.709810874,0.033333333,0.75,0
7.04307E-2,92.83862993,0.740497153,0.033333333,0.833333333,0
7.16137E-2,100,0.743685225,0.016666667,0.833333333,0
9.63247E-2,100,0.796027708,0,0.833333333,0
1.01163E-1,100,0.803869821,0,0.916666667,0
