Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.09791E-5,0.007097907,0.002825067,1,0,0
3.13829E-4,0.038480765,0.01237124,0.983333333,0,0
5.17264E-4,0.090207127,0.020228504,0.966666667,0,0
2.0099E-3,0.291197296,0.074265688,0.95,0,0
2.27427E-3,0.518624134,0.083221083,0.933333333,0,0
2.42466E-3,0.761089872,0.088238601,0.916666667,0,0
2.49595E-3,1.010684876,0.090598041,0.9,0,0
2.78839E-3,1.289523585,0.100149847,0.883333333,0,0
3.056E-3,1.595124072,0.10871683,0.866666667,0,0
3.31545E-3,1.926668603,0.116867741,0.85,0,0
4.06445E-3,2.333113748,0.139584501,0.833333333,0,0
4.17965E-3,2.751078923,0.142975145,0.816666667,0,0
4.21551E-3,3.172630318,0.144025216,0.8,0,0
4.50762E-3,3.623392756,0.152483519,0.783333333,0,0
4.55246E-3,4.078638621,0.153766957,0.766666667,0,0
4.60558E-3,4.539196537,0.155282579,0.75,0,0
4.88087E-3,4.765340297,0.163050871,0.733333333,0,0
5.24393E-3,5.063589679,0.173080213,0.733333333,0.05,0
5.5624E-3,5.619829836,0.181681854,0.716666667,0.05,0
5.97999E-3,6.217829277,0.192693212,0.7,0.05,0
5.99384E-3,6.817213294,0.193053232,0.683333333,0.05,0
6.07654E-3,7.424867403,0.195196971,0.666666667,0.05,0
7.20044E-3,8.144911202,0.223240314,0.65,0.05,0
7.439E-3,8.888811315,0.228943314,0.633333333,0.05,0
8.67869E-3,9.75668062,0.257280199,0.616666667,0.15,0
8.82894E-3,10.639574631,0.260573663,0.6,0.15,0
9.04948E-3,11.544522781,0.26535544,0.583333333,0.15,0
1.0453E-2,12.589826209,0.2943953,0.566666667,0.15,0
1.04886E-2,13.638682791,0.295100691,0.55,0.15,0
1.05642E-2,14.695103344,0.296597642,0.533333333,0.15,0
1.08315E-2,15.778257532,0.30183781,0.516666667,0.15,0
1.10672E-2,16.884976162,0.306392453,0.5,0.15,0
1.10829E-2,17.99326467,0.306693775,0.483333333,0.15,0
1.14173E-2,19.134999069,0.313051752,0.466666667,0.15,0
1.17316E-2,20.308158092,0.318920145,0.45,0.15,0
1.24844E-2,21.556600582,0.332579316,0.433333333,0.15,0
1.26327E-2,22.819874205,0.335205881,0.416666667,0.15,0
1.28309E-2,24.102964697,0.338683314,0.4,0.15,0
1.41774E-2,25.520705864,0.361381267,0.383333333,0.15,0
1.46269E-2,25.970654016,0.368615403,0.366666667,0.15,0
1.57509E-2,27.09579722,0.386007557,0.366666667,0.2,0
1.67921E-2,28.775007667,0.401284653,0.35,0.2,0
1.77567E-2,30.550679309,0.414774994,0.333333333,0.2,0
1.81778E-2,32.368459177,0.420475179,0.316666667,0.2,0
1.9141E-2,34.2825572,0.43310536,0.3,0.2,0
2.22636E-2,36.508919446,0.470516749,0.283333333,0.2,0
2.34638E-2,38.855296901,0.48361429,0.266666667,0.2,0
2.49883E-2,41.354125766,0.499345805,0.25,0.2,0
3.08553E-2,44.383526563,0.551884073,0.233333333,0.2,0
3.1286E-2,47.581739466,0.555309099,0.216666667,0.25,0
3.22566E-2,50.807401713,0.562840786,0.2,0.25,0
3.39634E-2,54.203743526,0.575483569,0.183333333,0.3,0
3.52299E-2,56.698971708,0.584402289,0.166666667,0.3,0
3.57795E-2,57.781691936,0.588156735,0.166666667,0.35,0
3.60393E-2,61.385625362,0.589908448,0.15,0.35,0
3.63894E-2,65.024561971,0.592244675,0.133333333,0.35,0
3.91526E-2,68.939817459,0.609792869,0.116666667,0.35,0
3.9876E-2,69.822022052,0.614140257,0.1,0.35,0
4.18089E-2,72.179354421,0.625295364,0.1,0.4,0
4.26498E-2,73.204795957,0.629949038,0.1,0.45,0
4.30305E-2,74.782479084,0.632018503,0.083333333,0.45,0
4.37045E-2,77.575249664,0.635625618,0.083333333,0.55,0
4.47566E-2,82.050909223,0.641116826,0.066666667,0.55,0
5.1727E-2,87.223612538,0.673697534,0.05,0.55,0
5.39597E-2,91.884454628,0.682917981,0.033333333,0.55,0
5.43296E-2,92.656574532,0.684395371,0.033333333,0.6,0
5.47795E-2,92.829483325,0.68617372,0.016666667,0.65,0
6.17359E-2,95.503402535,0.711327863,0.016666667,0.7,0
7.34343E-2,100,0.74561613,0.016666667,0.75,0
7.34343E-2,100,0.74561613,0.016666667,0.8,0
7.47418E-2,100,0.748949051,0,0.8,0
8.49278E-2,100,0.772200334,0,0.85,0
