species,X,Y,PC1,PC2,PC3
insect.M.distribution140t1.3_PA1_RUN1,7.9496,42.4842,10381.0841377486,2638.44000850056,-771.703061687696
insect.M.distribution140t1.3_PA1_RUN1,7.764,42,10380.8406786928,2749.43782395573,-772.522859098085
