Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.0016E-10,0.00000001,0.000000001,0.966666667,0,0
7.93205E-10,0.000000089,0.000000011,0.95,0,0
6.74478E-9,0.000000764,0.000000091,0.933333333,0,0
1.4799E-8,0.000002244,0.0000002,0.916666667,0,0
1.13149E-7,0.000013559,0.000001526,0.9,0,0
1.9008E-7,0.000032567,0.000002564,0.883333333,0,0
2.54048E-7,0.000057971,0.000003427,0.866666667,0,0
3.47555E-7,0.000120028,0.000004689,0.833333333,0,0
3.89805E-6,0.000509833,0.000052583,0.816666667,0,0
6.07267E-6,0.001117101,0.000081915,0.8,0,0
1.07436E-5,0.002925626,0.000144912,0.766666667,0,0
2.12511E-5,0.006725354,0.000286598,0.733333333,0,0
1.45895E-4,0.024422823,0.001964276,0.7,0,0
1.46698E-4,0.039092652,0.001975074,0.683333333,0,0
2.33276E-4,0.062420275,0.003137061,0.666666667,0,0
2.52984E-4,0.112047122,0.003401188,0.633333333,0,0
4.27174E-4,0.242034425,0.005729627,0.566666667,0,0
7.12013E-4,0.362624968,0.009513785,0.533333333,0,0
1.08891E-3,0.471515861,0.014476895,0.516666667,0,0
1.16562E-3,0.588078164,0.015481009,0.5,0,0
1.22845E-3,0.710922841,0.016301789,0.483333333,0,0
1.47373E-3,0.858296209,0.019493355,0.466666667,0,0
1.50318E-3,1.008614291,0.019875117,0.45,0,0
1.65294E-3,1.173908422,0.021812065,0.433333333,0,0
1.92147E-3,1.366055476,0.025266023,0.416666667,0,0
2.21482E-3,1.587537897,0.029011514,0.4,0,0
2.69568E-3,1.857105919,0.035089132,0.383333333,0,0
2.88682E-3,2.145788232,0.037483938,0.366666667,0,0
3.56962E-3,2.502750559,0.045942436,0.35,0,0
4.291E-3,2.931850783,0.05471883,0.333333333,0,0
8.49455E-3,3.781305296,0.102811326,0.316666667,0,0
9.11974E-3,4.693279174,0.109549238,0.3,0,0
1.2015E-2,5.894776588,0.139476938,0.283333333,0,0
1.51502E-2,7.409795443,0.169696199,0.266666667,0,0
1.51859E-2,8.928382484,0.170027914,0.25,0,0
1.53496E-2,10.463346018,0.171546955,0.233333333,0,0
1.88984E-2,12.353189854,0.203151014,0.216666667,0,0
2.05785E-2,14.411035353,0.21728646,0.2,0,0
2.11774E-2,16.528778043,0.222205622,0.183333333,0,0
2.21738E-2,18.746161694,0.230253245,0.166666667,0,0
2.26834E-2,21.01450661,0.234305165,0.15,0,0
3.75914E-2,24.773642365,0.33647991,0.133333333,0,0
4.60488E-2,29.378524672,0.383175211,0.116666667,0,0
5.32593E-2,34.704458755,0.418089372,0.1,0,0
6.93331E-2,41.637771874,0.483288231,0.083333333,0,0
7.59275E-2,49.230523489,0.505995785,0.066666667,0,0
8.04E-2,50.730706216,0.520293726,0.05,0,0
8.78638E-2,53.234231778,0.542396173,0.05,0.5,0
1.08179E-1,60.048418071,0.593388683,0.05,1,0
1.74673E-1,77.515762092,0.702059282,0.033333333,1,0
2.24842E-1,100,0.752055419,0.016666667,1,0
