Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.86931E-7,0.000088693,0.000033112,1,0,0
1.1038E-6,0.000199073,0.000041208,0.983333333,0,0
6.98166E-6,0.000897239,0.00026059,0.966666667,0,0
2.34135E-4,0.024310734,0.008665587,0.95,0,0
1.15731E-3,0.140041333,0.041417993,0.933333333,0,0
1.33673E-3,0.273714819,0.047534205,0.916666667,0,0
1.47947E-3,0.421661615,0.052344108,0.9,0,0
1.52286E-3,0.573947124,0.05379658,0.883333333,0,0
1.56157E-3,0.730103732,0.055088755,0.866666667,0,0
1.89739E-3,0.9198432,0.066152351,0.85,0,0
1.89797E-3,1.109639973,0.066171008,0.833333333,0,0
1.89863E-3,1.299503463,0.066192729,0.816666667,0,0
1.9087E-3,1.490373328,0.066520245,0.8,0,0
1.9394E-3,1.684313699,0.067518099,0.783333333,0,0
2.02739E-3,1.887053165,0.07036585,0.766666667,0,0
2.97052E-3,2.184105123,0.099831543,0.75,0,0
3.25978E-3,2.510083587,0.108498238,0.733333333,0,0
5.13827E-3,3.023911041,0.160958004,0.716666667,0,0
5.18658E-3,3.54256878,0.162225641,0.7,0,0
6.01979E-3,4.144547655,0.183504466,0.683333333,0,0
7.05533E-3,4.850080508,0.208489997,0.666666667,0,0
8.93221E-3,5.74330188,0.250082873,0.65,0,0
9.86214E-3,6.729515843,0.269112221,0.633333333,0,0
1.06909E-2,7.79860149,0.285274686,0.616666667,0,0
1.16174E-2,8.960338457,0.302518566,0.6,0,0
1.22074E-2,10.181079604,0.313073063,0.583333333,0,0
1.2415E-2,11.422578077,0.316710524,0.566666667,0,0
1.27053E-2,11.790726489,0.321734571,0.55,0,0
1.3478E-2,12.770378275,0.334750711,0.55,0.0625,0
1.39807E-2,14.168451743,0.342954762,0.533333333,0.0625,0
1.39854E-2,15.566993923,0.343030299,0.516666667,0.0625,0
1.39998E-2,16.966977288,0.343262449,0.5,0.0625,0
1.41187E-2,18.378845065,0.345170585,0.483333333,0.0625,0
1.43607E-2,19.814917406,0.349022732,0.466666667,0.0625,0
1.47119E-2,21.286107529,0.354531815,0.45,0.0625,0
1.52147E-2,22.807575511,0.362258758,0.433333333,0.0625,0
1.54436E-2,24.351934906,0.365715862,0.416666667,0.0625,0
1.54845E-2,24.520135273,0.366330381,0.4,0.0625,0
1.5829E-2,25.934833489,0.371452221,0.4,0.125,0
1.61272E-2,27.547555018,0.375820495,0.383333333,0.125,0
1.73742E-2,29.284970125,0.393445727,0.366666667,0.125,0
1.74052E-2,31.025492354,0.393872212,0.35,0.125,0
1.74629E-2,32.771785705,0.394662769,0.333333333,0.125,0
1.75843E-2,34.530219707,0.396319143,0.316666667,0.125,0
1.8229E-2,36.35311901,0.404964597,0.3,0.125,0
1.91652E-2,38.269638503,0.417088064,0.283333333,0.125,0
1.99252E-2,40.262155315,0.426572066,0.266666667,0.125,0
2.07203E-2,42.334185803,0.436170058,0.25,0.125,0
2.09055E-2,44.424737568,0.438359779,0.233333333,0.125,0
2.18221E-2,44.798523234,0.448951125,0.216666667,0.125,0
2.29452E-2,45.256471256,0.461395034,0.216666667,0.1875,0
2.76978E-2,47.194513734,0.508378465,0.216666667,0.3125,0
2.94746E-2,50.139982601,0.523905652,0.2,0.3125,0
3.00124E-2,53.143344535,0.528413269,0.183333333,0.375,0
3.33079E-2,56.474136991,0.554275482,0.166666667,0.375,0
3.44207E-2,59.91621164,0.562379519,0.15,0.375,0
3.53199E-2,63.448206296,0.568715724,0.133333333,0.375,0
3.59486E-2,67.043062277,0.573037364,0.116666667,0.375,0
3.76054E-2,69.076597277,0.584023891,0.1,0.375,0
3.91374E-2,70.956800832,0.593690645,0.1,0.5,0
3.95884E-2,71.726611249,0.596451395,0.083333333,0.5,0
4.08571E-2,73.892197162,0.604020332,0.083333333,0.5625,0
4.15729E-2,75.114090102,0.608166986,0.083333333,0.625,0
4.18955E-2,79.303640696,0.610007551,0.066666667,0.625,0
4.28322E-2,83.58686411,0.615255073,0.05,0.625,0
4.35424E-2,84.848496261,0.619140413,0.033333333,0.625,0
4.40886E-2,85.818663857,0.622075193,0.033333333,0.75,0
4.53872E-2,88.125581117,0.6288753,0.033333333,0.8125,0
6.22949E-2,90.862459834,0.699316387,0.016666667,0.8125,0
1.18744E-1,100,0.81594869,0.016666667,0.875,0
1.56531E-1,100,0.853886996,0,0.875,0
2.32476E-1,100,0.896687675,0,0.9375,0
