Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.1616E-6,0.00021616,0.000103897,1,0,0
2.39922E-3,0.240138539,0.103404883,0.983333333,0,0
4.48244E-3,0.688382956,0.177273659,0.966666667,0,0
4.54863E-3,1.143246132,0.179421618,0.95,0,0
4.66686E-3,1.60993223,0.183230682,0.933333333,0,0
4.713E-3,2.081232013,0.184707526,0.916666667,0,0
4.72549E-3,2.553781088,0.185106507,0.9,0,0
4.91418E-3,3.04519902,0.191085431,0.883333333,0,0
5.08579E-3,3.553777659,0.196447422,0.866666667,0,0
5.17885E-3,4.071662427,0.19932557,0.85,0,0
5.80464E-3,4.652126911,0.218156988,0.833333333,0,0
6.23258E-3,5.275384709,0.230532402,0.816666667,0,0
6.51227E-3,5.9266122,0.238411425,0.8,0,0
7.30271E-3,6.65688313,0.259830052,0.783333333,0,0
7.31793E-3,7.388676511,0.260230775,0.766666667,0,0
7.56106E-3,8.144782752,0.266571864,0.75,0,0
8.24414E-3,8.96919658,0.283819242,0.733333333,0,0
8.35109E-3,9.804305258,0.28644647,0.716666667,0,0
8.86112E-3,10.690417142,0.298714999,0.7,0,0
9.1592E-3,11.606336679,0.305691676,0.683333333,0,0
1.13807E-2,12.744411287,0.353617759,0.666666667,0,0
1.19517E-2,13.93958306,0.364885323,0.65,0,0
1.19583E-2,15.135413164,0.365012948,0.633333333,0,0
1.21066E-2,15.358545981,0.367873604,0.616666667,0,0
1.28094E-2,16.416354897,0.38109176,0.616666667,0.090909091,0
1.31276E-2,17.729116735,0.386895875,0.6,0.090909091,0
1.41166E-2,19.14077802,0.404260229,0.583333333,0.090909091,0
1.43758E-2,20.578360285,0.408649846,0.566666667,0.090909091,0
1.43824E-2,22.016604289,0.408761062,0.55,0.090909091,0
1.46631E-2,23.48291839,0.413440492,0.533333333,0.090909091,0
1.4941E-2,24.977017391,0.417999998,0.516666667,0.090909091,0
1.52053E-2,26.49754944,0.422272353,0.5,0.090909091,0
1.52593E-2,28.023483362,0.423137746,0.483333333,0.090909091,0
1.52684E-2,29.550321961,0.423282424,0.466666667,0.090909091,0
1.63065E-2,31.180975997,0.439416329,0.45,0.090909091,0
1.64892E-2,32.82989881,0.442162525,0.433333333,0.090909091,0
1.67211E-2,34.502007961,0.445609432,0.416666667,0.090909091,0
1.67834E-2,36.180351327,0.446528963,0.4,0.090909091,0
1.68869E-2,37.869041755,0.448048415,0.383333333,0.090909091,0
1.77141E-2,39.640451027,0.459902059,0.366666667,0.090909091,0
1.80526E-2,41.445707213,0.464606828,0.35,0.090909091,0
1.82619E-2,43.271893527,0.467475351,0.333333333,0.090909091,0
1.86679E-2,44.523623054,0.472953312,0.316666667,0.090909091,0
1.88741E-2,45.159302434,0.475692319,0.316666667,0.181818182,0
1.89887E-2,47.058168055,0.477201892,0.3,0.181818182,0
1.95406E-2,49.01223253,0.484354903,0.283333333,0.181818182,0
2.00974E-2,51.021971652,0.491373994,0.266666667,0.181818182,0
2.02766E-2,53.049632608,0.49359298,0.25,0.181818182,0
2.13572E-2,54.3465376,0.50657304,0.233333333,0.181818182,0
2.21197E-2,55.261604748,0.515338215,0.233333333,0.272727273,0
2.27292E-2,57.534528562,0.522124207,0.216666667,0.363636364,0
2.37181E-2,59.906343037,0.532738815,0.2,0.363636364,0
2.39085E-2,60.493845261,0.534727647,0.183333333,0.363636364,0
2.45122E-2,62.357559155,0.540926207,0.183333333,0.636363636,0
2.5176E-2,64.875162972,0.54755463,0.166666667,0.636363636,0
2.54107E-2,67.416236556,0.549852385,0.15,0.636363636,0
3.02342E-2,70.439658224,0.592395422,0.133333333,0.636363636,0
3.84569E-2,74.285353017,0.648953396,0.116666667,0.636363636,0
3.85011E-2,78.135467971,0.649215044,0.1,0.636363636,0
3.85823E-2,81.993693316,0.64969412,0.083333333,0.636363636,0
3.86773E-2,82.222094281,0.650253955,0.066666667,0.636363636,0
4.00663E-2,85.559564768,0.658235012,0.066666667,0.727272727,0
4.02577E-2,86.019466151,0.659306331,0.066666667,0.818181818,0
4.42209E-2,90.441560191,0.680071624,0.05,0.818181818,0
4.66884E-2,95.110401317,0.691768133,0.033333333,0.818181818,0
4.8896E-2,100,0.701530758,0.016666667,0.818181818,0
4.90938E-2,100,0.702375258,0,0.818181818,0
