Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.49516E-11,0.000000005,0.000000002,0.983333333,0,0
1.22292E-10,0.000000017,0.000000005,0.966666667,0,0
1.60316E-9,0.000000177,0.000000066,0.95,0,0
2.15641E-8,0.000002334,0.000000888,0.933333333,0,0
1.04777E-5,0.001050104,0.00043136,0.916666667,0,0
1.83552E-5,0.002885623,0.000755426,0.9,0,0
7.06167E-5,0.009947297,0.002900065,0.883333333,0,0
1.1961E-4,0.02190828,0.004902235,0.866666667,0,0
2.13895E-4,0.043297805,0.008732796,0.85,0,0
2.27126E-4,0.066010389,0.009267961,0.833333333,0,0
3.58588E-4,0.10186922,0.014554265,0.816666667,0,0
2.93344E-3,0.467661995,0.1077959,0.783333333,0,0
3.16679E-3,0.784341082,0.115381654,0.766666667,0,0
3.50728E-3,1.135069322,0.126221548,0.75,0,0
4.98551E-3,1.63361984,0.170357611,0.733333333,0,0
5.85532E-3,2.219151891,0.194304567,0.716666667,0,0
8.18285E-3,3.037437345,0.25207263,0.7,0,0
8.71087E-3,3.908524509,0.264043371,0.683333333,0,0
9.17832E-3,4.826356426,0.274325625,0.666666667,0,0
9.87562E-3,5.813918751,0.289140875,0.65,0,0
1.17391E-2,6.987826887,0.325917965,0.633333333,0,0
1.19141E-2,8.179240963,0.329178334,0.616666667,0,0
1.25088E-2,9.430116803,0.340021008,0.6,0,0
1.27567E-2,10.705787492,0.344439416,0.583333333,0,0
1.36118E-2,12.066965089,0.359233074,0.566666667,0,0
1.48839E-2,13.237899872,0.38004725,0.55,0,0
1.52709E-2,13.594051745,0.386112525,0.55,0.090909091,0
1.54461E-2,15.138664129,0.388820813,0.533333333,0.090909091,0
1.66148E-2,16.80014348,0.406287008,0.516666667,0.090909091,0
1.77546E-2,18.575603705,0.422386325,0.5,0.090909091,0
1.79542E-2,20.371023627,0.425116138,0.483333333,0.090909091,0
1.85001E-2,22.221033046,0.432452035,0.466666667,0.090909091,0
2.0648E-2,24.124758964,0.459585765,0.45,0.090909091,0
2.08529E-2,24.306319789,0.462038642,0.45,0.181818182,0
2.11381E-2,26.420127407,0.465416882,0.433333333,0.181818182,0
2.15783E-2,28.577960875,0.470549159,0.416666667,0.181818182,0
2.15826E-2,30.73622044,0.47059835,0.4,0.181818182,0
2.17609E-2,31.902521168,0.472649062,0.383333333,0.181818182,0
2.19177E-2,32.927995356,0.474439078,0.383333333,0.272727273,0
2.22368E-2,35.151676639,0.478043999,0.366666667,0.272727273,0
2.37653E-2,37.528206518,0.494649407,0.35,0.272727273,0
2.38077E-2,39.908973479,0.495094685,0.333333333,0.272727273,0
2.41968E-2,42.32864906,0.499147225,0.316666667,0.272727273,0
2.45841E-2,44.78705647,0.503117252,0.3,0.272727273,0
2.48767E-2,47.274722363,0.506074776,0.283333333,0.272727273,0
2.48855E-2,49.763274508,0.506163812,0.266666667,0.272727273,0
2.49519E-2,52.258468067,0.506830007,0.25,0.272727273,0
2.5101E-2,54.768572567,0.508319184,0.233333333,0.272727273,0
2.63849E-2,57.407067115,0.520779008,0.216666667,0.636363636,0
2.71752E-2,60.12459104,0.528139376,0.2,0.636363636,0
2.72323E-2,62.847817124,0.528661709,0.183333333,0.636363636,0
2.73688E-2,65.584698235,0.529907857,0.166666667,0.636363636,0
3.01056E-2,68.595257255,0.553563971,0.15,0.636363636,0
3.27785E-2,71.873108996,0.574477638,0.133333333,0.636363636,0
3.33085E-2,72.265971334,0.578393831,0.116666667,0.636363636,0
3.56479E-2,74.000014095,0.594851756,0.116666667,0.909090909,0
3.78901E-2,75.662123469,0.609464392,0.116666667,1,0
3.79213E-2,79.454249889,0.60965978,0.1,1,0
4.05187E-2,83.506116649,0.625306395,0.083333333,1,0
4.10049E-2,87.606606793,0.628097091,0.066666667,1,0
4.1052E-2,91.711804289,0.62836506,0.05,1,0
4.13193E-2,95.843738374,0.629879761,0.033333333,1,0
4.15626E-2,100,0.631247293,0.016666667,1,0
