Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.53861E-7,0.000015386,0.000004808,0.966666667,0,0
1.5798E-7,0.000031184,0.000004937,0.95,0,0
2.59893E-6,0.000291078,0.000081212,0.933333333,0,0
4.56593E-5,0.004857011,0.00142486,0.916666667,0,0
1.94779E-4,0.024334884,0.006050175,0.9,0,0
2.01327E-4,0.04446755,0.006252294,0.883333333,0,0
2.04275E-4,0.064895025,0.006343268,0.866666667,0,0
4.41131E-4,0.109008166,0.013598274,0.85,0,0
5.7506E-4,0.2121029,0.01765387,0.816666667,0,0
8.77408E-4,0.379361255,0.026687975,0.783333333,0,0
1.11025E-3,0.490386136,0.03353277,0.766666667,0,0
1.77213E-3,0.667598652,0.052474383,0.75,0,0
1.90898E-3,0.858496443,0.056298587,0.733333333,0,0
2.18059E-3,1.076555853,0.063797906,0.716666667,0,0
2.59209E-3,1.335765164,0.074935019,0.7,0,0
2.91449E-3,1.627213842,0.083477107,0.683333333,0,0
3.485E-3,1.975714123,0.098213023,0.666666667,0,0
3.54381E-3,2.330095303,0.099705111,0.65,0,0
3.77352E-3,2.707447135,0.105486166,0.633333333,0,0
4.24472E-3,3.131919058,0.117115612,0.616666667,0,0
5.70753E-3,3.702672307,0.151366731,0.6,0,0
6.60374E-3,4.210058438,0.171068727,0.583333333,0,0
6.75128E-3,4.293583923,0.174224694,0.583333333,0.071428571,0
7.09278E-3,5.105144502,0.181438667,0.566666667,0.107142857,0
7.3306E-3,5.838204346,0.186388284,0.55,0.107142857,0
8.01317E-3,6.639520978,0.200267652,0.533333333,0.107142857,0
9.76454E-3,7.615975214,0.233804751,0.516666667,0.107142857,0
1.01856E-2,8.634530226,0.241451467,0.5,0.107142857,0
1.05561E-2,9.690144011,0.248057203,0.483333333,0.107142857,0
1.08903E-2,10.779172336,0.253915485,0.466666667,0.107142857,0
1.18208E-2,11.961254159,0.269758907,0.45,0.107142857,0
1.24325E-2,13.204501993,0.279811648,0.433333333,0.107142857,0
1.29663E-2,14.501128228,0.288361003,0.416666667,0.107142857,0
1.45843E-2,15.959556548,0.313078965,0.4,0.107142857,0
1.51077E-2,17.470324268,0.320711205,0.383333333,0.107142857,0
1.51806E-2,17.707680495,0.321761428,0.366666667,0.107142857,0
1.55867E-2,19.028992026,0.327548951,0.366666667,0.142857143,0
1.61347E-2,20.389876787,0.335205632,0.35,0.142857143,0
1.62407E-2,20.653065372,0.33666632,0.35,0.178571429,0
1.64101E-2,20.889491524,0.338987447,0.333333333,0.178571429,0
1.74941E-2,22.402479438,0.353465117,0.333333333,0.214285714,0
1.76215E-2,24.164627412,0.35512429,0.316666667,0.214285714,0
1.77629E-2,24.686684467,0.356957332,0.3,0.214285714,0
1.81122E-2,25.975849013,0.361439506,0.3,0.25,0
1.92871E-2,27.904554297,0.376067316,0.283333333,0.25,0
2.13715E-2,29.659513106,0.400436013,0.266666667,0.25,0
2.18867E-2,30.093221574,0.40616779,0.266666667,0.285714286,0
2.32507E-2,30.819474465,0.420828869,0.25,0.285714286,0
2.69481E-2,32.788032373,0.457156504,0.25,0.392857143,0
3.04213E-2,35.830157712,0.487360976,0.233333333,0.392857143,0
3.25798E-2,39.088134447,0.504495655,0.216666667,0.392857143,0
3.30807E-2,40.91230102,0.508309696,0.2,0.392857143,0
3.34997E-2,42.438105457,0.511455102,0.2,0.428571429,0
3.41666E-2,45.854769892,0.516379512,0.183333333,0.428571429,0
3.45203E-2,49.30680254,0.518950909,0.166666667,0.428571429,0
3.55719E-2,52.863992104,0.526437202,0.15,0.428571429,0
3.81943E-2,56.683418515,0.544129128,0.133333333,0.428571429,0
4.01031E-2,58.937148272,0.556197647,0.116666667,0.428571429,0
4.16549E-2,60.769350832,0.565547948,0.116666667,0.464285714,0
4.67213E-2,65.52839072,0.593509078,0.1,0.5,0
5.24039E-2,69.997850363,0.620877157,0.083333333,0.5,0
5.35269E-2,70.88107985,0.625855122,0.083333333,0.535714286,0
5.38766E-2,76.268742115,0.627378837,0.066666667,0.535714286,0
5.55794E-2,76.910523662,0.634623559,0.05,0.535714286,0
6.23822E-2,79.474559036,0.660959145,0.05,0.607142857,0
6.26106E-2,79.560634094,0.661777531,0.05,0.642857143,0
7.16072E-2,82.951528092,0.691146926,0.05,0.714285714,0
7.33331E-2,83.602053616,0.696207728,0.05,0.75,0
7.96746E-2,90.209793056,0.7134588,0.033333333,0.75,0
8.1118E-2,91.713858442,0.717115276,0.033333333,0.785714286,0
8.28614E-2,100,0.721408935,0.016666667,0.785714286,0
9.08535E-2,100,0.739532549,0,0.785714286,0
9.9148E-2,100,0.756005855,0,0.821428571,0
2.31403E-1,100,0.878516229,0,0.857142857,0
2.99244E-1,100,0.903396775,0,0.892857143,0
1E0,100,0.968993076,0,0.928571429,0
