Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.25104E-10,0.000000023,0.000000009,1,0,0
2.25568E-10,0.000000045,0.000000009,0.983333333,0,0
1.30525E-9,0.000000226,0.000000051,0.95,0,0
3.40681E-9,0.000000567,0.000000132,0.933333333,0,0
7.50942E-9,0.000001318,0.000000292,0.916666667,0,0
4.42853E-7,0.000045603,0.00001722,0.9,0,0
1.18393E-5,0.001229529,0.000460159,0.883333333,0,0
5.88404E-5,0.007113566,0.00228279,0.866666667,0,0
9.16326E-5,0.016276824,0.00355049,0.85,0,0
2.65697E-4,0.042846487,0.010225985,0.833333333,0,0
3.21299E-4,0.074976402,0.012339577,0.816666667,0,0
4.0217E-4,0.115193352,0.015397602,0.8,0,0
9.57137E-4,0.274096169,0.035882863,0.766666667,0,0
1.95815E-3,0.469910718,0.07075517,0.75,0,0
2.46658E-3,0.71656896,0.087519033,0.733333333,0,0
3.21924E-3,1.038492642,0.111253548,0.716666667,0,0
3.38038E-3,1.376530793,0.116175564,0.7,0,0
4.82471E-3,1.859001981,0.157972265,0.683333333,0,0
5.33559E-3,2.392561345,0.171825516,0.666666667,0,0
5.38526E-3,2.93108732,0.173148007,0.65,0,0
5.78183E-3,3.509270706,0.183558239,0.633333333,0,0
8.68249E-3,4.377519894,0.252403212,0.616666667,0,0
1.12693E-2,5.504447745,0.304689732,0.6,0,0
1.40684E-2,6.911286391,0.353608656,0.583333333,0,0
1.41645E-2,8.327740718,0.355167152,0.566666667,0,0
1.48948E-2,9.817221039,0.366762252,0.55,0,0
1.52324E-2,11.340458898,0.371982514,0.533333333,0,0
1.71043E-2,13.050892666,0.399436783,0.516666667,0,0
1.75382E-2,14.804708613,0.405460079,0.5,0,0
1.86379E-2,16.668502771,0.42020178,0.483333333,0,0
2.05096E-2,18.719463295,0.443677265,0.466666667,0,0
2.10071E-2,20.820175345,0.449600977,0.45,0,0
2.15758E-2,22.977757735,0.456219636,0.433333333,0,0
2.35917E-2,25.336930948,0.478451312,0.416666667,0,0
2.40966E-2,27.746592378,0.483737451,0.4,0,0
2.42634E-2,30.172931593,0.485460157,0.383333333,0,0
2.44394E-2,30.831387557,0.487266045,0.366666667,0,0
2.49299E-2,32.665919267,0.49223124,0.366666667,0.333333333,0
2.55107E-2,35.216987572,0.497988214,0.35,0.333333333,0
2.62648E-2,37.843470982,0.505271416,0.333333333,0.333333333,0
2.67449E-2,40.517961989,0.509798666,0.316666667,0.333333333,0
2.6845E-2,43.202464108,0.510732321,0.3,0.333333333,0
2.71426E-2,45.916719322,0.513486276,0.283333333,0.333333333,0
2.71954E-2,51.350513397,0.513972094,0.25,0.333333333,0
2.73204E-2,54.082556256,0.515117948,0.233333333,0.333333333,0
2.90955E-2,56.992105107,0.530820534,0.216666667,0.666666667,0
2.9383E-2,59.930401982,0.533268454,0.2,0.666666667,0
2.97513E-2,62.905536661,0.536368137,0.183333333,0.666666667,0
3.04223E-2,65.947766104,0.541909243,0.166666667,0.666666667,0
3.14754E-2,69.095308081,0.550344429,0.15,0.666666667,0
3.18251E-2,72.277815168,0.553076744,0.133333333,0.666666667,0
3.41878E-2,73.854847332,0.570703774,0.116666667,0.666666667,0
3.74333E-2,76.021141904,0.592766859,0.116666667,1,0
3.80364E-2,79.824783648,0.59661957,0.1,1,0
4.00697E-2,83.831754715,0.60908703,0.083333333,1,0
4.02178E-2,87.853539106,0.609965281,0.066666667,1,0
4.03481E-2,91.888350358,0.610734362,0.05,1,0
4.0493E-2,95.93764805,0.61158606,0.033333333,1,0
4.06235E-2,100,0.61235037,0.016666667,1,0
