Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.67253E-12,0.000000002,0,0.733333333,0.136363636,0
2.34521E-11,0.000000003,0,0.716666667,0.181818182,0
1.78104E-10,0.000000026,0.000000002,0.7,0.227272727,0
7.71853E-10,0.000000146,0.000000011,0.666666667,0.227272727,0
2.02582E-9,0.00000044,0.000000028,0.633333333,0.227272727,0
6.61569E-9,0.000001337,0.000000092,0.6,0.272727273,0
1.85386E-8,0.000003191,0.000000258,0.583333333,0.272727273,0
5.66393E-8,0.000014241,0.000000787,0.55,0.272727273,0
2.31232E-7,0.000037364,0.000003214,0.533333333,0.272727273,0
7.87643E-7,0.000116129,0.000010949,0.516666667,0.272727273,0
2.06348E-6,0.000322476,0.000028685,0.5,0.272727273,0
2.0681E-6,0.000529286,0.000028749,0.483333333,0.272727273,0
8.14702E-6,0.001343988,0.000113243,0.466666667,0.272727273,0
1.48858E-5,0.002832567,0.000206892,0.45,0.272727273,0
2.91848E-5,0.005751045,0.000405548,0.433333333,0.272727273,0
9.20305E-5,0.014954099,0.001277727,0.416666667,0.272727273,0
3.23708E-4,0.047324876,0.004479863,0.4,0.272727273,0
6.76038E-4,0.114928694,0.009310443,0.383333333,0.272727273,0
9.32841E-4,0.20821277,0.012801869,0.366666667,0.272727273,0
2.32923E-3,0.441136106,0.031364259,0.35,0.272727273,0
3.1994E-3,0.761076476,0.042582573,0.333333333,0.272727273,0
3.49728E-3,1.110804676,0.046363382,0.316666667,0.272727273,0
4.09175E-3,1.51997927,0.053820031,0.3,0.272727273,0
5.94074E-3,2.11405288,0.076285104,0.283333333,0.272727273,0
1.1754E-2,3.28945285,0.140449057,0.266666667,0.272727273,0
1.75321E-2,5.042661355,0.195961932,0.25,0.272727273,0
1.83183E-2,6.874488121,0.202965809,0.233333333,0.272727273,0
2.36825E-2,9.242740525,0.24768051,0.216666667,0.272727273,0
2.38739E-2,11.630125717,0.249182878,0.2,0.272727273,0
2.51976E-2,14.149888137,0.259415422,0.183333333,0.272727273,0
4.69165E-2,18.841533173,0.394749636,0.166666667,0.272727273,0
4.91939E-2,23.760922352,0.406129461,0.15,0.272727273,0
6.01144E-2,29.772365421,0.455242894,0.133333333,0.272727273,0
7.31431E-2,37.08667585,0.504164659,0.116666667,0.272727273,0
7.78127E-2,44.867943181,0.519626281,0.1,0.272727273,0
8.72908E-2,53.597026179,0.548221301,0.083333333,0.272727273,0
9.49497E-2,63.091999068,0.568954975,0.066666667,0.272727273,0
9.54983E-2,72.641829631,0.570367249,0.05,0.272727273,0
9.76234E-2,82.404165893,0.5757518,0.033333333,0.272727273,0
1.75958E-1,100,0.709815559,0.016666667,0.272727273,0
1E0,100,0.932892643,0,0.272727273,0
