Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.62096E-7,0.00002621,0.000007834,0.966666667,0,0
2.9372E-7,0.000055582,0.00000878,0.95,0,0
8.04215E-7,0.000136003,0.000024038,0.933333333,0,0
4.47857E-6,0.00058386,0.000133852,0.916666667,0,0
3.46384E-5,0.004047704,0.001034316,0.9,0,0
6.16157E-5,0.010209276,0.001838386,0.883333333,0,0
1.63168E-4,0.036281183,0.004853615,0.85,0,0
6.44991E-4,0.100780307,0.018914936,0.833333333,0,0
1.68426E-3,0.269206226,0.047931553,0.816666667,0,0
1.82649E-3,0.45185561,0.05176979,0.8,0,0
2.39457E-3,0.691312205,0.066795619,0.783333333,0,0
2.56692E-3,0.948004634,0.071260883,0.766666667,0,0
2.75447E-3,1.22345129,0.076071224,0.75,0,0
3.07581E-3,1.531032277,0.084198657,0.733333333,0,0
3.82583E-3,1.913614882,0.102622969,0.716666667,0,0
5.05882E-3,2.419496818,0.131352187,0.7,0,0
5.3013E-3,2.949626925,0.136787006,0.683333333,0,0
5.97189E-3,3.546815894,0.151469041,0.666666667,0,0
6.65735E-3,4.212550717,0.165969286,0.65,0,0
7.36694E-3,4.949245053,0.180467131,0.633333333,0,0
7.54653E-3,5.703897968,0.184056703,0.616666667,0,0
7.74379E-3,6.478277133,0.187963532,0.6,0,0
7.88874E-3,7.267151261,0.190810531,0.583333333,0,0
8.44316E-3,8.111467074,0.201518228,0.566666667,0.055555556,0
8.45955E-3,8.957421822,0.201830452,0.55,0.055555556,0
8.53104E-3,9.810525389,0.203189481,0.533333333,0.055555556,0
9.41004E-3,10.751529793,0.219529368,0.516666667,0.055555556,0
9.44202E-3,11.695731911,0.220111167,0.5,0.055555556,0
9.56382E-3,12.652113766,0.222319255,0.483333333,0.055555556,0
9.78784E-3,13.630897496,0.226348056,0.466666667,0.055555556,0
9.8083E-3,14.611727213,0.226713931,0.45,0.055555556,0
9.86517E-3,15.143178222,0.227729208,0.433333333,0.055555556,0
9.9144E-3,15.603167377,0.228605816,0.433333333,0.111111111,0
9.96082E-3,16.599249486,0.229430585,0.416666667,0.111111111,0
1.02136E-2,17.620610571,0.233891316,0.4,0.111111111,0
1.0807E-2,18.701311786,0.244162295,0.383333333,0.111111111,0
1.12746E-2,19.828768228,0.252063041,0.366666667,0.111111111,0
1.13072E-2,20.959491623,0.252608925,0.35,0.111111111,0
1.13961E-2,21.717275855,0.254089002,0.333333333,0.111111111,0
1.14413E-2,22.103625244,0.254841351,0.333333333,0.166666667,0
1.14706E-2,23.250684039,0.25532654,0.316666667,0.166666667,0
1.14853E-2,24.399214466,0.255570396,0.3,0.166666667,0
1.16111E-2,25.560322348,0.257648038,0.283333333,0.166666667,0
1.19193E-2,26.752252057,0.262690729,0.266666667,0.166666667,0
1.24882E-2,28.001076287,0.271821395,0.25,0.166666667,0
1.61135E-2,29.61242392,0.325077826,0.233333333,0.166666667,0
1.6152E-2,31.227628678,0.325602607,0.216666667,0.166666667,0
1.86627E-2,33.093902121,0.358090863,0.2,0.166666667,0
2.72926E-2,35.310972579,0.449281948,0.183333333,0.166666667,0
3.05569E-2,36.149596269,0.477366266,0.183333333,0.222222222,0
4.89951E-2,40.500508571,0.594242506,0.166666667,0.222222222,0
5.30297E-2,41.452568893,0.61317166,0.166666667,0.277777778,0
5.54659E-2,43.599765954,0.623769793,0.15,0.277777778,0
5.98165E-2,47.434216647,0.641318738,0.15,0.333333333,0
6.10098E-2,53.535195087,0.645849725,0.133333333,0.333333333,0
6.19013E-2,55.663443046,0.649160831,0.116666667,0.333333333,0
6.23118E-2,56.643305525,0.650664565,0.116666667,0.388888889,0
6.24755E-2,57.034045858,0.651260621,0.116666667,0.444444444,0
6.36772E-2,59.902917691,0.655575429,0.116666667,0.5,0
6.38662E-2,66.289533175,0.65624406,0.1,0.5,0
6.55515E-2,72.844685529,0.662095775,0.083333333,0.5,0
6.59813E-2,79.442818464,0.663556346,0.066666667,0.5,0
6.61458E-2,83.609301483,0.66411205,0.05,0.5,0
6.62429E-2,86.067106798,0.664438999,0.05,0.611111111,0
6.63286E-2,92.699968557,0.664727314,0.033333333,0.611111111,0
6.63949E-2,92.772464027,0.664949786,0.016666667,0.611111111,0
7.30003E-2,100,0.685739384,0.016666667,0.888888889,0
1.50767E-1,100,0.818400212,0,0.888888889,0
