Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.27318E-10,0.000000083,0.000000031,1,0,0
8.27318E-10,0.000000165,0.000000031,0.983333333,0,0
6.85813E-5,0.006858295,0.002566936,0.966666667,0,0
8.22672E-4,0.089125511,0.029946635,0.95,0,0
9.50799E-4,0.184205366,0.034449974,0.933333333,0,0
1.22339E-3,0.306544412,0.043893186,0.916666667,0,0
1.25066E-3,0.431610211,0.044827643,0.9,0,0
1.25857E-3,0.557467149,0.045098425,0.883333333,0,0
1.32701E-3,0.690167728,0.04743439,0.866666667,0,0
1.36229E-3,0.826397192,0.048634457,0.85,0,0
1.57947E-3,0.984343934,0.055953792,0.833333333,0,0
1.60273E-3,1.144617097,0.056731189,0.816666667,0,0
1.63795E-3,1.308411975,0.057905572,0.8,0,0
2.16395E-3,1.524806947,0.075104416,0.783333333,0,0
5.65918E-3,2.090725183,0.17516468,0.766666667,0,0
5.85834E-3,2.676558924,0.180218067,0.75,0,0
7.27104E-3,3.403663376,0.21436087,0.733333333,0,0
7.49903E-3,4.153566116,0.219606103,0.716666667,0,0
7.91709E-3,4.945275151,0.229044763,0.7,0,0
8.64309E-3,5.809583875,0.244904336,0.683333333,0,0
8.88188E-3,6.697771978,0.249979194,0.666666667,0,0
8.91571E-3,7.589342582,0.250692535,0.65,0,0
8.93868E-3,8.483210524,0.251176251,0.633333333,0,0
9.09036E-3,9.392246832,0.254354416,0.616666667,0,0
9.75334E-3,10.367580783,0.267934611,0.6,0,0
1.06164E-2,11.429219821,0.284889121,0.583333333,0,0
1.18288E-2,12.612097385,0.307421581,0.566666667,0,0
1.19181E-2,13.8039049,0.309025217,0.55,0,0
1.22973E-2,15.033639252,0.315754156,0.533333333,0,0
1.26467E-2,15.534738677,0.321838229,0.516666667,0,0
1.32191E-2,16.35554586,0.331573613,0.516666667,0.105263158,0
1.3293E-2,17.684849604,0.332811529,0.5,0.105263158,0
1.33487E-2,19.019716849,0.333739568,0.483333333,0.105263158,0
1.37557E-2,20.395288185,0.340451606,0.466666667,0.105263158,0
1.37776E-2,21.77304829,0.340808701,0.45,0.105263158,0
1.51338E-2,23.286424124,0.362204503,0.433333333,0.157894737,0
1.56441E-2,24.850829534,0.369900032,0.416666667,0.157894737,0
1.62988E-2,26.48070986,0.379506141,0.4,0.157894737,0
1.64321E-2,28.123922756,0.381426437,0.383333333,0.157894737,0
1.67437E-2,29.798295728,0.38586842,0.366666667,0.157894737,0
1.67475E-2,31.473045685,0.38592177,0.35,0.157894737,0
1.69401E-2,33.167060262,0.38863577,0.333333333,0.157894737,0
1.70034E-2,34.867398674,0.389521449,0.316666667,0.157894737,0
1.70558E-2,36.572979165,0.390253681,0.3,0.157894737,0
1.8219E-2,38.394879369,0.406061416,0.283333333,0.210526316,0
1.93798E-2,39.738268793,0.421039859,0.266666667,0.210526316,0
1.99421E-2,40.38909365,0.428028007,0.266666667,0.263157895,0
2.02995E-2,42.029345611,0.432381163,0.25,0.263157895,0
2.03862E-2,42.427717192,0.433428442,0.25,0.315789474,0
2.08392E-2,44.511635543,0.438832516,0.233333333,0.315789474,0
2.25938E-2,46.497203881,0.458828038,0.216666667,0.315789474,0
2.28592E-2,46.797555863,0.461729298,0.216666667,0.368421053,0
2.33873E-2,49.136283105,0.467410106,0.2,0.368421053,0
2.43296E-2,49.983685735,0.477255147,0.183333333,0.368421053,0
2.63134E-2,51.767625497,0.496835694,0.183333333,0.421052632,0
2.63202E-2,54.399649574,0.496900449,0.166666667,0.421052632,0
2.72474E-2,57.124391234,0.505555295,0.15,0.421052632,0
2.78709E-2,59.911478727,0.511209526,0.133333333,0.421052632,0
3.30682E-2,63.218302952,0.553750684,0.116666667,0.421052632,0
3.83497E-2,67.053269546,0.590010601,0.1,0.421052632,0
4.07111E-2,71.124380405,0.60438368,0.083333333,0.421052632,0
4.67381E-2,74.48285863,0.636874092,0.066666667,0.421052632,0
4.9598E-2,76.076521184,0.650494462,0.066666667,0.473684211,0
5.73644E-2,79.816938734,0.682803956,0.05,0.526315789,0
6.00817E-2,81.125159997,0.692741709,0.05,0.578947368,0
6.26216E-2,82.34801632,0.701483942,0.05,0.842105263,0
8.77957E-2,91.12758586,0.767147852,0.033333333,0.842105263,0
8.87241E-2,100,0.769021697,0.016666667,0.842105263,0
9.18893E-2,100,0.775189138,0,0.842105263,0
1.47142E-1,100,0.846662988,0,0.894736842,0
1.54893E-1,100,0.853209404,0,0.947368421,0
