Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.23294E-4,0.042329359,0.017110981,1,0,0
4.56813E-4,0.088010649,0.01844096,0.983333333,0,0
6.15986E-4,0.14960926,0.024707819,0.966666667,0,0
1.20269E-3,0.269878392,0.047131978,0.95,0,0
1.72473E-3,0.442351254,0.066234937,0.933333333,0,0
1.82725E-3,0.625076429,0.069896945,0.916666667,0,0
1.84585E-3,0.809661656,0.070558258,0.9,0,0
1.95716E-3,1.005377346,0.074495957,0.883333333,0,0
2.17358E-3,1.222735658,0.082057879,0.866666667,0,0
2.5491E-3,1.477645415,0.094889231,0.85,0,0
2.70825E-3,1.748470098,0.100219775,0.833333333,0,0
2.80725E-3,2.029195468,0.103504347,0.816666667,0,0
2.97823E-3,2.327018164,0.109120309,0.8,0,0
4.47855E-3,2.774873093,0.155540933,0.783333333,0,0
4.58069E-3,3.232942561,0.158526087,0.766666667,0,0
5.13893E-3,3.746835167,0.17447438,0.75,0,0
5.33783E-3,3.849073823,0.180011861,0.733333333,0,0
5.86434E-3,4.119703562,0.19431746,0.733333333,0.052631579,0
6.38019E-3,4.384854076,0.207857463,0.733333333,0.105263158,0
7.09592E-3,5.094446472,0.22590746,0.716666667,0.105263158,0
7.44393E-3,5.838839715,0.234389867,0.7,0.105263158,0
7.69434E-3,6.608274175,0.24037934,0.683333333,0.105263158,0
7.93416E-3,7.401690422,0.246028217,0.666666667,0.105263158,0
8.25301E-3,8.226991394,0.253409788,0.65,0.105263158,0
8.50267E-3,9.077258728,0.259089575,0.633333333,0.105263158,0
8.87817E-3,9.96507611,0.267471227,0.616666667,0.105263158,0
9.1327E-3,10.878345774,0.273045489,0.6,0.105263158,0
9.36776E-3,11.815122006,0.278118793,0.583333333,0.105263158,0
1.06196E-2,12.877085946,0.303987413,0.566666667,0.105263158,0
1.17001E-2,14.047091896,0.324867276,0.55,0.105263158,0
1.25715E-2,15.304240348,0.340817027,0.533333333,0.105263158,0
1.28417E-2,16.588414806,0.345611624,0.516666667,0.105263158,0
1.32303E-2,17.911448217,0.352384493,0.5,0.105263158,0
1.34931E-2,18.303933625,0.356885258,0.483333333,0.105263158,0
1.41796E-2,19.32940928,0.368354752,0.483333333,0.157894737,0
1.52741E-2,20.856821786,0.385817825,0.466666667,0.157894737,0
1.60534E-2,22.462165685,0.39767468,0.45,0.157894737,0
1.61755E-2,24.079716858,0.399490607,0.433333333,0.157894737,0
1.67277E-2,25.752489197,0.407570227,0.416666667,0.157894737,0
1.71439E-2,27.466879963,0.413517344,0.4,0.157894737,0
1.75736E-2,29.224236844,0.419533062,0.383333333,0.157894737,0
1.77321E-2,30.997445702,0.421721462,0.366666667,0.157894737,0
1.80564E-2,31.527687257,0.426147388,0.35,0.157894737,0
1.88872E-2,32.886167942,0.437183438,0.35,0.210526316,0
1.94564E-2,34.831803836,0.444501481,0.333333333,0.210526316,0
2.06628E-2,36.898079949,0.459401226,0.316666667,0.210526316,0
2.17254E-2,38.689112235,0.47187812,0.3,0.210526316,0
2.1966E-2,39.094677429,0.474623858,0.3,0.263157895,0
2.2207E-2,41.315379793,0.477346048,0.283333333,0.263157895,0
2.2328E-2,43.548182237,0.478701916,0.266666667,0.263157895,0
2.29039E-2,45.83856906,0.485059276,0.25,0.263157895,0
2.32084E-2,48.159409505,0.488359095,0.233333333,0.263157895,0
2.34082E-2,50.500233462,0.490501535,0.216666667,0.263157895,0
2.35954E-2,52.859772631,0.492491794,0.2,0.263157895,0
2.56123E-2,55.421001152,0.512993478,0.183333333,0.263157895,0
2.77732E-2,58.198317384,0.533197006,0.166666667,0.263157895,0
2.99608E-2,61.194399688,0.552012193,0.15,0.263157895,0
3.88053E-2,65.074928059,0.614784743,0.133333333,0.263157895,0
4.04996E-2,67.756427491,0.624854564,0.116666667,0.263157895,0
4.06943E-2,68.064579801,0.625978142,0.116666667,0.315789474,0
4.14226E-2,69.217183771,0.630121732,0.116666667,0.368421053,0
4.34806E-2,73.559645095,0.64134996,0.1,0.368421053,0
4.42392E-2,76.614143319,0.645318574,0.083333333,0.421052632,0
4.45888E-2,78.024400789,0.647118252,0.083333333,0.473684211,0
4.65178E-2,80.919052485,0.656728503,0.066666667,0.473684211,0
4.77724E-2,82.801641051,0.662702672,0.066666667,0.526315789,0
4.80593E-2,83.343642808,0.664039913,0.05,0.526315789,0
5.04428E-2,87.84592299,0.674751264,0.05,0.578947368,0
5.19992E-2,93.045844941,0.681384606,0.033333333,0.578947368,0
6.07567E-2,96.517501403,0.714183721,0.016666667,0.578947368,0
6.95416E-2,100,0.740935769,0.016666667,0.631578947,0
7.21606E-2,100,0.747968648,0,0.631578947,0
7.24564E-2,100,0.748739159,0,0.736842105,0
7.61694E-2,100,0.758023524,0,0.789473684,0
7.99254E-2,100,0.766742396,0,0.894736842,0
8.47893E-2,100,0.777141098,0,0.947368421,0
