Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.88325E-11,0.000000002,0,0.866666667,0,0
2.84878E-11,0.000000005,0.000000001,0.85,0,0
1.77214E-9,0.000000182,0.000000037,0.833333333,0,0
2.37132E-9,0.000000419,0.000000049,0.816666667,0,0
6.78061E-9,0.000001334,0.000000141,0.783333333,0,0
4.43377E-8,0.000005571,0.000000921,0.766666667,0.052631579,0
1.11283E-6,0.000118591,0.000023119,0.75,0.105263158,0
7.58978E-6,0.000877569,0.000157653,0.733333333,0.105263158,0
1.24771E-5,0.002125275,0.000259143,0.716666667,0.105263158,0
1.89387E-5,0.004019146,0.000393297,0.7,0.105263158,0
6.38854E-5,0.010407681,0.001325458,0.683333333,0.105263158,0
1.92897E-4,0.02969736,0.003991434,0.666666667,0.105263158,0
6.09673E-4,0.090664622,0.012507524,0.65,0.105263158,0
8.96915E-4,0.180356075,0.01829254,0.633333333,0.105263158,0
1.17326E-3,0.297681662,0.023794407,0.616666667,0.105263158,0
1.3068E-3,0.428361584,0.02643117,0.6,0.105263158,0
1.86842E-3,0.615203185,0.03736592,0.583333333,0.105263158,0
1.89269E-3,0.804472597,0.037833082,0.566666667,0.105263158,0
2.21787E-3,1.215529196,0.04404676,0.533333333,0.105263158,0
2.63928E-3,1.479457227,0.051980863,0.516666667,0.105263158,0
3.49167E-3,1.828624226,0.067633334,0.5,0.105263158,0
4.16012E-3,2.244636671,0.079551215,0.483333333,0.105263158,0
4.60938E-3,2.70557489,0.087391298,0.466666667,0.105263158,0
4.89339E-3,3.19491377,0.092279018,0.45,0.105263158,0
5.51152E-3,3.746065516,0.102738047,0.433333333,0.105263158,0
6.23676E-3,4.369741251,0.114706257,0.416666667,0.105263158,0
8.78784E-3,5.235147498,0.154382111,0.4,0.105263158,0
8.84375E-3,5.254116664,0.15521199,0.4,0.157894737,0
8.96815E-3,6.150931806,0.157052339,0.383333333,0.157894737,0
9.01698E-3,7.052629381,0.157772463,0.366666667,0.157894737,0
9.1529E-3,7.967919824,0.159770848,0.35,0.157894737,0
1.27947E-2,9.247387981,0.209991651,0.333333333,0.157894737,0
1.33338E-2,10.58076382,0.216919993,0.316666667,0.157894737,0
1.343E-2,11.923766224,0.218144454,0.3,0.157894737,0
1.40807E-2,13.331831886,0.226320891,0.283333333,0.157894737,0
1.56833E-2,14.900160265,0.245749854,0.266666667,0.157894737,0
1.99316E-2,16.893315833,0.292825386,0.25,0.157894737,0
2.37595E-2,19.269267394,0.33047838,0.233333333,0.157894737,0
2.74665E-2,22.01591848,0.363307356,0.216666667,0.157894737,0
2.75665E-2,24.77257104,0.364148539,0.2,0.157894737,0
2.76331E-2,27.535878479,0.364707023,0.183333333,0.157894737,0
3.70985E-2,30.368852667,0.435258278,0.166666667,0.157894737,0
4.14983E-2,31.685711824,0.462979858,0.166666667,0.263157895,0
4.68088E-2,34.096004923,0.493017116,0.15,0.263157895,0
5.32252E-2,37.008235335,0.525110683,0.15,0.368421053,0
5.46395E-2,40.356743122,0.531645517,0.133333333,0.368421053,0
5.55003E-2,42.394848469,0.535535698,0.133333333,0.421052632,0
5.55723E-2,42.565470164,0.535858438,0.133333333,0.473684211,0
5.88707E-2,48.452544651,0.550165388,0.116666667,0.473684211,0
6.45413E-2,54.906670385,0.572803675,0.1,0.473684211,0
6.61013E-2,61.516797953,0.578637507,0.083333333,0.473684211,0
6.62484E-2,62.425600412,0.579179484,0.066666667,0.473684211,0
6.71086E-2,67.739373494,0.582320722,0.066666667,0.526315789,0
6.7189E-2,68.235697082,0.582611731,0.066666667,0.631578947,0
6.77187E-2,75.007568289,0.584520169,0.05,0.631578947,0
7.02976E-2,75.57520522,0.593567423,0.033333333,0.631578947,0
1.24101E-1,87.41765445,0.720529439,0.033333333,0.842105263,0
1.25823E-1,100,0.723296851,0.016666667,0.842105263,0
1E0,100,0.954075758,0,0.842105263,0
