Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.99951E-5,0.004999509,0.00215584,0.966666667,0,0
8.41059E-5,0.013410102,0.003621409,0.95,0,0
2.02628E-4,0.033672878,0.008680388,0.933333333,0,0
2.47245E-4,0.05839742,0.010571562,0.916666667,0,0
5.27776E-4,0.111175035,0.022298847,0.9,0,0
3.00653E-3,0.411828285,0.114985436,0.883333333,0,0
3.72405E-3,0.784233122,0.138622946,0.866666667,0,0
4.40627E-3,1.224859639,0.15995558,0.85,0,0
5.12446E-3,1.737305683,0.181300562,0.833333333,0,0
5.93511E-3,2.330816733,0.204126492,0.816666667,0,0
5.93782E-3,2.924598878,0.204200691,0.8,0,0
6.47673E-3,3.572271986,0.218680888,0.783333333,0,0
7.15228E-3,4.287499774,0.236104741,0.766666667,0,0
7.20731E-3,5.008230895,0.237490002,0.75,0,0
7.26249E-3,5.734479787,0.238873863,0.733333333,0,0
7.31262E-3,6.465741549,0.240126747,0.716666667,0,0
7.81921E-3,7.24766226,0.252560434,0.7,0,0
8.03966E-3,8.051627867,0.257844951,0.683333333,0,0
8.22297E-3,8.873925057,0.262182755,0.666666667,0,0
8.62588E-3,9.736512692,0.271540746,0.65,0,0
9.18093E-3,10.654605735,0.28405052,0.633333333,0,0
9.5154E-3,11.606145635,0.291383416,0.616666667,0,0
9.90315E-3,12.596460872,0.299698724,0.6,0,0
1.00752E-2,13.603976138,0.303325083,0.583333333,0,0
1.01868E-2,14.622656881,0.305659114,0.566666667,0,0
1.05255E-2,15.675208199,0.312644704,0.55,0,0
1.30994E-2,16.985153081,0.361463933,0.533333333,0,0
1.34823E-2,18.333383778,0.36813924,0.516666667,0,0
1.37085E-2,19.704238407,0.372018624,0.5,0,0
1.40227E-2,21.106508107,0.377327117,0.483333333,0,0
1.41844E-2,21.367480894,0.380024044,0.466666667,0,0
1.46652E-2,22.143773528,0.387910007,0.466666667,0.083333333,0
1.49487E-2,22.601378943,0.392465304,0.466666667,0.333333333,0
1.62198E-2,24.034688368,0.41208452,0.45,0.333333333,0
1.65224E-2,25.893952821,0.416569756,0.433333333,0.416666667,0
1.67542E-2,27.569370864,0.419959843,0.416666667,0.416666667,0
1.70527E-2,29.274641604,0.42426797,0.4,0.416666667,0
1.73726E-2,31.011900422,0.428813796,0.383333333,0.416666667,0
1.89789E-2,32.909794467,0.450597689,0.366666667,0.416666667,0
2.00186E-2,34.911654142,0.463832188,0.35,0.416666667,0
2.13684E-2,37.048491324,0.480091987,0.333333333,0.416666667,0
2.20346E-2,39.251949081,0.487759166,0.316666667,0.416666667,0
2.33872E-2,41.590669775,0.502650753,0.3,0.416666667,0
2.55887E-2,44.149542356,0.525120284,0.283333333,0.416666667,0
2.74993E-2,46.899477233,0.543037308,0.266666667,0.416666667,0
2.77295E-2,49.672430453,0.545105031,0.25,0.416666667,0
2.85607E-2,52.528502382,0.552418254,0.233333333,0.416666667,0
2.87754E-2,55.406040764,0.554268937,0.216666667,0.416666667,0
2.92264E-2,58.32868179,0.558107933,0.2,0.416666667,0
2.96273E-2,58.770547685,0.561465469,0.183333333,0.416666667,0
3.2143E-2,61.542977855,0.581420503,0.183333333,0.5,0
3.2202E-2,62.393884619,0.581867404,0.166666667,0.5,0
3.23677E-2,64.779750093,0.583115398,0.166666667,0.583333333,0
3.24009E-2,68.019840082,0.583364423,0.15,0.583333333,0
3.29099E-2,71.310827682,0.587147758,0.133333333,0.583333333,0
3.30261E-2,73.086655349,0.588002299,0.116666667,0.583333333,0
3.31267E-2,74.623502051,0.588738991,0.116666667,0.666666667,0
3.337E-2,77.960505813,0.590509585,0.1,0.666666667,0
3.45633E-2,81.416835339,0.598977438,0.083333333,0.666666667,0
3.58704E-2,82.338833563,0.607860491,0.066666667,0.666666667,0
4.02729E-2,85.444130104,0.635084889,0.066666667,0.75,0
4.07644E-2,89.520571891,0.637891321,0.05,0.75,0
4.13221E-2,93.652778442,0.64102382,0.033333333,0.75,0
4.21033E-2,93.876638167,0.645322105,0.016666667,0.75,0
6.04701E-2,99.139719119,0.723234374,0.016666667,0.833333333,0
6.34722E-2,100,0.732827576,0.016666667,0.916666667,0
8.99785E-2,100,0.795431926,0,0.916666667,0
