Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.15988E-4,0.051598839,0.024025778,1,0,0
7.73194E-4,0.128918264,0.035575896,0.983333333,0,0
2.39553E-3,0.368471595,0.102566104,0.966666667,0,0
4.95492E-3,0.863963444,0.191196064,0.95,0,0
5.74969E-3,1.438932221,0.215262292,0.933333333,0,0
5.85012E-3,2.023944662,0.218202042,0.916666667,0,0
6.12813E-3,2.636757786,0.226225537,0.9,0,0
7.01807E-3,3.338565147,0.250837787,0.883333333,0,0
7.61312E-3,4.099877485,0.266439218,0.866666667,0,0
7.81922E-3,4.881799563,0.271692402,0.85,0,0
8.12553E-3,5.694352432,0.279362293,0.833333333,0,0
8.22171E-3,6.51652314,0.281737366,0.816666667,0,0
8.55017E-3,7.371540445,0.289731937,0.8,0,0
9.26136E-3,8.297676003,0.306446029,0.783333333,0,0
9.35041E-3,9.232716782,0.308483665,0.766666667,0,0
9.45752E-3,10.178468916,0.310918763,0.75,0,0
9.73937E-3,11.15240637,0.317245173,0.733333333,0,0
9.84095E-3,12.136501274,0.319496709,0.716666667,0,0
1.03616E-2,13.172658701,0.330807826,0.7,0,0
1.09046E-2,14.263120314,0.34221214,0.683333333,0,0
1.093E-2,15.356117524,0.342735145,0.666666667,0,0
1.10732E-2,16.463434627,0.345673296,0.65,0,0
1.19745E-2,17.66088821,0.363580905,0.633333333,0,0
1.24456E-2,18.905451607,0.37255579,0.616666667,0,0
1.27572E-2,20.181174901,0.378354258,0.6,0,0
1.3314E-2,21.512572386,0.388452054,0.583333333,0,0
1.33401E-2,22.846583455,0.388918032,0.566666667,0,0
1.43566E-2,24.282247253,0.406506722,0.55,0,0
1.47453E-2,25.756779878,0.412967408,0.533333333,0,0
1.56643E-2,27.323208835,0.42769683,0.516666667,0,0
1.63774E-2,28.9609441,0.438626454,0.5,0,0
1.69941E-2,30.66035234,0.447748307,0.483333333,0,0
1.79449E-2,32.454838193,0.461244347,0.466666667,0,0
1.7958E-2,34.25063751,0.461426172,0.45,0,0
1.87846E-2,36.129095742,0.472627048,0.433333333,0,0
1.89325E-2,38.022342189,0.474582007,0.416666667,0,0
1.89796E-2,39.920305349,0.475202498,0.4,0,0
1.90237E-2,41.822674019,0.475780727,0.383333333,0,0
1.94794E-2,43.770613901,0.481688094,0.366666667,0,0
1.94875E-2,45.719365446,0.481792103,0.35,0,0
1.95291E-2,46.772168573,0.482323809,0.333333333,0,0
1.95647E-2,47.675837342,0.482779328,0.333333333,0.285714286,0
1.95678E-2,49.632613293,0.482818131,0.316666667,0.285714286,0
1.96261E-2,51.595221361,0.4835613,0.3,0.285714286,0
1.98583E-2,53.581054077,0.486499679,0.283333333,0.285714286,0
2.00089E-2,55.581946771,0.48838726,0.266666667,0.285714286,0
2.00307E-2,57.585014276,0.488658699,0.25,0.285714286,0
2.06468E-2,59.31403451,0.496230419,0.233333333,0.285714286,0
2.07708E-2,59.662094394,0.497727609,0.233333333,0.571428571,0
2.19554E-2,61.857637308,0.511592076,0.216666667,0.571428571,0
2.2095E-2,64.067135067,0.513175071,0.2,0.571428571,0
2.23395E-2,66.301082252,0.515923942,0.183333333,0.571428571,0
2.24114E-2,68.542221583,0.516726662,0.166666667,0.714285714,0
2.25052E-2,70.792741775,0.517769674,0.15,0.714285714,0
2.29314E-2,73.085879296,0.52245195,0.133333333,0.714285714,0
2.30201E-2,75.387885493,0.523414926,0.116666667,0.714285714,0
2.3707E-2,77.758583611,0.530744099,0.1,0.714285714,0
2.37503E-2,80.133608882,0.53119825,0.083333333,0.714285714,0
2.43888E-2,82.572489145,0.537799313,0.066666667,0.714285714,0
2.55745E-2,83.19925473,0.549575638,0.05,0.714285714,0
2.69265E-2,83.913990546,0.562293173,0.05,0.857142857,0
3.00788E-2,85.580371505,0.589326909,0.05,1,0
3.53488E-2,89.11525647,0.627762078,0.033333333,1,0
1.08847E-1,100,0.838527075,0.016666667,1,0
