Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.69133E-5,0.004691331,0.000823605,1,0,0
7.32065E-5,0.012011977,0.001284612,0.983333333,0,0
2.47675E-4,0.047684597,0.00433289,0.95,0,0
3.54408E-4,0.083125431,0.006188549,0.933333333,0,0
4.58115E-4,0.128936888,0.00798497,0.916666667,0,0
5.11088E-4,0.226972412,0.00890009,0.883333333,0,0
7.42599E-4,0.301232292,0.012879685,0.866666667,0,0
7.9895E-4,0.455778183,0.013843509,0.833333333,0.047619048,0
8.83632E-4,0.544141417,0.015288384,0.816666667,0.047619048,0
9.80231E-4,0.642164479,0.016931405,0.8,0.047619048,0
9.94369E-4,0.741601403,0.017171426,0.783333333,0.047619048,0
1.00746E-3,0.842347055,0.017393495,0.766666667,0.047619048,0
1.10704E-3,0.953051201,0.019080001,0.75,0.047619048,0
1.17171E-3,1.070222546,0.020172147,0.733333333,0.047619048,0
1.41189E-3,1.211411609,0.024206929,0.716666667,0.047619048,0
1.45421E-3,1.356832611,0.02491442,0.7,0.047619048,0
1.8585E-3,1.542683079,0.031622011,0.683333333,0.047619048,0
2.1503E-3,1.954962561,0.036406048,0.65,0.047619048,0
2.17034E-3,2.171996613,0.036732925,0.633333333,0.047619048,0
2.33371E-3,2.405367933,0.039389087,0.616666667,0.047619048,0
2.6097E-3,2.666338249,0.043843094,0.6,0.047619048,0
2.7464E-3,2.940978391,0.046033911,0.583333333,0.047619048,0
3.32339E-3,3.27331741,0.055171553,0.566666667,0.047619048,0
3.3381E-3,3.607127517,0.055402239,0.55,0.047619048,0
3.38283E-3,3.945410924,0.056103016,0.533333333,0.047619048,0
3.52662E-3,4.298073197,0.058348554,0.516666667,0.047619048,0
3.62225E-3,4.660298333,0.059836073,0.5,0.047619048,0
3.86762E-3,5.047060376,0.063631418,0.483333333,0.047619048,0
4.05676E-3,5.45273644,0.06653617,0.466666667,0.047619048,0
4.73767E-3,5.926503115,0.076845725,0.45,0.047619048,0
4.91578E-3,6.418081344,0.079505093,0.433333333,0.047619048,0
5.23033E-3,6.941114694,0.084164292,0.416666667,0.047619048,0
5.41228E-3,7.482342662,0.086837848,0.4,0.047619048,0
5.44024E-3,8.02636629,0.087247265,0.383333333,0.047619048,0
6.60907E-3,8.687273747,0.104042114,0.366666667,0.047619048,0
7.47279E-3,9.434552671,0.116060915,0.35,0.047619048,0
7.62629E-3,10.197181566,0.118163236,0.333333333,0.047619048,0
7.63192E-3,10.960374024,0.118240231,0.316666667,0.047619048,0
9.51445E-3,11.91181893,0.143228537,0.3,0.047619048,0
1.00163E-2,12.91345098,0.149652967,0.283333333,0.047619048,0
1.03966E-2,13.95311379,0.15445746,0.266666667,0.047619048,0
1.11039E-2,14.52995478,0.163249579,0.25,0.047619048,0
1.18495E-2,15.138062957,0.172322435,0.25,0.095238095,0
1.35067E-2,16.488732804,0.191800131,0.233333333,0.095238095,0
1.39285E-2,17.881581278,0.19661204,0.216666667,0.095238095,0
1.53679E-2,19.418370809,0.212610586,0.2,0.095238095,0
1.63014E-2,20.302467895,0.222649853,0.183333333,0.095238095,0
1.71821E-2,21.136583081,0.231889645,0.183333333,0.142857143,0
1.99796E-2,23.134542671,0.259834341,0.166666667,0.142857143,0
2.83867E-2,25.418730243,0.332784252,0.15,0.142857143,0
3.09013E-2,26.101923444,0.35188967,0.15,0.19047619,0
3.16162E-2,26.296163824,0.35712343,0.15,0.238095238,0
3.69906E-2,29.995223653,0.393916809,0.133333333,0.238095238,0
4.16553E-2,34.160755705,0.422599262,0.116666667,0.238095238,0
4.83887E-2,38.999621651,0.459519839,0.1,0.238095238,0
5.05077E-2,39.65694668,0.470181535,0.083333333,0.238095238,0
6.92224E-2,45.462238979,0.54878998,0.083333333,0.285714286,0
7.1409E-2,46.140518343,0.556478475,0.083333333,0.333333333,0
7.20332E-2,53.343840105,0.558625622,0.066666667,0.380952381,0
9.32517E-2,62.66901488,0.620992146,0.05,0.380952381,0
1.03789E-1,65.122147276,0.645842797,0.033333333,0.380952381,0
1.5807E-1,77.759510024,0.735263619,0.033333333,0.428571429,0
1.63464E-1,79.015437374,0.741744007,0.033333333,0.476190476,0
1.83483E-1,88.072496187,0.76324968,0.016666667,0.476190476,0
2.09846E-1,100,0.786646885,0.016666667,0.523809524,0
3.37933E-1,100,0.855858211,0,0.523809524,0
7.71233E-1,100,0.931275526,0,0.619047619,0
9.46586E-1,100,0.943284486,0,0.666666667,0
1E0,100,0.946150778,0,0.904761905,0
