Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.28156E-2,1.281564682,0.434172523,1,0,0
1.3268E-2,2.608362248,0.442712474,0.983333333,0,0
1.36132E-2,3.969677489,0.449057955,0.966666667,0,0
1.36189E-2,5.331565175,0.449161971,0.95,0,0
1.45831E-2,6.789877933,0.466139689,0.933333333,0,0
1.49648E-2,8.286357715,0.472574193,0.916666667,0,0
1.60257E-2,9.888932439,0.489672107,0.9,0,0
1.60535E-2,11.494280229,0.490104152,0.883333333,0,0
1.609E-2,13.103281214,0.490672205,0.866666667,0,0
1.62132E-2,14.72460329,0.492578776,0.85,0,0
1.62296E-2,14.947420162,0.492830513,0.833333333,0,0
1.6333E-2,16.357901156,0.494418285,0.833333333,0.071428571,0
1.63752E-2,17.995422928,0.495063909,0.816666667,0.071428571,0
1.65141E-2,19.646836572,0.497175702,0.8,0.071428571,0
1.65256E-2,21.299391946,0.497348478,0.783333333,0.071428571,0
1.65579E-2,22.955181279,0.497837225,0.766666667,0.071428571,0
1.65781E-2,24.612987236,0.498141515,0.75,0.071428571,0
1.66074E-2,26.27373176,0.498584259,0.733333333,0.071428571,0
1.66316E-2,27.936895664,0.498948193,0.716666667,0.071428571,0
1.67072E-2,29.607618794,0.500081889,0.7,0.071428571,0
1.67338E-2,30.937768891,0.5004792,0.683333333,0.071428571,0
1.67407E-2,31.281686281,0.500581824,0.683333333,0.142857143,0
1.6759E-2,32.957587221,0.500855476,0.666666667,0.142857143,0
1.67644E-2,34.634024629,0.50093549,0.65,0.142857143,0
1.67721E-2,35.434317365,0.501051358,0.633333333,0.142857143,0
1.67807E-2,36.31209161,0.501178382,0.633333333,0.214285714,0
1.67835E-2,37.99044364,0.501220845,0.616666667,0.214285714,0
1.6798E-2,39.670245627,0.501436729,0.6,0.214285714,0
1.68032E-2,41.350566657,0.501513965,0.583333333,0.214285714,0
1.68047E-2,43.031040302,0.501536669,0.566666667,0.214285714,0
1.68467E-2,44.715710339,0.50216017,0.55,0.285714286,0
1.68714E-2,45.286540684,0.502526213,0.533333333,0.285714286,0
1.69199E-2,46.407697236,0.503243587,0.533333333,0.357142857,0
1.69694E-2,47.129225328,0.503974266,0.516666667,0.357142857,0
1.70123E-2,47.754072291,0.504605304,0.516666667,0.428571429,0
1.70368E-2,48.111378495,0.504965429,0.516666667,0.714285714,0
1.70407E-2,49.815448267,0.505022427,0.5,0.714285714,0
1.70582E-2,51.521264401,0.505278474,0.483333333,0.714285714,0
1.70676E-2,52.690887148,0.505416304,0.466666667,0.714285714,0
1.70719E-2,53.228453761,0.505479626,0.466666667,0.785714286,0
1.70948E-2,54.937929981,0.505814246,0.45,0.785714286,0
1.71152E-2,55.705879134,0.506113172,0.433333333,0.785714286,0
1.71404E-2,56.651971799,0.506480944,0.433333333,0.857142857,0
1.71675E-2,58.36872268,0.50687569,0.416666667,0.857142857,0
1.7182E-2,60.08691901,0.507086052,0.4,0.857142857,0
1.72037E-2,61.807287129,0.507401785,0.383333333,0.857142857,0
1.72069E-2,63.527974145,0.507448112,0.366666667,0.857142857,0
1.72226E-2,64.525378501,0.507676469,0.35,0.857142857,0
1.7234E-2,65.251378796,0.507842555,0.35,0.928571429,0
1.7241E-2,66.975482473,0.507943911,0.333333333,0.928571429,0
1.72632E-2,68.701804908,0.508265346,0.316666667,0.928571429,0
1.72725E-2,70.429057127,0.508399921,0.3,0.928571429,0
1.73065E-2,72.159711087,0.508891653,0.283333333,0.928571429,0
1.73136E-2,73.891067566,0.508993081,0.266666667,0.928571429,0
1.73411E-2,75.625176803,0.509390117,0.25,0.928571429,0
1.73554E-2,77.360713576,0.509595761,0.233333333,0.928571429,0
1.73555E-2,79.096261179,0.50959732,0.216666667,0.928571429,0
1.73727E-2,80.833534098,0.509845629,0.2,0.928571429,0
1.7407E-2,82.57423074,0.51033763,0.183333333,0.928571429,0
1.74142E-2,84.315654077,0.510441932,0.166666667,0.928571429,0
1.74167E-2,86.057319218,0.510476628,0.15,0.928571429,0
1.74183E-2,87.799152101,0.510500694,0.133333333,0.928571429,0
1.7424E-2,89.541556903,0.51058273,0.116666667,0.928571429,0
1.74272E-2,91.284276994,0.510627943,0.1,0.928571429,0
1.74273E-2,93.027010397,0.510629852,0.083333333,0.928571429,0
1.74296E-2,94.769972083,0.510662582,0.066666667,0.928571429,0
1.74297E-2,96.512937542,0.510663123,0.05,0.928571429,0
1.74341E-2,98.256349128,0.510727076,0.033333333,0.928571429,0
1.74346E-2,98.596080839,0.510733758,0.016666667,0.928571429,0
1.74365E-2,100,0.51076137,0.016666667,1,0
