Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.34256E-5,0.006342558,0.00224986,1,0,0
3.80485E-3,0.386827318,0.119153486,0.983333333,0,0
4.14989E-3,0.801816813,0.128569797,0.966666667,0,0
4.18774E-3,1.220590966,0.129590389,0.95,0,0
4.22676E-3,1.643267016,0.130640097,0.933333333,0,0
4.34372E-3,2.07763944,0.133771597,0.916666667,0,0
4.34391E-3,2.512030486,0.133776565,0.9,0,0
4.76902E-3,2.988932575,0.144970481,0.883333333,0,0
4.79859E-3,3.468791605,0.145738344,0.866666667,0,0
4.85216E-3,3.954007843,0.147126006,0.85,0,0
5.11534E-3,4.465541907,0.153878078,0.833333333,0,0
5.44535E-3,5.010077192,0.162195238,0.816666667,0,0
6.61635E-3,5.67171185,0.190432319,0.8,0.058823529,0
6.64401E-3,6.336112469,0.191076304,0.783333333,0.058823529,0
6.76711E-3,7.012823607,0.19393012,0.766666667,0.058823529,0
6.94956E-3,7.707779493,0.198122761,0.75,0.058823529,0
7.22294E-3,8.430073459,0.204324041,0.733333333,0.058823529,0
7.27911E-3,9.15798454,0.20558635,0.716666667,0.058823529,0
7.9211E-3,9.950094661,0.219734091,0.7,0.058823529,0
7.9253E-3,10.742624759,0.219824984,0.683333333,0.058823529,0
8.02172E-3,11.544796782,0.221905912,0.666666667,0.058823529,0
8.11435E-3,12.356231431,0.223894553,0.65,0.058823529,0
8.38462E-3,13.194693346,0.229639501,0.633333333,0.058823529,0
8.40352E-3,14.035045611,0.230038135,0.616666667,0.058823529,0
8.5062E-3,14.885665931,0.232196261,0.6,0.058823529,0
8.78948E-3,15.764614086,0.238087922,0.583333333,0.058823529,0
9.59198E-3,16.72381193,0.254297914,0.566666667,0.058823529,0
1.04646E-2,17.770267034,0.271158372,0.55,0.058823529,0
1.06296E-2,18.833226864,0.274262149,0.533333333,0.058823529,0
1.07046E-2,19.903684457,0.275663416,0.516666667,0.058823529,0
1.09473E-2,20.998416849,0.28016328,0.5,0.058823529,0
1.1389E-2,22.137320318,0.288209527,0.483333333,0.058823529,0
1.14038E-2,22.389397659,0.288474588,0.466666667,0.058823529,0
1.14108E-2,22.51048703,0.288601843,0.466666667,0.117647059,0
1.14559E-2,23.282913837,0.289412535,0.466666667,0.176470588,0
1.22199E-2,24.504905778,0.302867619,0.45,0.176470588,0
1.2246E-2,25.729503644,0.303317587,0.433333333,0.176470588,0
1.22822E-2,26.957722584,0.303941878,0.416666667,0.176470588,0
1.27439E-2,28.232112479,0.311805002,0.4,0.176470588,0
1.2976E-2,29.529712924,0.315691141,0.383333333,0.176470588,0
1.33976E-2,30.171675617,0.322638969,0.366666667,0.176470588,0
1.38881E-2,30.918522952,0.330546472,0.366666667,0.235294118,0
1.4035E-2,32.322026872,0.332879558,0.35,0.235294118,0
1.43057E-2,33.752601248,0.337135481,0.333333333,0.294117647,0
1.43614E-2,35.188742551,0.338003972,0.316666667,0.294117647,0
1.48347E-2,36.32944879,0.345297352,0.3,0.294117647,0
1.49831E-2,36.687054974,0.34755082,0.3,0.411764706,0
1.50115E-2,38.188203634,0.347979782,0.283333333,0.411764706,0
1.50735E-2,39.695548656,0.348914983,0.266666667,0.411764706,0
1.51601E-2,41.211563536,0.350219008,0.25,0.411764706,0
1.52168E-2,41.548542558,0.35106786,0.233333333,0.411764706,0
1.54192E-2,42.753487754,0.354085062,0.233333333,0.470588235,0
1.57994E-2,44.333430667,0.35967545,0.216666667,0.470588235,0
1.61679E-2,45.950221365,0.365002086,0.2,0.470588235,0
1.62213E-2,47.572355793,0.365767216,0.183333333,0.470588235,0
1.8517E-2,49.424051727,0.396981107,0.166666667,0.470588235,0
1.87504E-2,51.299089942,0.399983769,0.15,0.470588235,0
1.95224E-2,53.251332396,0.409705468,0.133333333,0.470588235,0
1.97278E-2,55.224109657,0.412238437,0.116666667,0.470588235,0
2.94075E-2,58.164861489,0.511124038,0.1,0.470588235,0
3.29497E-2,61.459836018,0.539476828,0.083333333,0.470588235,0
4.61839E-2,64.119607979,0.621491643,0.066666667,0.470588235,0
6.55804E-2,68.017875555,0.69983871,0.066666667,0.529411765,0
7.73779E-2,75.755662693,0.73340237,0.05,0.529411765,0
9.821E-2,82.806935961,0.777362398,0.033333333,0.529411765,0
1.04111E-1,84.804241973,0.787297041,0.033333333,0.588235294,0
1.09824E-1,86.73807056,0.796106136,0.033333333,0.647058824,0
1.23968E-1,94.966645116,0.815066656,0.016666667,0.647058824,0
1.2425E-1,95.130755476,0.815409004,0.016666667,0.705882353,0
1.32619E-1,100,0.825019965,0.016666667,1,0
