Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.6315E-3,0.863149595,0.306878,1,0,0
8.77564E-3,1.740713895,0.310412069,0.983333333,0,0
9.53803E-3,2.577826171,0.328519878,0.966666667,0,0
9.77792E-3,3.684000575,0.334022646,0.95,0.333333333,0
9.7949E-3,4.663490529,0.334408728,0.933333333,0.333333333,0
9.92013E-3,5.655503573,0.337242363,0.916666667,0.333333333,0
9.98351E-3,6.653854687,0.33866732,0.9,0.333333333,0
1.00462E-2,7.658473602,0.340070465,0.883333333,0.333333333,0
1.02291E-2,8.681381858,0.344130996,0.866666667,0.333333333,0
1.06255E-2,9.743933357,0.352763156,0.85,0.333333333,0
1.07037E-2,10.814298784,0.35443787,0.833333333,0.333333333,0
1.10094E-2,11.91523678,0.360907858,0.816666667,0.333333333,0
1.11778E-2,13.03301388,0.364416388,0.8,0.333333333,0
1.12389E-2,14.156906079,0.36568099,0.783333333,0.333333333,0
1.12882E-2,15.285727466,0.366696688,0.766666667,0.333333333,0
1.13137E-2,16.417101992,0.367221506,0.75,0.333333333,0
1.14041E-2,17.557507267,0.369070885,0.733333333,0.333333333,0
1.14746E-2,18.70497063,0.37050878,0.716666667,0.333333333,0
1.1646E-2,19.869573236,0.373973309,0.7,0.333333333,0
1.21213E-2,21.081705427,0.38338443,0.683333333,0.333333333,0
1.21943E-2,22.301139115,0.384805152,0.666666667,0.333333333,0
1.22421E-2,23.52534522,0.385730234,0.65,0.333333333,0
1.24594E-2,24.771280843,0.389907336,0.633333333,0.333333333,0
1.28095E-2,26.052229341,0.396519698,0.616666667,0.333333333,0
1.29436E-2,27.346592702,0.399015343,0.6,0.333333333,0
1.32689E-2,28.673480923,0.404981291,0.583333333,0.333333333,0
1.33557E-2,30.009048445,0.406553343,0.566666667,0.333333333,0
1.34597E-2,31.355015349,0.408426044,0.55,0.333333333,0
1.35137E-2,32.706384231,0.409394164,0.533333333,0.333333333,0
1.39412E-2,34.100501436,0.416945023,0.516666667,0.333333333,0
1.39618E-2,35.496681921,0.417304589,0.5,0.333333333,0
1.42466E-2,36.921338584,0.4222222,0.483333333,0.333333333,0
1.44599E-2,38.367324968,0.425851644,0.466666667,0.333333333,0
1.46462E-2,39.831944361,0.428985107,0.45,0.333333333,0
1.46845E-2,41.300393031,0.429624835,0.433333333,0.333333333,0
1.48196E-2,42.782356656,0.43187126,0.416666667,0.333333333,0
1.49689E-2,44.279248176,0.434332063,0.4,0.333333333,0
1.5606E-2,45.839851516,0.444599402,0.383333333,0.333333333,0
1.5724E-2,47.412249424,0.446459381,0.366666667,0.333333333,0
1.57717E-2,48.989416942,0.447208005,0.35,0.333333333,0
1.62512E-2,50.614533325,0.454622934,0.333333333,0.333333333,0
1.63472E-2,52.249249449,0.456083625,0.316666667,0.333333333,0
1.6477E-2,53.896944616,0.458046114,0.3,0.333333333,0
1.70432E-2,55.601260573,0.466444348,0.283333333,0.333333333,0
1.71808E-2,57.319336835,0.468446168,0.266666667,0.333333333,0
1.72289E-2,59.042231639,0.469143613,0.25,0.333333333,0
1.73883E-2,60.781059631,0.471436838,0.233333333,0.333333333,0
1.78567E-2,62.566731728,0.47806568,0.216666667,0.333333333,0
1.816E-2,64.38272851,0.482268941,0.2,0.333333333,0
1.81924E-2,66.201966801,0.48271424,0.183333333,0.333333333,0
1.84394E-2,68.045908231,0.486082812,0.166666667,0.333333333,0
1.93117E-2,69.977080304,0.497634671,0.15,0.333333333,0
2.01761E-2,71.994686631,0.508579989,0.133333333,0.333333333,0
2.05047E-2,74.045151874,0.512616876,0.116666667,0.333333333,0
2.14711E-2,76.192256937,0.524114266,0.1,0.333333333,0
2.25506E-2,78.447317343,0.536332913,0.083333333,0.333333333,0
2.9061E-2,81.353420791,0.598501364,0.066666667,0.333333333,0
4.36607E-2,85.719489924,0.691315076,0.05,0.333333333,0
5.35666E-2,91.076145508,0.733167159,0.033333333,0.333333333,0
7.30283E-2,95.944765621,0.789293624,0.016666667,0.333333333,0
7.80591E-2,97.203307387,0.800159712,0.016666667,0.666666667,0
8.92385E-2,100,0.820706213,0.016666667,1,0
