Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.15531E-5,0.002155305,0.001051095,0.983333333,0,0
1.26899E-3,0.129054772,0.05833715,0.966666667,0,0
1.3405E-3,0.263104691,0.061422391,0.95,0,0
1.43407E-3,0.406512037,0.065429477,0.933333333,0,0
3.0384E-3,0.71035247,0.129171881,0.916666667,0,0
5.5154E-3,1.26189223,0.212137416,0.9,0,0
6.75781E-3,1.937673642,0.248069734,0.883333333,0,0
7.30733E-3,2.351086357,0.262937612,0.866666667,0,0
7.79377E-3,2.71705056,0.27561689,0.866666667,0.090909091,0
7.88542E-3,3.505592247,0.277957035,0.85,0.090909091,0
7.8939E-3,4.294982088,0.27817284,0.833333333,0.090909091,0
8.1316E-3,5.108141718,0.284168806,0.816666667,0.090909091,0
8.39556E-3,5.947697745,0.290711672,0.8,0.090909091,0
8.705E-3,6.818197833,0.29823109,0.783333333,0.090909091,0
1.0793E-2,7.897501142,0.345081012,0.766666667,0.181818182,0
1.08434E-2,8.981837494,0.34613321,0.75,0.181818182,0
1.0876E-2,10.069441896,0.346814614,0.733333333,0.181818182,0
1.09179E-2,11.161232617,0.347685408,0.716666667,0.181818182,0
1.09597E-2,12.25720015,0.348551915,0.7,0.181818182,0
1.09806E-2,13.355255647,0.348984214,0.683333333,0.181818182,0
1.12942E-2,14.48467203,0.355408932,0.666666667,0.181818182,0
1.14047E-2,15.625146595,0.357644221,0.65,0.181818182,0
1.15066E-2,16.775806506,0.359689404,0.633333333,0.181818182,0
1.15207E-2,17.927873564,0.359970931,0.616666667,0.181818182,0
1.19559E-2,19.123464741,0.368558159,0.6,0.181818182,0
1.22754E-2,20.351007644,0.374716934,0.583333333,0.181818182,0
1.22836E-2,21.579371027,0.374873502,0.566666667,0.181818182,0
1.26984E-2,22.849207899,0.382686793,0.55,0.181818182,0
1.28567E-2,24.134873989,0.385617644,0.533333333,0.181818182,0
1.30167E-2,25.436546551,0.38855315,0.516666667,0.181818182,0
1.31418E-2,26.750726368,0.390827467,0.5,0.181818182,0
1.4059E-2,28.156629211,0.407003093,0.483333333,0.181818182,0
1.5765E-2,29.733133288,0.434911867,0.466666667,0.181818182,0
1.68527E-2,31.41840224,0.451373452,0.45,0.181818182,0
1.73636E-2,33.154762425,0.458779515,0.433333333,0.181818182,0
1.84223E-2,34.996995707,0.473507456,0.416666667,0.181818182,0
1.89283E-2,36.889828989,0.480266932,0.4,0.181818182,0
1.95931E-2,38.849142506,0.488888349,0.383333333,0.181818182,0
2.00529E-2,40.854431086,0.494685173,0.366666667,0.181818182,0
2.00785E-2,41.049014854,0.495004,0.35,0.181818182,0
2.03201E-2,42.886445725,0.497994922,0.35,0.272727273,0
2.07595E-2,44.962393174,0.503342341,0.333333333,0.272727273,0
2.1351E-2,46.192459191,0.51036541,0.316666667,0.272727273,0
2.18083E-2,47.143222633,0.515659178,0.316666667,0.363636364,0
2.18867E-2,49.331895459,0.51655576,0.3,0.363636364,0
2.19619E-2,51.528081884,0.517411538,0.283333333,0.363636364,0
2.21558E-2,53.74366065,0.519606336,0.266666667,0.363636364,0
2.2377E-2,55.981359579,0.522085616,0.25,0.363636364,0
2.32719E-2,58.308546861,0.531859845,0.233333333,0.363636364,0
2.37828E-2,60.686822927,0.537262732,0.216666667,0.363636364,0
2.49816E-2,61.769530623,0.549464324,0.2,0.363636364,0
2.6744E-2,63.361226382,0.566277242,0.2,0.454545455,0
2.6835E-2,66.044726469,0.567111037,0.183333333,0.454545455,0
2.68743E-2,68.732153394,0.56746998,0.166666667,0.454545455,0
2.77261E-2,71.50475974,0.575112125,0.15,0.454545455,0
2.79546E-2,74.300220667,0.577116864,0.133333333,0.454545455,0
2.82429E-2,77.124509503,0.579618746,0.116666667,0.454545455,0
2.90854E-2,79.311080792,0.586763952,0.1,0.454545455,0
2.93748E-2,80.061984627,0.589162027,0.1,0.545454545,0
3.27082E-2,83.332800568,0.614908235,0.083333333,0.545454545,0
3.50205E-2,86.834853012,0.630951546,0.066666667,0.545454545,0
4.16555E-2,91.000399293,0.67035682,0.05,0.545454545,0
4.2274E-2,95.22779864,0.673605731,0.033333333,0.545454545,0
4.47858E-2,97.428036942,0.686166645,0.016666667,0.545454545,0
4.7722E-2,100,0.699676869,0.016666667,1,0
