Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.53932E-4,0.025393201,0.014254423,1,0,0
4.44545E-3,0.469937911,0.202012738,0.983333333,0,0
7.37568E-3,1.207505568,0.295784203,0.966666667,0,0
7.59861E-3,1.967366806,0.302024328,0.95,0,0
1.0847E-2,3.05206881,0.381838516,0.933333333,0,0
1.09146E-2,4.143533676,0.383306661,0.916666667,0,0
1.09954E-2,5.243074488,0.385050753,0.9,0,0
1.1109E-2,6.353971452,0.387486619,0.883333333,0,0
1.12215E-2,7.476122,0.389881522,0.866666667,0,0
1.12994E-2,8.606060716,0.391528006,0.85,0,0
1.13815E-2,9.74421311,0.393254845,0.833333333,0,0
1.19115E-2,10.935366366,0.404166276,0.816666667,0,0
1.30382E-2,12.239184209,0.426105045,0.8,0,0
1.33435E-2,12.807898562,0.431774715,0.783333333,0,0
1.37778E-2,13.616966649,0.439650166,0.783333333,0.1,0
1.39048E-2,15.007442159,0.441910628,0.766666667,0.1,0
1.39982E-2,16.407260089,0.443562767,0.75,0.1,0
1.42553E-2,17.83279096,0.448059813,0.733333333,0.1,0
1.42713E-2,19.259921465,0.448337179,0.716666667,0.1,0
1.43231E-2,20.692226895,0.449232571,0.7,0.1,0
1.44758E-2,22.139808367,0.451858838,0.683333333,0.1,0
1.45858E-2,23.598389306,0.453734417,0.666666667,0.1,0
1.49004E-2,25.08842776,0.459028249,0.65,0.1,0
1.55708E-2,25.798323758,0.469974872,0.633333333,0.1,0
1.64543E-2,26.733857389,0.483741805,0.633333333,0.2,0
1.67834E-2,28.41219795,0.488689007,0.616666667,0.2,0
1.6975E-2,30.109700984,0.491526094,0.6,0.2,0
1.7036E-2,30.677604632,0.49242226,0.583333333,0.2,0
1.71593E-2,31.825627596,0.494224256,0.583333333,0.3,0
1.71869E-2,33.544317145,0.494626426,0.566666667,0.3,0
1.7272E-2,35.271516839,0.495861141,0.55,0.3,0
1.72946E-2,37.000979929,0.496188517,0.533333333,0.3,0
1.79406E-2,38.795037619,0.505355466,0.516666667,0.3,0
1.80402E-2,40.599060695,0.506740086,0.5,0.3,0
1.82854E-2,42.4276014,0.510113866,0.483333333,0.3,0
1.83331E-2,44.260916018,0.510765426,0.466666667,0.3,0
1.83386E-2,46.094780113,0.510840309,0.45,0.3,0
1.83471E-2,47.929494783,0.510956181,0.433333333,0.3,0
1.84349E-2,49.772987147,0.512148748,0.416666667,0.3,0
1.85328E-2,51.626267632,0.513471756,0.4,0.3,0
1.86463E-2,53.490893145,0.514996251,0.383333333,0.3,0
1.8811E-2,55.371988842,0.517192517,0.366666667,0.3,0
1.9058E-2,57.277792508,0.520450224,0.35,0.3,0
1.91479E-2,59.192587132,0.521624785,0.333333333,0.3,0
1.9635E-2,61.156090484,0.527889289,0.316666667,0.3,0
1.96548E-2,63.121566187,0.528139501,0.3,0.3,0
1.9699E-2,65.091466608,0.528699857,0.283333333,0.3,0
1.99442E-2,67.085887899,0.531781268,0.266666667,0.3,0
2.01573E-2,69.101620135,0.534426763,0.25,0.3,0
2.03133E-2,69.766445925,0.536343644,0.233333333,0.3,0
2.06415E-2,71.16576698,0.540327152,0.233333333,0.4,0
2.07066E-2,71.432042493,0.541109816,0.216666667,0.4,0
2.11592E-2,73.281688695,0.546473789,0.216666667,0.5,0
2.15446E-2,75.436147737,0.550943224,0.2,0.6,0
2.15524E-2,77.59139156,0.551033325,0.183333333,0.6,0
2.16105E-2,79.75244128,0.551698783,0.166666667,0.6,0
2.1627E-2,81.915139247,0.551887342,0.15,0.6,0
2.18896E-2,84.016628277,0.55487004,0.133333333,0.6,0
2.20798E-2,86.313181227,0.557006134,0.116666667,1,0
2.2215E-2,88.534677303,0.5585116,0.1,1,0
2.24459E-2,90.779266251,0.561060012,0.083333333,1,0
2.27006E-2,93.049325336,0.563836864,0.066666667,1,0
2.30606E-2,95.355385306,0.567702423,0.05,1,0
2.31482E-2,97.67020755,0.568632918,0.033333333,1,0
2.32979E-2,100,0.57021342,0.016666667,1,0
