Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.37224E-5,0.002372244,0.000789735,1,0,0
3.97546E-4,0.042126852,0.013071878,0.983333333,0,0
4.2092E-4,0.084218869,0.013829822,0.966666667,0,0
7.19565E-4,0.156175322,0.023412399,0.95,0,0
8.96648E-4,0.245840134,0.029007019,0.933333333,0,0
8.99124E-4,0.335752532,0.029084785,0.916666667,0,0
9.206E-4,0.427812489,0.029758802,0.9,0,0
1.77001E-3,0.604813829,0.055687445,0.883333333,0,0
1.83241E-3,0.788055291,0.057537726,0.866666667,0,0
2.0412E-3,0.992175713,0.063676249,0.85,0,0
2.1348E-3,1.205655658,0.066402115,0.833333333,0,0
2.77841E-3,1.483496938,0.084725315,0.816666667,0,0
3.01061E-3,1.78455843,0.091160629,0.8,0,0
4.03007E-3,2.187565797,0.118375447,0.783333333,0,0
5.32712E-3,2.72027773,0.150731026,0.766666667,0,0
5.62619E-3,3.282896874,0.157857451,0.75,0,0
6.05333E-3,3.888230002,0.167830603,0.733333333,0,0
6.16894E-3,4.505123626,0.170489338,0.716666667,0,0
6.65195E-3,5.17031815,0.181416445,0.7,0,0
6.68415E-3,5.8387331,0.182134773,0.683333333,0,0
6.886E-3,6.527333181,0.186608587,0.666666667,0,0
8.20954E-3,7.348287319,0.21477277,0.65,0,0
8.5996E-3,8.208247115,0.222704612,0.633333333,0,0
8.78035E-3,9.086282146,0.226326149,0.616666667,0,0
9.64307E-3,10.050588729,0.243156629,0.6,0,0
9.7455E-3,11.025138338,0.245106406,0.583333333,0,0
9.8908E-3,12.014218763,0.2478552,0.566666667,0,0
1.03886E-2,13.053079561,0.257122259,0.55,0,0
1.14154E-2,14.194619147,0.27553343,0.533333333,0,0
1.15575E-2,15.350370449,0.278010059,0.516666667,0,0
1.16304E-2,16.51341493,0.279274454,0.5,0,0
1.1922E-2,17.705612787,0.284284757,0.483333333,0,0
1.19392E-2,18.899533019,0.284578587,0.466666667,0,0
1.24377E-2,20.143304716,0.292979697,0.45,0,0
1.26318E-2,21.406484265,0.296197247,0.433333333,0,0
1.2916E-2,22.698081036,0.300855942,0.416666667,0,0
1.38363E-2,24.081711556,0.315529436,0.4,0,0
1.4016E-2,25.483316368,0.318323586,0.383333333,0,0
1.43342E-2,26.916739342,0.323214269,0.366666667,0,0
1.55856E-2,28.475302782,0.341787192,0.35,0,0
1.55869E-2,30.033992829,0.341805467,0.333333333,0,0
1.60871E-2,31.259619943,0.348947196,0.316666667,0,0
1.62501E-2,31.659006231,0.351241057,0.316666667,0.2,0
1.76782E-2,33.426828958,0.370667143,0.3,0.2,0
1.81743E-2,35.244258347,0.377145605,0.283333333,0.2,0
1.83721E-2,37.081470497,0.379692117,0.266666667,0.2,0
1.95949E-2,39.040962565,0.394981709,0.25,0.2,0
2.08561E-2,41.126572116,0.409981137,0.233333333,0.2,0
2.36629E-2,43.492861777,0.440833178,0.216666667,0.2,0
2.41526E-2,45.908125465,0.445888736,0.2,0.2,0
2.46556E-2,48.373688918,0.450986863,0.183333333,0.2,0
2.50675E-2,50.880440987,0.455092192,0.166666667,0.2,0
2.62807E-2,53.508515884,0.466835534,0.15,0.2,0
2.64566E-2,56.154172325,0.468495466,0.133333333,0.2,0
2.65287E-2,58.807039165,0.469173238,0.116666667,0.2,0
2.76923E-2,61.576268764,0.479877034,0.1,0.2,0
2.83835E-2,64.414623547,0.486033649,0.083333333,0.2,0
3.13359E-2,67.548211683,0.510766884,0.066666667,0.2,0
4.17084E-2,69.493000572,0.5815192,0.05,0.2,0
5.10325E-2,71.241222101,0.629663545,0.05,0.4,0
6.24633E-2,73.38443372,0.675439184,0.05,0.6,0
6.71506E-2,74.263275139,0.69109612,0.05,0.8,0
8.60763E-2,78.674655088,0.741454861,0.033333333,0.8,0
1.17606E-1,86.023830452,0.796675892,0.033333333,1,0
1.39762E-1,100,0.823210064,0.016666667,1,0
