Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.39395E-3,0.939395169,0.358904498,1,0,0
1.25211E-2,2.191504653,0.427325043,0.983333333,0,0
1.49535E-2,3.686857554,0.471221636,0.966666667,0,0
1.52095E-2,5.207810399,0.475453238,0.95,0,0
1.52925E-2,6.737057046,0.476809693,0.933333333,0,0
1.53815E-2,8.275206627,0.478257986,0.916666667,0,0
1.54541E-2,9.820620276,0.479433748,0.9,0,0
1.54662E-2,11.367239072,0.479628301,0.883333333,0,0
1.54775E-2,12.91499259,0.479811352,0.866666667,0,0
1.55539E-2,14.470381959,0.48103981,0.85,0,0
1.55699E-2,16.027368346,0.481296005,0.833333333,0,0
1.55881E-2,17.586177564,0.481588117,0.816666667,0,0
1.56003E-2,19.146211038,0.481784121,0.8,0,0
1.5605E-2,20.706715584,0.4818595,0.783333333,0,0
1.56333E-2,22.270042843,0.482310724,0.766666667,0,0
1.56516E-2,23.83519979,0.482602788,0.75,0,0
1.57101E-2,25.406214583,0.483535634,0.733333333,0,0
1.5821E-2,26.988316911,0.485292118,0.716666667,0,0
1.58734E-2,28.575660784,0.486118329,0.7,0,0
1.58813E-2,30.163795056,0.486242687,0.683333333,0,0
1.59116E-2,31.754954518,0.486718104,0.666666667,0,0
1.59178E-2,33.34673589,0.48681573,0.65,0,0
1.59344E-2,34.94017093,0.487075138,0.633333333,0,0
1.60214E-2,36.298097472,0.488436045,0.616666667,0,0
1.60371E-2,36.543884176,0.488681599,0.616666667,0.142857143,0
1.61843E-2,38.162317336,0.490964843,0.6,0.142857143,0
1.62152E-2,39.783840895,0.491441616,0.583333333,0.142857143,0
1.62201E-2,40.549779372,0.491516713,0.566666667,0.142857143,0
1.62256E-2,41.406396745,0.491600674,0.566666667,0.285714286,0
1.6235E-2,43.029897445,0.491746171,0.55,0.285714286,0
1.63296E-2,44.662858664,0.493198422,0.533333333,0.285714286,0
1.64421E-2,46.307067608,0.494914257,0.516666667,0.285714286,0
1.66576E-2,47.972828843,0.498169798,0.5,0.285714286,0
1.68609E-2,49.658918334,0.501202218,0.483333333,0.285714286,0
1.68644E-2,51.345355225,0.501253722,0.466666667,0.285714286,0
1.68731E-2,53.032663636,0.501382883,0.45,0.285714286,0
1.68812E-2,54.720786037,0.501503458,0.433333333,0.285714286,0
1.68815E-2,56.408933043,0.501507102,0.416666667,0.285714286,0
1.69707E-2,58.106007377,0.502825653,0.4,0.285714286,0
1.70073E-2,59.806742006,0.503364258,0.383333333,0.285714286,0
1.70092E-2,61.507666689,0.503392192,0.366666667,0.285714286,0
1.70343E-2,63.211095479,0.503759954,0.35,0.285714286,0
1.70951E-2,64.920610206,0.504651488,0.333333333,0.285714286,0
1.71003E-2,65.150614077,0.504727275,0.316666667,0.285714286,0
1.71338E-2,66.633986398,0.505215498,0.316666667,0.714285714,0
1.72146E-2,68.355444771,0.506391843,0.3,0.714285714,0
1.72452E-2,70.079966169,0.5068362,0.283333333,0.714285714,0
1.72699E-2,71.806956836,0.507193838,0.266666667,0.714285714,0
1.72729E-2,73.534244717,0.50723685,0.25,0.714285714,0
1.73096E-2,75.265208407,0.507768186,0.233333333,0.714285714,0
1.73468E-2,76.999889271,0.508304336,0.216666667,0.714285714,0
1.73635E-2,78.736241301,0.508544998,0.2,0.714285714,0
1.74908E-2,80.485320567,0.510370127,0.183333333,0.714285714,0
1.75015E-2,82.235475418,0.510523749,0.166666667,0.714285714,0
1.75068E-2,83.986156083,0.510598814,0.15,0.714285714,0
1.75144E-2,85.737595614,0.510707109,0.133333333,0.714285714,0
1.75841E-2,86.024822507,0.511699198,0.116666667,0.714285714,0
1.79498E-2,87.532578481,0.516841731,0.116666667,0.857142857,0
1.85203E-2,89.384612716,0.52465039,0.1,0.857142857,0
1.90652E-2,91.291131926,0.53187574,0.083333333,0.857142857,0
2.02035E-2,93.311480679,0.54628389,0.066666667,1,0
2.12328E-2,95.434765415,0.558570184,0.05,1,0
2.20036E-2,97.635125814,0.567342832,0.033333333,1,0
2.36487E-2,100,0.584948637,0.016666667,1,0
