Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.34382E-7,0.000063438,0.000020523,0.966666667,0,0
7.42852E-6,0.000806291,0.000240266,0.95,0,0
1.01618E-5,0.001822469,0.000328641,0.933333333,0,0
1.39651E-5,0.003218975,0.000451587,0.916666667,0,0
2.56083E-5,0.005779807,0.000827781,0.9,0,0
4.86408E-4,0.05764045,0.015492247,0.866666667,0,0
1.20848E-3,0.178488606,0.037625179,0.85,0,0
1.42009E-3,0.320497598,0.043924065,0.833333333,0,0
1.94902E-3,0.51539916,0.059313625,0.816666667,0,0
2.71747E-3,0.787146048,0.080809839,0.8,0,0
3.26199E-3,1.113344682,0.095456576,0.783333333,0,0
3.51707E-3,1.465052106,0.102158711,0.766666667,0,0
6.23269E-3,2.088320762,0.167801716,0.75,0,0
9.30855E-3,3.019175467,0.231446369,0.733333333,0,0
1.06917E-2,4.088344243,0.256998353,0.716666667,0,0
1.08832E-2,5.176665008,0.260403164,0.7,0,0
1.09865E-2,6.275311771,0.262225988,0.683333333,0,0
1.16005E-2,6.986437731,0.272881692,0.666666667,0,0
1.20247E-2,7.477779828,0.280066065,0.666666667,0.090909091,0
1.2079E-2,8.685681367,0.280975996,0.65,0.090909091,0
1.21804E-2,9.903724405,0.282668228,0.633333333,0.090909091,0
1.23211E-2,11.135831882,0.28500191,0.616666667,0.090909091,0
1.23468E-2,12.370509233,0.285426684,0.6,0.090909091,0
1.23469E-2,13.60519835,0.285428628,0.583333333,0.090909091,0
1.2609E-2,14.866100696,0.289732726,0.566666667,0.090909091,0
1.26596E-2,16.13206505,0.29055792,0.55,0.090909091,0
1.28579E-2,17.417859463,0.293772173,0.533333333,0.090909091,0
1.3015E-2,18.719355241,0.29629662,0.516666667,0.090909091,0
1.35486E-2,20.017951982,0.304743497,0.5,0.090909091,0
1.36124E-2,21.437864435,0.305738792,0.483333333,0.181818182,0
1.37168E-2,22.809541501,0.307363134,0.466666667,0.181818182,0
1.38217E-2,24.191715285,0.308988454,0.45,0.181818182,0
1.38344E-2,25.57515997,0.309184724,0.433333333,0.181818182,0
1.4098E-2,26.984956326,0.313229329,0.416666667,0.272727273,0
1.42771E-2,28.412661972,0.315951224,0.4,0.272727273,0
1.42827E-2,29.840930999,0.316036498,0.383333333,0.272727273,0
1.44136E-2,31.282295585,0.318012683,0.366666667,0.272727273,0
1.47851E-2,32.760801905,0.323555936,0.35,0.272727273,0
1.54399E-2,34.304788738,0.333112262,0.333333333,0.272727273,0
1.58257E-2,35.8873624,0.338618289,0.316666667,0.272727273,0
1.5982E-2,37.485565497,0.340822697,0.3,0.272727273,0
1.60651E-2,39.092074247,0.341988175,0.283333333,0.272727273,0
1.66653E-2,40.758602667,0.350289388,0.266666667,0.272727273,0
1.69483E-2,42.453436668,0.354132031,0.25,0.272727273,0
1.70408E-2,44.157513549,0.355376979,0.233333333,0.272727273,0
1.70751E-2,45.865022231,0.355837997,0.216666667,0.272727273,0
1.76181E-2,47.436815563,0.363046364,0.2,0.272727273,0
1.76861E-2,47.63363598,0.363937648,0.2,0.363636364,0
1.80142E-2,49.435054009,0.368202484,0.183333333,0.363636364,0
1.80715E-2,51.242207101,0.368942225,0.166666667,0.363636364,0
1.81982E-2,53.062024735,0.370569649,0.15,0.363636364,0
1.91831E-2,54.980333488,0.382945151,0.133333333,0.363636364,0
1.99567E-2,56.976004473,0.392329735,0.116666667,0.363636364,0
2.05422E-2,58.342169014,0.399244283,0.1,0.363636364,0
2.08502E-2,59.061028997,0.40281983,0.1,0.454545455,0
2.34974E-2,61.410767925,0.431874855,0.083333333,0.454545455,0
3.24936E-2,62.872795901,0.512484142,0.066666667,0.454545455,0
4.01734E-2,64.120901349,0.565155081,0.066666667,0.636363636,0
6.10832E-2,67.519092396,0.663993626,0.066666667,0.727272727,0
7.58232E-2,75.101409279,0.71039613,0.05,0.727272727,0
8.14503E-2,83.246440756,0.724899795,0.033333333,0.727272727,0
1.67536E-1,100,0.844237395,0.016666667,0.727272727,0
2.80582E-1,100,0.900766548,0,0.727272727,0
2.81689E-1,100,0.901117865,0,0.818181818,0
2.89209E-1,100,0.903440803,0,0.909090909,0
