Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.06167E-10,0.000000031,0.00000001,1,0,0
1.73581E-5,0.001735845,0.000576111,0.983333333,0,0
3.09279E-5,0.004828631,0.001026022,0.966666667,0,0
6.72948E-5,0.011558113,0.002229795,0.95,0,0
1.07041E-4,0.031187081,0.003542095,0.916666667,0,0
2.79781E-4,0.059165199,0.009205657,0.9,0,0
5.31409E-4,0.146546808,0.017341411,0.866666667,0,0
6.2172E-4,0.208718795,0.020228894,0.85,0,0
1.35659E-3,0.423318658,0.043108686,0.816666667,0,0
1.91031E-3,0.614349489,0.05965456,0.8,0,0
2.73362E-3,0.887711141,0.083224878,0.783333333,0,0
3.08028E-3,1.195739063,0.092799595,0.766666667,0,0
3.92772E-3,1.588510615,0.115384466,0.75,0,0
4.5942E-3,2.0479304,0.132371969,0.733333333,0,0
5.79235E-3,2.627164958,0.161324766,0.716666667,0,0
6.84506E-3,3.311670962,0.185213919,0.7,0,0
6.90383E-3,4.002053521,0.186507438,0.683333333,0,0
6.90639E-3,4.692692908,0.186563876,0.666666667,0,0
7.02156E-3,5.394848943,0.189086641,0.65,0,0
7.04073E-3,6.098921614,0.189504969,0.633333333,0,0
7.21056E-3,6.819977199,0.193192919,0.616666667,0,0
7.42235E-3,7.506653578,0.197745305,0.6,0,0
8.75082E-3,8.439062226,0.225169039,0.583333333,0.076923077,0
8.807E-3,9.319762712,0.226287518,0.566666667,0.076923077,0
9.26175E-3,10.245937431,0.235223296,0.55,0.076923077,0
9.66238E-3,11.212175041,0.242926436,0.533333333,0.076923077,0
9.89069E-3,12.201244282,0.247247394,0.516666667,0.076923077,0
1.06863E-2,13.269875106,0.26192678,0.5,0.076923077,0
1.09461E-2,14.3644869,0.266597138,0.483333333,0.076923077,0
1.10115E-2,14.526595247,0.267762772,0.466666667,0.076923077,0
1.12509E-2,15.120355132,0.272000727,0.466666667,0.115384615,0
1.1406E-2,15.505086547,0.27472065,0.466666667,0.230769231,0
1.15533E-2,16.660413613,0.277284261,0.45,0.230769231,0
1.2012E-2,17.693276636,0.285154516,0.433333333,0.230769231,0
1.20902E-2,17.869437492,0.286479755,0.433333333,0.269230769,0
1.23004E-2,19.099475633,0.290015024,0.416666667,0.269230769,0
1.2879E-2,20.387378693,0.299571137,0.4,0.269230769,0
1.52227E-2,21.909644193,0.335780148,0.383333333,0.269230769,0
1.57315E-2,23.127953147,0.343152817,0.366666667,0.269230769,0
1.58862E-2,23.498262283,0.345361439,0.366666667,0.307692308,0
1.5989E-2,25.097167064,0.346822141,0.35,0.307692308,0
1.63336E-2,26.730525896,0.351667459,0.333333333,0.307692308,0
1.80873E-2,28.539253444,0.375256195,0.316666667,0.307692308,0
1.86736E-2,29.87548945,0.38276433,0.3,0.307692308,0
1.89173E-2,30.430985725,0.38583275,0.3,0.346153846,0
1.92119E-2,32.352173577,0.389500436,0.283333333,0.346153846,0
2.0366E-2,34.388774529,0.403458774,0.266666667,0.346153846,0
2.04791E-2,36.43668347,0.404792133,0.25,0.346153846,0
2.25173E-2,38.688410101,0.427842554,0.233333333,0.346153846,0
2.30353E-2,40.991936158,0.433418971,0.216666667,0.346153846,0
2.49679E-2,43.488725976,0.453298915,0.2,0.346153846,0
2.6923E-2,46.18102152,0.472038686,0.183333333,0.346153846,0
2.89757E-2,47.401247488,0.490380258,0.166666667,0.346153846,0
3.23681E-2,49.417836019,0.518050504,0.166666667,0.384615385,0
3.27405E-2,50.664460183,0.520905735,0.15,0.384615385,0
3.33647E-2,52.754309902,0.525617116,0.15,0.423076923,0
3.34889E-2,56.103197685,0.52654303,0.133333333,0.423076923,0
3.36751E-2,59.470710309,0.527925439,0.116666667,0.423076923,0
3.40057E-2,59.808866768,0.530359526,0.1,0.423076923,0
3.43018E-2,60.11166862,0.532517923,0.1,0.461538462,0
3.46888E-2,60.507513034,0.535309793,0.1,0.5,0
3.73242E-2,63.203127894,0.55346974,0.1,0.538461538,0
4.3552E-2,67.558323959,0.591220552,0.083333333,0.538461538,0
4.44862E-2,68.114623601,0.596339973,0.066666667,0.538461538,0
4.98724E-2,71.321813242,0.623522316,0.066666667,0.576923077,0
5.23423E-2,72.792557992,0.634799865,0.066666667,0.615384615,0
6.58945E-2,76.829197638,0.686350794,0.05,0.615384615,0
7.22112E-2,78.710683183,0.705713114,0.05,0.653846154,0
7.87966E-2,80.672222593,0.723507873,0.05,0.692307692,0
8.60544E-2,89.277659471,0.740782184,0.033333333,0.692307692,0
9.30213E-2,92.806473115,0.755448727,0.016666667,0.692307692,0
1.02166E-1,97.438520956,0.772355633,0.016666667,0.730769231,0
1.07223E-1,100,0.780738161,0.016666667,0.769230769,0
1.74089E-1,100,0.8525355,0,0.769230769,0
2.03701E-1,100,0.871211254,0,0.807692308,0
2.53672E-1,100,0.893889352,0,0.846153846,0
3.20584E-1,100,0.91413511,0,0.884615385,0
5.06059E-1,100,0.9438379,0,0.923076923,0
5.20521E-1,100,0.945312901,0,0.961538462,0
