Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.14114E-4,0.061411366,0.030095658,1,0,0
1.07443E-3,0.16885418,0.05149254,0.983333333,0,0
1.26054E-3,0.294908229,0.05987799,0.966666667,0,0
2.45297E-3,0.540204761,0.11027417,0.95,0,0
2.56631E-3,0.796835289,0.114784563,0.933333333,0,0
2.89417E-3,1.086252367,0.127578299,0.916666667,0,0
4.37647E-3,1.523899172,0.181087152,0.9,0,0
5.37524E-3,2.061423351,0.213587024,0.883333333,0,0
6.79413E-3,2.740836811,0.255558755,0.866666667,0,0
7.39444E-3,3.480281084,0.271997317,0.85,0,0
7.45782E-3,4.226062947,0.273690504,0.833333333,0,0
8.01758E-3,5.027820681,0.288310239,0.816666667,0,0
8.23681E-3,5.851501609,0.293876981,0.8,0,0
8.83727E-3,6.735228145,0.308687231,0.783333333,0,0
9.44082E-3,7.679310588,0.322960858,0.766666667,0,0
9.97122E-3,8.676432271,0.335026258,0.75,0,0
1.08361E-2,9.760046128,0.353805194,0.733333333,0,0
1.10715E-2,10.867198818,0.358733674,0.716666667,0,0
1.16638E-2,12.033576362,0.370807698,0.7,0,0
1.16763E-2,13.20121056,0.371058964,0.683333333,0,0
1.17026E-2,14.371467803,0.371582794,0.666666667,0,0
1.23899E-2,15.610453731,0.38500379,0.65,0,0
1.30534E-2,16.915792787,0.397428005,0.633333333,0,0
1.33173E-2,18.247523782,0.402231304,0.616666667,0,0
1.40326E-2,19.650784674,0.414872765,0.6,0,0
1.47034E-2,21.12112272,0.426250953,0.583333333,0,0
1.51425E-2,22.635376121,0.433463562,0.566666667,0,0
1.53689E-2,24.172263181,0.43711053,0.55,0,0
1.57891E-2,25.751168351,0.443757898,0.533333333,0,0
1.6023E-2,27.35347146,0.447391897,0.516666667,0,0
1.64991E-2,28.227224041,0.454640691,0.5,0,0
1.69463E-2,29.048100958,0.461279672,0.5,0.333333333,0
1.74409E-2,30.792191521,0.468436298,0.483333333,0.333333333,0
1.76194E-2,32.554129626,0.470972235,0.466666667,0.333333333,0
1.77514E-2,34.329264675,0.472831867,0.45,0.333333333,0
1.81252E-2,36.141784938,0.478029685,0.433333333,0.333333333,0
1.81275E-2,37.954537507,0.478061663,0.416666667,0.333333333,0
1.81639E-2,39.770923496,0.478561311,0.4,0.333333333,0
1.8229E-2,41.593823052,0.479454631,0.383333333,0.333333333,0
1.91752E-2,43.511343555,0.492094852,0.366666667,0.333333333,0
1.94688E-2,45.458221649,0.495892827,0.35,0.333333333,0
1.9931E-2,47.451324345,0.501759091,0.333333333,0.333333333,0
1.99565E-2,49.446972505,0.502078167,0.316666667,0.333333333,0
2.00951E-2,51.456479293,0.503808211,0.3,0.333333333,0
2.02299E-2,53.479470173,0.50548,0.283333333,0.333333333,0
2.24474E-2,55.724205341,0.531441303,0.266666667,0.333333333,0
2.36507E-2,58.089275842,0.544420492,0.25,0.333333333,0
2.54411E-2,60.633386189,0.562453344,0.233333333,0.333333333,0
2.57882E-2,63.212205087,0.565785242,0.216666667,0.333333333,0
2.59377E-2,65.805971974,0.567204614,0.2,0.333333333,0
2.74308E-2,68.549056856,0.580889754,0.183333333,0.333333333,0
2.74796E-2,71.297021501,0.5813224,0.166666667,0.333333333,0
2.78839E-2,72.432965173,0.584872528,0.15,0.333333333,0
2.84937E-2,74.146388562,0.590114978,0.15,0.666666667,0
3.06788E-2,77.214266348,0.607861001,0.133333333,0.666666667,0
3.09279E-2,77.905386538,0.609787019,0.116666667,0.666666667,0
3.18259E-2,80.396859004,0.616575959,0.116666667,1,0
3.212E-2,83.608857745,0.618747935,0.1,1,0
3.24074E-2,86.849600424,0.620847352,0.083333333,1,0
3.25536E-2,90.10496456,0.621906435,0.066666667,1,0
3.27176E-2,93.376727868,0.623087268,0.05,1,0
3.29141E-2,96.668137953,0.62449227,0.033333333,1,0
3.33186E-2,100,0.627352382,0.016666667,1,0
