Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.17574E-5,0.001175745,0.000315845,0.916666667,0,0
1.60485E-4,0.017224253,0.004294017,0.9,0,0
3.01568E-4,0.047381047,0.008038554,0.883333333,0,0
3.19344E-4,0.079315406,0.008508348,0.866666667,0,0
3.20096E-4,0.111324995,0.008528221,0.85,0,0
1.26479E-3,0.310611073,0.032870144,0.816666667,0.052631579,0
1.70719E-3,0.481330324,0.04386322,0.8,0.105263158,0
1.86342E-3,0.667671901,0.047685689,0.783333333,0.105263158,0
3.00386E-3,0.968058195,0.074690461,0.766666667,0.105263158,0
3.10458E-3,1.278516335,0.077001966,0.75,0.105263158,0
3.23011E-3,1.601527206,0.079866723,0.733333333,0.105263158,0
3.37136E-3,1.938662753,0.083069037,0.716666667,0.105263158,0
3.47926E-3,2.286588552,0.085500399,0.7,0.105263158,0
3.88172E-3,2.674760724,0.094456471,0.683333333,0.105263158,0
4.06728E-3,3.081488948,0.098526952,0.666666667,0.105263158,0
4.65998E-3,3.547487203,0.111286858,0.65,0.105263158,0
5.59735E-3,4.107222541,0.130745739,0.633333333,0.105263158,0
5.61714E-3,4.668936048,0.13114721,0.616666667,0.105263158,0
6.30271E-3,5.299206897,0.144835457,0.6,0.105263158,0
6.65789E-3,5.964995668,0.15175878,0.583333333,0.105263158,0
6.91294E-3,6.656289396,0.156661577,0.566666667,0.105263158,0
7.12391E-3,7.368680198,0.160674423,0.55,0.105263158,0
7.13755E-3,8.082435136,0.16093258,0.533333333,0.105263158,0
7.48232E-3,8.83066678,0.167404818,0.516666667,0.105263158,0
9.4403E-3,9.507210449,0.202347453,0.5,0.105263158,0
1.01692E-2,9.759075822,0.214618317,0.5,0.157894737,0
1.07477E-2,10.958410593,0.224091088,0.483333333,0.210526316,0
1.11437E-2,12.072785403,0.230445674,0.466666667,0.210526316,0
1.22603E-2,13.298818091,0.247813762,0.45,0.210526316,0
1.22698E-2,13.557844134,0.247957786,0.433333333,0.210526316,0
1.23053E-2,14.529351883,0.248497474,0.433333333,0.263157895,0
1.27549E-2,15.804839041,0.255258247,0.416666667,0.263157895,0
1.33695E-2,17.14178487,0.264306891,0.4,0.263157895,0
1.36936E-2,18.132159103,0.268991181,0.383333333,0.263157895,0
1.38218E-2,18.523967574,0.270827938,0.383333333,0.315789474,0
1.49075E-2,20.014717129,0.286016389,0.366666667,0.315789474,0
1.52079E-2,21.535508925,0.290108155,0.35,0.315789474,0
1.60298E-2,22.307691971,0.301066627,0.333333333,0.315789474,0
1.70195E-2,23.237455465,0.313820664,0.333333333,0.421052632,0
1.80092E-2,25.038378753,0.326119158,0.316666667,0.421052632,0
1.84944E-2,26.887817414,0.331987897,0.3,0.421052632,0
1.88252E-2,28.770336166,0.335931218,0.283333333,0.421052632,0
1.93974E-2,30.710075289,0.342643385,0.266666667,0.421052632,0
1.95734E-2,32.667417238,0.344681056,0.25,0.421052632,0
1.97993E-2,34.647344752,0.347277091,0.233333333,0.421052632,0
1.98676E-2,36.634108786,0.348058845,0.216666667,0.421052632,0
1.9977E-2,36.828426022,0.349305007,0.2,0.421052632,0
2.1052E-2,38.73930556,0.361310435,0.2,0.473684211,0
2.18557E-2,40.924876184,0.37000089,0.183333333,0.473684211,0
2.19498E-2,43.119852727,0.371002476,0.166666667,0.473684211,0
2.2031E-2,45.322954189,0.371865095,0.15,0.473684211,0
2.38115E-2,47.704102857,0.390191593,0.133333333,0.526315789,0
2.67282E-2,50.376927163,0.41800846,0.116666667,0.526315789,0
2.7449E-2,53.121825792,0.424495462,0.1,0.526315789,0
5.84694E-2,58.968761309,0.611073707,0.083333333,0.526315789,0
6.49362E-2,65.462377499,0.635695501,0.066666667,0.526315789,0
7.26898E-2,72.120100901,0.661396927,0.05,0.526315789,0
7.34955E-2,72.811924387,0.663861155,0.05,0.578947368,0
7.4119E-2,80.223826401,0.665743799,0.033333333,0.578947368,0
7.51508E-2,80.388861371,0.668813194,0.016666667,0.578947368,0
1.97762E-1,100,0.841627533,0.016666667,0.894736842,0
1E0,100,0.96412154,0,0.894736842,0
